index,timestep,sample
0,0.0,-36.649467
1,0.01010101,-36.03166
2,0.02020202,-38.09446
3,0.030303031,-40.55588
4,0.04040404,-40.271255
5,0.05050505,-38.815487
6,0.060606062,-31.984274
7,0.07070707,-33.514847
8,0.08080808,-29.935722
9,0.09090909,-31.925135
10,0.1010101,-28.983553
11,0.11111111,-33.880943
12,0.121212125,-34.15074
13,0.13131313,-28.556318
14,0.14141414,-24.04493
15,0.15151516,-18.99569
16,0.16161616,-15.568275
17,0.17171717,-11.676292
18,0.18181819,-10.199879
19,0.1919192,-9.992311
20,0.2020202,-8.180704
21,0.21212122,-4.2088356
22,0.22222222,-3.627275
23,0.23232323,-3.3387737
24,0.24242425,1.3763828
25,0.25252524,-2.4214897
26,0.26262626,1.6148114
27,0.27272728,-2.5696359
28,0.28282827,-0.644513
29,0.2929293,-2.854844
30,0.3030303,-2.0508585
31,0.3131313,-2.9490414
32,0.32323232,-3.42914
33,0.33333334,-0.3939798
34,0.34343433,4.8966093
35,0.35353535,8.1826
36,0.36363637,7.9430556
37,0.37373737,7.2284594
38,0.3838384,8.123974
39,0.3939394,1.3319411
40,0.4040404,5.099705
41,0.41414142,-1.379036
42,0.42424244,-0.8963241
43,0.43434343,-2.2756007
44,0.44444445,-2.9636638
45,0.45454547,-11.477292
46,0.46464646,-7.2638865
47,0.47474748,-4.173421
48,0.4848485,-3.0474837
49,0.4949495,-0.9617994
50,0.5050505,-0.43016505
51,0.5151515,8.961273
52,0.5252525,5.8974957
53,0.53535354,-0.49020147
54,0.54545456,5.566518
55,0.5555556,1.293839
56,0.56565654,2.7486887
57,0.57575756,14.685272
58,0.5858586,27.63089
59,0.5959596,18.901218
60,0.6060606,30.628258
61,0.61616164,23.194069
62,0.6262626,21.857067
63,0.6363636,13.833665
64,0.64646465,17.833317
65,0.65656567,29.127125
66,0.6666667,17.503578
67,0.6767677,27.971592
68,0.68686867,16.85091
69,0.6969697,13.875064
70,0.7070707,12.649794
71,0.7171717,19.015219
72,0.72727275,22.423008
73,0.7373737,34.034462
74,0.74747473,30.654156
75,0.75757575,26.265858
76,0.7676768,13.2641
77,0.7777778,9.602201
78,0.7878788,-2.2497158
79,0.7979798,-8.374487
80,0.8080808,-3.728734
81,0.8181818,-14.314367
82,0.82828283,-14.327683
83,0.83838385,-19.012157
84,0.8484849,-32.28557
85,0.85858583,-29.969334
86,0.86868685,-27.922943
87,0.8787879,-45.721107
88,0.8888889,-57.699158
89,0.8989899,-70.009346
90,0.90909094,-76.31323
91,0.9191919,-70.18495
92,0.9292929,-57.036697
93,0.93939394,-47.58392
94,0.94949496,-37.569233
95,0.959596,-43.762897
96,0.969697,-54.292847
97,0.97979796,-51.71443
98,0.989899,-42.25548
99,1.0,-46.872326
