index,timestep,sample
0,0.0,-5.3843594
1,0.01010101,-4.5314693
2,0.02020202,-3.477789
3,0.030303031,-5.065583
4,0.04040404,0.047647476
5,0.05050505,2.9040723
6,0.060606062,-2.726143
7,0.07070707,9.392003
8,0.08080808,13.009689
9,0.09090909,8.810768
10,0.1010101,0.6981678
11,0.11111111,7.329151
12,0.121212125,0.5713978
13,0.13131313,-2.1969755
14,0.14141414,-4.420394
15,0.15151516,2.5804305
16,0.16161616,7.382376
17,0.17171717,9.929223
18,0.18181819,12.166041
19,0.1919192,12.776575
20,0.2020202,8.146097
21,0.21212122,3.93436
22,0.22222222,10.320941
23,0.23232323,17.603918
24,0.24242425,18.68799
25,0.25252524,22.592535
26,0.26262626,15.242281
27,0.27272728,18.030378
28,0.28282827,20.157427
29,0.2929293,11.823457
30,0.3030303,18.222721
31,0.3131313,18.047382
32,0.32323232,23.41186
33,0.33333334,22.0909
34,0.34343433,18.787865
35,0.35353535,21.668282
36,0.36363637,19.364843
37,0.37373737,25.016476
38,0.3838384,16.793526
39,0.3939394,4.363448
40,0.4040404,-1.0755773
41,0.41414142,2.5699248
42,0.42424244,-1.796114
43,0.43434343,-2.6469884
44,0.44444445,-7.1755776
45,0.45454547,-4.2193832
46,0.46464646,2.006897
47,0.47474748,5.3357897
48,0.4848485,-0.65102816
49,0.4949495,-9.767712
50,0.5050505,-13.000061
51,0.5151515,-16.780163
52,0.5252525,-21.08896
53,0.53535354,-20.371714
54,0.54545456,-17.029902
55,0.5555556,-18.465338
56,0.56565654,-17.568615
57,0.57575756,-15.594312
58,0.5858586,-9.790186
59,0.5959596,2.0778008
60,0.6060606,-1.2203677
61,0.61616164,2.2665045
62,0.6262626,7.2485437
63,0.6363636,14.333546
64,0.64646465,27.547081
65,0.65656567,22.8889
66,0.6666667,19.579357
67,0.6767677,9.619213
68,0.68686867,19.767483
69,0.6969697,17.410719
70,0.7070707,12.939972
71,0.7171717,25.778896
72,0.72727275,12.125173
73,0.7373737,9.623119
74,0.74747473,13.687831
75,0.75757575,13.227072
76,0.7676768,17.700161
77,0.7777778,21.80209
78,0.7878788,44.502388
79,0.7979798,44.898666
80,0.8080808,58.785038
81,0.8181818,69.384544
82,0.82828283,66.456184
83,0.83838385,61.727142
84,0.8484849,63.14982
85,0.85858583,57.802353
86,0.86868685,63.235374
87,0.8787879,64.12652
88,0.8888889,72.22462
89,0.8989899,76.58969
90,0.90909094,83.66123
91,0.9191919,79.84589
92,0.9292929,89.515366
93,0.93939394,75.76371
94,0.94949496,79.99258
95,0.959596,79.45154
96,0.969697,74.698654
97,0.97979796,73.16012
98,0.989899,75.78914
99,1.0,79.77694
