index,timestep,sample
0,0.0,-37.22267
1,0.01010101,-37.744713
2,0.02020202,-40.52843
3,0.030303031,-38.47284
4,0.04040404,-33.916534
5,0.05050505,-30.751225
6,0.060606062,-31.634113
7,0.07070707,-28.862398
8,0.08080808,-24.852488
9,0.09090909,-24.457664
10,0.1010101,-20.01736
11,0.11111111,-18.516695
12,0.121212125,-23.752258
13,0.13131313,-19.65334
14,0.14141414,-17.039608
15,0.15151516,-17.16141
16,0.16161616,-13.267491
17,0.17171717,-20.550907
18,0.18181819,-24.911463
19,0.1919192,-20.383047
20,0.2020202,-25.860586
21,0.21212122,-30.134493
22,0.22222222,-36.03382
23,0.23232323,-30.6999
24,0.24242425,-34.46786
25,0.25252524,-32.643257
26,0.26262626,-33.358013
27,0.27272728,-34.584145
28,0.28282827,-33.28686
29,0.2929293,-42.635777
30,0.3030303,-38.392696
31,0.3131313,-36.302784
32,0.32323232,-26.37088
33,0.33333334,-35.48961
34,0.34343433,-34.05233
35,0.35353535,-29.743639
36,0.36363637,-29.948809
37,0.37373737,-31.923214
38,0.3838384,-38.32118
39,0.3939394,-43.037495
40,0.4040404,-45.538002
41,0.41414142,-59.089165
42,0.42424244,-66.29353
43,0.43434343,-63.168167
44,0.44444445,-70.524086
45,0.45454547,-68.48655
46,0.46464646,-81.50028
47,0.47474748,-81.669556
48,0.4848485,-70.8909
49,0.4949495,-68.75452
50,0.5050505,-68.209206
51,0.5151515,-69.127396
52,0.5252525,-74.5793
53,0.53535354,-81.66159
54,0.54545456,-73.807915
55,0.5555556,-68.88202
56,0.56565654,-74.76329
57,0.57575756,-73.1293
58,0.5858586,-69.13868
59,0.5959596,-69.221375
60,0.6060606,-74.36157
61,0.61616164,-66.25928
62,0.6262626,-59.776302
63,0.6363636,-70.07477
64,0.64646465,-73.68045
65,0.65656567,-92.429276
66,0.6666667,-97.09622
67,0.6767677,-89.71311
68,0.68686867,-90.33692
69,0.6969697,-77.85364
70,0.7070707,-73.19041
71,0.7171717,-74.77927
72,0.72727275,-68.986244
73,0.7373737,-61.57914
74,0.74747473,-64.68448
75,0.75757575,-54.162346
76,0.7676768,-43.01304
77,0.7777778,-33.62994
78,0.7878788,-26.675894
79,0.7979798,-15.268601
80,0.8080808,-26.572937
81,0.8181818,-25.198719
82,0.82828283,-11.955778
83,0.83838385,-18.851332
84,0.8484849,-22.571707
85,0.85858583,-18.733295
86,0.86868685,-19.986385
87,0.8787879,-30.55922
88,0.8888889,-31.303955
89,0.8989899,-20.6773
90,0.90909094,-27.495783
91,0.9191919,-40.87006
92,0.9292929,-45.847515
93,0.93939394,-48.064247
94,0.94949496,-46.67327
95,0.959596,-39.348248
96,0.969697,-40.808044
97,0.97979796,-52.826015
98,0.989899,-51.902035
99,1.0,-51.855404
