index,timestep,sample
0,0.0,-1.7552905
1,0.01010101,8.608522
2,0.02020202,5.827491
3,0.030303031,9.63066
4,0.04040404,-1.5364771
5,0.05050505,-4.0327997
6,0.060606062,-8.913273
7,0.07070707,-2.5653648
8,0.08080808,-4.225657
9,0.09090909,1.6573653
10,0.1010101,-0.7220597
11,0.11111111,-1.4779816
12,0.121212125,-1.7338389
13,0.13131313,-3.120689
14,0.14141414,2.4672437
15,0.15151516,4.731983
16,0.16161616,1.54949
17,0.17171717,-1.9695349
18,0.18181819,-9.811176
19,0.1919192,-8.105478
20,0.2020202,-9.084574
21,0.21212122,-16.691494
22,0.22222222,-15.57386
23,0.23232323,-12.972403
24,0.24242425,-15.547867
25,0.25252524,-22.454702
26,0.26262626,-23.683535
27,0.27272728,-18.983812
28,0.28282827,-19.191982
29,0.2929293,-17.074156
30,0.3030303,-24.089617
31,0.3131313,-24.900015
32,0.32323232,-17.885193
33,0.33333334,-20.390095
34,0.34343433,2.887457
35,0.35353535,2.5839498
36,0.36363637,8.466593
37,0.37373737,5.83799
38,0.3838384,7.913592
39,0.3939394,-2.4787536
40,0.4040404,-10.0672245
41,0.41414142,-11.838257
42,0.42424244,-13.541091
43,0.43434343,-15.069037
44,0.44444445,-11.692511
45,0.45454547,-24.066093
46,0.46464646,-20.708664
47,0.47474748,-25.509804
48,0.4848485,-23.164654
49,0.4949495,-11.351342
50,0.5050505,-10.51587
51,0.5151515,0.19768715
52,0.5252525,7.492051
53,0.53535354,5.8243585
54,0.54545456,4.753853
55,0.5555556,-3.82347
56,0.56565654,-4.7375584
57,0.57575756,-7.336843
58,0.5858586,-3.9935646
59,0.5959596,2.343604
60,0.6060606,0.66877437
61,0.61616164,-3.6433346
62,0.6262626,-16.156853
63,0.6363636,-20.632286
64,0.64646465,-3.93643
65,0.65656567,-3.275196
66,0.6666667,-8.554611
67,0.6767677,-7.862832
68,0.68686867,-0.32037973
69,0.6969697,-6.25086
70,0.7070707,-5.5450025
71,0.7171717,-0.8156915
72,0.72727275,14.955128
73,0.7373737,19.920835
74,0.74747473,18.45803
75,0.75757575,11.327789
76,0.7676768,7.7780356
77,0.7777778,5.0420246
78,0.7878788,11.872795
79,0.7979798,14.024577
80,0.8080808,20.121391
81,0.8181818,4.8028126
82,0.82828283,7.255603
83,0.83838385,5.065825
84,0.8484849,21.04098
85,0.85858583,35.28053
86,0.86868685,36.235477
87,0.8787879,39.43688
88,0.8888889,31.635635
89,0.8989899,41.78716
90,0.90909094,41.42193
91,0.9191919,39.995796
92,0.9292929,38.94156
93,0.93939394,43.07182
94,0.94949496,47.77184
95,0.959596,40.911438
96,0.969697,48.6183
97,0.97979796,57.026634
98,0.989899,67.50607
99,1.0,67.84311
