index,timestep,sample
0,0.0,-30.067133
1,0.01010101,-34.382816
2,0.02020202,-34.418823
3,0.030303031,-35.171837
4,0.04040404,-28.45553
5,0.05050505,-25.040085
6,0.060606062,-27.925028
7,0.07070707,-25.25395
8,0.08080808,-29.046162
9,0.09090909,-26.74103
10,0.1010101,-29.286974
11,0.11111111,-29.294197
12,0.121212125,-33.0208
13,0.13131313,-26.816063
14,0.14141414,-27.631893
15,0.15151516,-24.48233
16,0.16161616,-25.089903
17,0.17171717,-27.518932
18,0.18181819,-25.443508
19,0.1919192,-24.681501
20,0.2020202,-24.119118
21,0.21212122,-30.603575
22,0.22222222,-32.14825
23,0.23232323,-36.187714
24,0.24242425,-42.591415
25,0.25252524,-42.53193
26,0.26262626,-47.185886
27,0.27272728,-42.730556
28,0.28282827,-45.279984
29,0.2929293,-43.07062
30,0.3030303,-48.212097
31,0.3131313,-51.02004
32,0.32323232,-44.245285
33,0.33333334,-39.19364
34,0.34343433,-30.369675
35,0.35353535,-24.163654
36,0.36363637,-21.010958
37,0.37373737,-24.795626
38,0.3838384,-24.662596
39,0.3939394,-22.822552
40,0.4040404,-25.520494
41,0.41414142,-20.367373
42,0.42424244,-20.325823
43,0.43434343,-11.966825
44,0.44444445,-9.454557
45,0.45454547,-11.416974
46,0.46464646,-15.965428
47,0.47474748,-12.170322
48,0.4848485,-11.056331
49,0.4949495,-19.77333
50,0.5050505,-16.842648
51,0.5151515,-20.043
52,0.5252525,-12.213117
53,0.53535354,-12.509261
54,0.54545456,4.0944853
55,0.5555556,6.7713017
56,0.56565654,-8.203661
57,0.57575756,-0.24470711
58,0.5858586,-2.5978317
59,0.5959596,-5.881849
60,0.6060606,-6.805806
61,0.61616164,-1.6633186
62,0.6262626,-1.4313833
63,0.6363636,-13.619832
64,0.64646465,-25.330372
65,0.65656567,-31.70363
66,0.6666667,-28.852556
67,0.6767677,-22.320732
68,0.68686867,-26.0984
69,0.6969697,-29.004951
70,0.7070707,-21.436022
71,0.7171717,-22.323198
72,0.72727275,-31.12358
73,0.7373737,-24.365772
74,0.74747473,-24.412302
75,0.75757575,-20.191898
76,0.7676768,-19.426167
77,0.7777778,-41.525093
78,0.7878788,-42.385056
79,0.7979798,-37.456867
80,0.8080808,-23.869524
81,0.8181818,-25.79197
82,0.82828283,-33.490993
83,0.83838385,-43.10708
84,0.8484849,-39.8828
85,0.85858583,-41.15999
86,0.86868685,-43.812008
87,0.8787879,-42.29672
88,0.8888889,-50.452595
89,0.8989899,-41.392338
90,0.90909094,-42.048786
91,0.9191919,-39.926334
92,0.9292929,-35.128277
93,0.93939394,-37.824368
94,0.94949496,-39.18663
95,0.959596,-29.94946
96,0.969697,-20.654518
97,0.97979796,-22.971106
98,0.989899,-34.537106
99,1.0,-48.203316
