index,timestep,sample
0,0.0,-10.999159
1,0.01010101,-8.926015
2,0.02020202,-2.8851142
3,0.030303031,0.5622077
4,0.04040404,-2.3513074
5,0.05050505,-7.884217
6,0.060606062,-16.714134
7,0.07070707,-15.795784
8,0.08080808,-18.034628
9,0.09090909,-17.390318
10,0.1010101,-17.126251
11,0.11111111,-10.922428
12,0.121212125,-10.876497
13,0.13131313,-3.097983
14,0.14141414,-2.9475052
15,0.15151516,0.6864717
16,0.16161616,-0.79421926
17,0.17171717,-3.1540816
18,0.18181819,-1.3024535
19,0.1919192,4.9066463
20,0.2020202,2.1214962
21,0.21212122,-0.8716104
22,0.22222222,-0.4036539
23,0.23232323,10.549024
24,0.24242425,8.607375
25,0.25252524,12.460069
26,0.26262626,12.985689
27,0.27272728,6.257776
28,0.28282827,1.6963825
29,0.2929293,3.782669
30,0.3030303,-2.2342658
31,0.3131313,3.5997453
32,0.32323232,0.39352703
33,0.33333334,-1.0155948
34,0.34343433,-6.736898
35,0.35353535,-4.2483377
36,0.36363637,1.4748764
37,0.37373737,-1.6450667
38,0.3838384,0.45718503
39,0.3939394,3.6511936
40,0.4040404,4.905243
41,0.41414142,-0.28668737
42,0.42424244,-6.3963265
43,0.43434343,-1.1307135
44,0.44444445,2.4634488
45,0.45454547,3.6513367
46,0.46464646,7.063477
47,0.47474748,2.7938356
48,0.4848485,-6.156703
49,0.4949495,-1.001039
50,0.5050505,1.7486978
51,0.5151515,0.39471245
52,0.5252525,3.4062107
53,0.53535354,-8.019375
54,0.54545456,-6.894284
55,0.5555556,-20.980295
56,0.56565654,-21.76279
57,0.57575756,-25.93902
58,0.5858586,-11.022829
59,0.5959596,-10.079061
60,0.6060606,-14.723934
61,0.61616164,-25.398788
62,0.6262626,-28.246046
63,0.6363636,-35.13742
64,0.64646465,-36.051506
65,0.65656567,-31.144342
66,0.6666667,-22.508286
67,0.6767677,-19.58875
68,0.68686867,-17.344784
69,0.6969697,-31.151945
70,0.7070707,-34.515915
71,0.7171717,-35.183414
72,0.72727275,-32.63775
73,0.7373737,-22.653118
74,0.74747473,-23.808355
75,0.75757575,-9.839556
76,0.7676768,-0.49477863
77,0.7777778,0.011237323
78,0.7878788,-6.3920894
79,0.7979798,4.7210164
80,0.8080808,12.836567
81,0.8181818,4.923756
82,0.82828283,10.3741045
83,0.83838385,20.19809
84,0.8484849,23.613562
85,0.85858583,18.027946
86,0.86868685,11.001497
87,0.8787879,19.524242
88,0.8888889,18.578922
89,0.8989899,22.00551
90,0.90909094,26.048222
91,0.9191919,34.501724
92,0.9292929,34.31063
93,0.93939394,31.477854
94,0.94949496,34.989964
95,0.959596,34.866093
96,0.969697,28.376846
97,0.97979796,27.055143
98,0.989899,19.72461
99,1.0,26.492933
