index,timestep,sample
0,0.0,-23.577877
1,0.01010101,-26.597006
2,0.02020202,-26.655205
3,0.030303031,-31.128313
4,0.04040404,-27.922045
5,0.05050505,-27.623667
6,0.060606062,-23.758469
7,0.07070707,-23.33971
8,0.08080808,-23.947943
9,0.09090909,-27.78743
10,0.1010101,-18.227604
11,0.11111111,-12.147902
12,0.121212125,-9.549682
13,0.13131313,-0.41840172
14,0.14141414,-2.5104332
15,0.15151516,-3.1003456
16,0.16161616,-8.579279
17,0.17171717,-7.0838013
18,0.18181819,-5.1892357
19,0.1919192,-2.8057718
20,0.2020202,2.6985888
21,0.21212122,5.794093
22,0.22222222,13.028021
23,0.23232323,17.926815
24,0.24242425,19.939894
25,0.25252524,20.803381
26,0.26262626,22.048746
27,0.27272728,26.54154
28,0.28282827,25.467625
29,0.2929293,22.67817
30,0.3030303,23.622559
31,0.3131313,21.748257
32,0.32323232,33.04605
33,0.33333334,38.739407
34,0.34343433,34.957577
35,0.35353535,32.52511
36,0.36363637,36.32666
37,0.37373737,31.222242
38,0.3838384,32.553284
39,0.3939394,30.569544
40,0.4040404,17.266315
41,0.41414142,18.509708
42,0.42424244,25.447954
43,0.43434343,23.136782
44,0.44444445,19.346727
45,0.45454547,21.374289
46,0.46464646,24.28741
47,0.47474748,26.577051
48,0.4848485,37.808624
49,0.4949495,36.71395
50,0.5050505,45.015415
51,0.5151515,37.013668
52,0.5252525,35.08146
53,0.53535354,31.792583
54,0.54545456,21.457901
55,0.5555556,24.467278
56,0.56565654,26.409117
57,0.57575756,22.578037
58,0.5858586,29.432528
59,0.5959596,17.537083
60,0.6060606,7.6126776
61,0.61616164,1.8177109
62,0.6262626,1.6107196
63,0.6363636,6.5771594
64,0.64646465,-0.5669627
65,0.65656567,1.9445922
66,0.6666667,10.336933
67,0.6767677,7.038337
68,0.68686867,7.1836762
69,0.6969697,16.36115
70,0.7070707,25.98193
71,0.7171717,30.884235
72,0.72727275,27.237278
73,0.7373737,32.468456
74,0.74747473,33.827496
75,0.75757575,37.107536
76,0.7676768,46.872818
77,0.7777778,51.477528
78,0.7878788,57.12363
79,0.7979798,63.303978
80,0.8080808,64.02644
81,0.8181818,72.09206
82,0.82828283,76.99692
83,0.83838385,69.60367
84,0.8484849,67.30927
85,0.85858583,75.22246
86,0.86868685,79.70145
87,0.8787879,77.12126
88,0.8888889,88.39006
89,0.8989899,79.97592
90,0.90909094,71.2935
91,0.9191919,60.405483
92,0.9292929,57.92829
93,0.93939394,62.96629
94,0.94949496,53.703835
95,0.959596,67.46017
96,0.969697,56.52346
97,0.97979796,56.81686
98,0.989899,65.54134
99,1.0,61.428955
