index,timestep,sample
0,0.0,-14.876956
1,0.01010101,-15.782505
2,0.02020202,-18.30529
3,0.030303031,-17.091782
4,0.04040404,-16.557089
5,0.05050505,-16.941164
6,0.060606062,-17.863476
7,0.07070707,-20.582129
8,0.08080808,-25.85421
9,0.09090909,-29.616592
10,0.1010101,-34.06573
11,0.11111111,-34.033455
12,0.121212125,-31.099037
13,0.13131313,-36.08822
14,0.14141414,-25.920904
15,0.15151516,-24.479588
16,0.16161616,-22.230793
17,0.17171717,-24.24262
18,0.18181819,-28.051075
19,0.1919192,-24.025555
20,0.2020202,-22.91688
21,0.21212122,-16.07661
22,0.22222222,-9.819622
23,0.23232323,-12.647949
24,0.24242425,-13.56691
25,0.25252524,-17.780243
26,0.26262626,-23.20484
27,0.27272728,-34.559223
28,0.28282827,-33.13099
29,0.2929293,-36.325607
30,0.3030303,-37.951233
31,0.3131313,-42.376007
32,0.32323232,-42.77001
33,0.33333334,-31.915596
34,0.34343433,-30.691114
35,0.35353535,-25.271578
36,0.36363637,-29.359158
37,0.37373737,-24.535706
38,0.3838384,-30.969418
39,0.3939394,-33.70782
40,0.4040404,-35.511196
41,0.41414142,-28.293865
42,0.42424244,-37.249794
43,0.43434343,-35.18439
44,0.44444445,-31.510204
45,0.45454547,-30.639078
46,0.46464646,-23.153786
47,0.47474748,-24.108715
48,0.4848485,-23.203115
49,0.4949495,-18.630634
50,0.5050505,-21.806911
51,0.5151515,-16.19871
52,0.5252525,-19.072906
53,0.53535354,-10.920485
54,0.54545456,-11.949325
55,0.5555556,-10.43624
56,0.56565654,-18.763613
57,0.57575756,-12.404617
58,0.5858586,-8.170296
59,0.5959596,-7.6085896
60,0.6060606,-9.186249
61,0.61616164,-0.06469631
62,0.6262626,5.918582
63,0.6363636,18.27206
64,0.64646465,17.450672
65,0.65656567,21.968277
66,0.6666667,24.564825
67,0.6767677,25.896236
68,0.68686867,26.697506
69,0.6969697,30.10768
70,0.7070707,26.793324
71,0.7171717,33.33065
72,0.72727275,34.490482
73,0.7373737,34.504898
74,0.74747473,36.607296
75,0.75757575,44.00264
76,0.7676768,53.569275
77,0.7777778,57.52424
78,0.7878788,66.27659
79,0.7979798,65.23616
80,0.8080808,58.61415
81,0.8181818,68.143715
82,0.82828283,57.622925
83,0.83838385,55.014023
84,0.8484849,58.390568
85,0.85858583,65.24008
86,0.86868685,83.16228
87,0.8787879,69.27346
88,0.8888889,76.00091
89,0.8989899,77.00535
90,0.90909094,64.56091
91,0.9191919,60.188942
92,0.9292929,40.103416
93,0.93939394,28.180264
94,0.94949496,20.538471
95,0.959596,15.371492
96,0.969697,29.740105
97,0.97979796,45.744583
98,0.989899,57.62301
99,1.0,49.516914
