index,timestep,sample
0,0.0,-30.208391
1,0.01010101,-27.8908
2,0.02020202,-32.167313
3,0.030303031,-28.89287
4,0.04040404,-33.151638
5,0.05050505,-31.457201
6,0.060606062,-41.2484
7,0.07070707,-42.44029
8,0.08080808,-44.42956
9,0.09090909,-51.68575
10,0.1010101,-47.89145
11,0.11111111,-51.03604
12,0.121212125,-55.640663
13,0.13131313,-52.375263
14,0.14141414,-50.447342
15,0.15151516,-56.47386
16,0.16161616,-52.04496
17,0.17171717,-53.930508
18,0.18181819,-47.773262
19,0.1919192,-47.346535
20,0.2020202,-46.411743
21,0.21212122,-46.283127
22,0.22222222,-49.96305
23,0.23232323,-47.495567
24,0.24242425,-54.438896
25,0.25252524,-50.229404
26,0.26262626,-46.800526
27,0.27272728,-39.33797
28,0.28282827,-39.546345
29,0.2929293,-28.158062
30,0.3030303,-31.408987
31,0.3131313,-25.578255
32,0.32323232,-28.772705
33,0.33333334,-27.480972
34,0.34343433,-28.241137
35,0.35353535,-20.785576
36,0.36363637,-19.363907
37,0.37373737,-16.690855
38,0.3838384,-16.24425
39,0.3939394,-16.671125
40,0.4040404,-22.134035
41,0.41414142,-27.80827
42,0.42424244,-32.584034
43,0.43434343,-30.201681
44,0.44444445,-37.65424
45,0.45454547,-42.818203
46,0.46464646,-40.09605
47,0.47474748,-33.19325
48,0.4848485,-23.990498
49,0.4949495,-29.169403
50,0.5050505,-31.17711
51,0.5151515,-20.881283
52,0.5252525,-20.202309
53,0.53535354,-17.28489
54,0.54545456,-12.903807
55,0.5555556,-17.48886
56,0.56565654,-17.397238
57,0.57575756,-17.139029
58,0.5858586,-14.950874
59,0.5959596,-21.146063
60,0.6060606,-28.728638
61,0.61616164,-26.118858
62,0.6262626,-14.080809
63,0.6363636,-6.3757987
64,0.64646465,11.187296
65,0.65656567,7.099812
66,0.6666667,2.899013
67,0.6767677,-3.0810804
68,0.68686867,9.931667
69,0.6969697,21.403065
70,0.7070707,18.414684
71,0.7171717,22.957335
72,0.72727275,21.15261
73,0.7373737,29.735617
74,0.74747473,28.11859
75,0.75757575,11.473051
76,0.7676768,19.141256
77,0.7777778,34.685623
78,0.7878788,27.520542
79,0.7979798,26.011156
80,0.8080808,16.930943
81,0.8181818,-1.4933071
82,0.82828283,2.843275
83,0.83838385,-9.816091
84,0.8484849,-14.235794
85,0.85858583,-3.3051596
86,0.86868685,0.26065087
87,0.8787879,-6.2515993
88,0.8888889,2.9726124
89,0.8989899,18.780748
90,0.90909094,5.09534
91,0.9191919,7.134598
92,0.9292929,12.726246
93,0.93939394,17.81906
94,0.94949496,32.414307
95,0.959596,48.664467
96,0.969697,63.006096
97,0.97979796,69.54536
98,0.989899,71.24825
99,1.0,79.90968
