index,timestep,sample
0,0.0,-2.5043688
1,0.01010101,-3.7872686
2,0.02020202,-4.3409424
3,0.030303031,-8.090075
4,0.04040404,-8.782612
5,0.05050505,-8.338529
6,0.060606062,-13.386885
7,0.07070707,-16.103388
8,0.08080808,-13.606124
9,0.09090909,-12.762237
10,0.1010101,-8.508077
11,0.11111111,-4.288774
12,0.121212125,0.74298143
13,0.13131313,-0.29164875
14,0.14141414,-1.9586428
15,0.15151516,3.404162
16,0.16161616,7.256377
17,0.17171717,4.4582357
18,0.18181819,3.7478762
19,0.1919192,4.432522
20,0.2020202,4.0120797
21,0.21212122,-5.4969535
22,0.22222222,1.9065475
23,0.23232323,-2.0941286
24,0.24242425,0.3500352
25,0.25252524,-7.7609935
26,0.26262626,-4.9740286
27,0.27272728,-11.595213
28,0.28282827,-11.794365
29,0.2929293,-14.989933
30,0.3030303,-8.972122
31,0.3131313,-4.0642333
32,0.32323232,-10.780862
33,0.33333334,-15.110168
34,0.34343433,-15.873975
35,0.35353535,-11.805447
36,0.36363637,-20.576748
37,0.37373737,-23.798729
38,0.3838384,-35.543518
39,0.3939394,-29.815119
40,0.4040404,-32.896923
41,0.41414142,-32.222588
42,0.42424244,-29.484955
43,0.43434343,-32.829464
44,0.44444445,-34.435173
45,0.45454547,-29.445337
46,0.46464646,-27.305727
47,0.47474748,-23.337732
48,0.4848485,-19.419432
49,0.4949495,-19.154804
50,0.5050505,-20.22957
51,0.5151515,-28.660437
52,0.5252525,-19.055897
53,0.53535354,-15.775206
54,0.54545456,-10.491477
55,0.5555556,-7.65086
56,0.56565654,-12.481457
57,0.57575756,-18.811672
58,0.5858586,-19.606735
59,0.5959596,-30.465633
60,0.6060606,-29.167816
61,0.61616164,-26.006784
62,0.6262626,-31.029118
63,0.6363636,-26.814905
64,0.64646465,-31.013285
65,0.65656567,-45.07542
66,0.6666667,-54.458443
67,0.6767677,-43.904457
68,0.68686867,-44.010628
69,0.6969697,-42.158512
70,0.7070707,-38.8589
71,0.7171717,-33.455135
72,0.72727275,-32.32811
73,0.7373737,-28.4981
74,0.74747473,-45.82703
75,0.75757575,-39.53945
76,0.7676768,-31.152235
77,0.7777778,-32.915485
78,0.7878788,-18.227314
79,0.7979798,-15.39554
80,0.8080808,-13.171314
81,0.8181818,-12.21873
82,0.82828283,-16.688875
83,0.83838385,-13.893977
84,0.8484849,-19.744772
85,0.85858583,-16.302465
86,0.86868685,-13.526484
87,0.8787879,-15.29249
88,0.8888889,-15.025161
89,0.8989899,-8.149082
90,0.90909094,-21.502478
91,0.9191919,-12.495634
92,0.9292929,-23.078857
93,0.93939394,-9.7853
94,0.94949496,-14.554966
95,0.959596,-18.573112
96,0.969697,-16.368763
97,0.97979796,-7.7177486
98,0.989899,-1.3395543
99,1.0,12.846052
