index,timestep,sample
0,0.0,29.4794
1,0.01010101,31.547422
2,0.02020202,37.11499
3,0.030303031,36.512447
4,0.04040404,33.864605
5,0.05050505,31.96413
6,0.060606062,25.707455
7,0.07070707,29.855251
8,0.08080808,21.98254
9,0.09090909,22.93625
10,0.1010101,21.004562
11,0.11111111,21.928745
12,0.121212125,23.622732
13,0.13131313,29.064087
14,0.14141414,33.806973
15,0.15151516,32.457996
16,0.16161616,30.2584
17,0.17171717,25.776628
18,0.18181819,29.662535
19,0.1919192,33.900406
20,0.2020202,35.90348
21,0.21212122,41.672676
22,0.22222222,36.971832
23,0.23232323,44.14194
24,0.24242425,40.12983
25,0.25252524,33.063847
26,0.26262626,37.216686
27,0.27272728,36.473747
28,0.28282827,36.921642
29,0.2929293,27.631714
30,0.3030303,20.74213
31,0.3131313,14.584004
32,0.32323232,8.949362
33,0.33333334,12.358194
34,0.34343433,16.547176
35,0.35353535,19.930668
36,0.36363637,14.727179
37,0.37373737,13.353057
38,0.3838384,8.148228
39,0.3939394,6.0261655
40,0.4040404,7.440024
41,0.41414142,7.100163
42,0.42424244,2.4080868
43,0.43434343,-4.91017
44,0.44444445,-4.0254374
45,0.45454547,-1.2272942
46,0.46464646,4.4584484
47,0.47474748,13.364695
48,0.4848485,3.9761477
49,0.4949495,9.747129
50,0.5050505,9.857431
51,0.5151515,3.1093893
52,0.5252525,14.8682995
53,0.53535354,5.866988
54,0.54545456,-4.0760756
55,0.5555556,-0.2969756
56,0.56565654,-13.032307
57,0.57575756,-24.329903
58,0.5858586,-37.962685
59,0.5959596,-30.64731
60,0.6060606,-23.061577
61,0.61616164,-14.00528
62,0.6262626,-13.503602
63,0.6363636,-11.717797
64,0.64646465,-3.6243982
65,0.65656567,3.3007917
66,0.6666667,0.7125912
67,0.6767677,10.420294
68,0.68686867,5.9013743
69,0.6969697,9.149702
70,0.7070707,11.490232
71,0.7171717,9.650421
72,0.72727275,13.913898
73,0.7373737,22.908257
74,0.74747473,32.752304
75,0.75757575,33.715183
76,0.7676768,27.630915
77,0.7777778,26.148727
78,0.7878788,21.155704
79,0.7979798,31.999252
80,0.8080808,35.896023
81,0.8181818,33.07362
82,0.82828283,41.104485
83,0.83838385,37.800537
84,0.8484849,41.10222
85,0.85858583,32.959244
86,0.86868685,11.476477
87,0.8787879,-2.9301186
88,0.8888889,-2.4239466
89,0.8989899,-4.0556936
90,0.90909094,-6.238423
91,0.9191919,-11.120582
92,0.9292929,-2.549859
93,0.93939394,0.9077985
94,0.94949496,-2.137622
95,0.959596,8.74839
96,0.969697,6.6099176
97,0.97979796,16.648045
98,0.989899,18.540987
99,1.0,2.9040928
