index,timestep,sample
0,0.0,-40.741577
1,0.01010101,-38.558216
2,0.02020202,-43.279446
3,0.030303031,-45.234325
4,0.04040404,-41.11407
5,0.05050505,-41.247337
6,0.060606062,-44.51926
7,0.07070707,-45.84363
8,0.08080808,-48.1265
9,0.09090909,-55.913353
10,0.1010101,-59.384205
11,0.11111111,-60.159187
12,0.121212125,-62.893787
13,0.13131313,-58.196495
14,0.14141414,-61.86198
15,0.15151516,-57.356117
16,0.16161616,-58.315365
17,0.17171717,-63.25406
18,0.18181819,-71.49927
19,0.1919192,-71.4914
20,0.2020202,-75.14219
21,0.21212122,-79.48799
22,0.22222222,-81.96868
23,0.23232323,-81.85315
24,0.24242425,-85.20611
25,0.25252524,-74.38737
26,0.26262626,-79.08938
27,0.27272728,-87.113106
28,0.28282827,-91.59643
29,0.2929293,-94.66347
30,0.3030303,-85.64986
31,0.3131313,-80.75335
32,0.32323232,-77.669716
33,0.33333334,-67.579544
34,0.34343433,-64.607445
35,0.35353535,-63.189236
36,0.36363637,-69.8589
37,0.37373737,-72.29228
38,0.3838384,-70.77278
39,0.3939394,-62.755573
40,0.4040404,-60.058426
41,0.41414142,-62.06571
42,0.42424244,-63.14183
43,0.43434343,-67.15907
44,0.44444445,-65.376564
45,0.45454547,-65.240074
46,0.46464646,-63.95421
47,0.47474748,-54.17176
48,0.4848485,-45.07091
49,0.4949495,-43.97702
50,0.5050505,-46.197277
51,0.5151515,-49.113354
52,0.5252525,-52.239086
53,0.53535354,-60.650352
54,0.54545456,-55.15936
55,0.5555556,-48.72574
56,0.56565654,-55.616367
57,0.57575756,-54.099487
58,0.5858586,-46.113983
59,0.5959596,-47.690777
60,0.6060606,-38.201614
61,0.61616164,-44.75039
62,0.6262626,-40.571384
63,0.6363636,-38.19509
64,0.64646465,-41.755905
65,0.65656567,-45.591137
66,0.6666667,-40.528027
67,0.6767677,-18.83259
68,0.68686867,-27.72683
69,0.6969697,-25.378109
70,0.7070707,-24.477661
71,0.7171717,-29.703495
72,0.72727275,-25.838833
73,0.7373737,-38.932793
74,0.74747473,-37.341385
75,0.75757575,-38.221283
76,0.7676768,-44.459877
77,0.7777778,-59.383842
78,0.7878788,-56.21405
79,0.7979798,-67.517166
80,0.8080808,-68.21245
81,0.8181818,-62.336254
82,0.82828283,-65.80671
83,0.83838385,-66.65591
84,0.8484849,-58.449165
85,0.85858583,-58.525566
86,0.86868685,-43.45533
87,0.8787879,-55.978012
88,0.8888889,-58.48098
89,0.8989899,-74.02065
90,0.90909094,-76.54414
91,0.9191919,-83.272194
92,0.9292929,-88.54203
93,0.93939394,-78.93311
94,0.94949496,-77.17103
95,0.959596,-66.07054
96,0.969697,-54.807964
97,0.97979796,-56.50472
98,0.989899,-48.26381
99,1.0,-47.152973
