index,timestep,sample
0,0.0,-30.198254
1,0.01010101,-20.03207
2,0.02020202,-16.591263
3,0.030303031,-19.646215
4,0.04040404,-20.310888
5,0.05050505,-23.484098
6,0.060606062,-18.13171
7,0.07070707,-17.320755
8,0.08080808,-14.429046
9,0.09090909,-10.407472
10,0.1010101,-12.60643
11,0.11111111,-5.3872952
12,0.121212125,-4.175912
13,0.13131313,-1.5882463
14,0.14141414,-3.8238027
15,0.15151516,-3.555836
16,0.16161616,-10.138779
17,0.17171717,-19.90448
18,0.18181819,-17.113056
19,0.1919192,-7.9899197
20,0.2020202,-7.6500654
21,0.21212122,-9.854871
22,0.22222222,-8.521096
23,0.23232323,-14.577736
24,0.24242425,-15.800584
25,0.25252524,-11.699228
26,0.26262626,-13.982609
27,0.27272728,-12.329678
28,0.28282827,-7.6387224
29,0.2929293,-7.453867
30,0.3030303,-17.329996
31,0.3131313,-21.788414
32,0.32323232,-14.239187
33,0.33333334,-13.556975
34,0.34343433,-14.045776
35,0.35353535,-3.2155275
36,0.36363637,-2.544364
37,0.37373737,7.534418
38,0.3838384,8.201948
39,0.3939394,6.1177864
40,0.4040404,13.288868
41,0.41414142,22.064178
42,0.42424244,33.81388
43,0.43434343,41.182526
44,0.44444445,45.40683
45,0.45454547,46.405678
46,0.46464646,38.821655
47,0.47474748,37.425705
48,0.4848485,42.078445
49,0.4949495,44.34149
50,0.5050505,39.059193
51,0.5151515,35.214916
52,0.5252525,37.242657
53,0.53535354,36.98677
54,0.54545456,34.071167
55,0.5555556,39.844254
56,0.56565654,25.69604
57,0.57575756,25.424814
58,0.5858586,26.215641
59,0.5959596,17.355293
60,0.6060606,26.443153
61,0.61616164,28.417982
62,0.6262626,33.600468
63,0.6363636,35.08528
64,0.64646465,39.853508
65,0.65656567,33.23945
66,0.6666667,29.032036
67,0.6767677,31.221876
68,0.68686867,16.038689
69,0.6969697,18.689255
70,0.7070707,17.28139
71,0.7171717,13.740514
72,0.72727275,23.875347
73,0.7373737,26.670736
74,0.74747473,22.876572
75,0.75757575,29.333609
76,0.7676768,34.95717
77,0.7777778,38.462795
78,0.7878788,54.018593
79,0.7979798,60.692116
80,0.8080808,47.77392
81,0.8181818,32.912327
82,0.82828283,41.744316
83,0.83838385,48.2672
84,0.8484849,57.52744
85,0.85858583,44.63745
86,0.86868685,41.89097
87,0.8787879,44.945312
88,0.8888889,55.951927
89,0.8989899,58.2041
90,0.90909094,47.38969
91,0.9191919,54.093056
92,0.9292929,29.579723
93,0.93939394,29.566196
94,0.94949496,37.8837
95,0.959596,23.181217
96,0.969697,29.52387
97,0.97979796,15.909557
98,0.989899,8.9792185
99,1.0,-10.071843
