index,timestep,sample
0,0.0,-17.914312
1,0.01010101,-15.554413
2,0.02020202,-12.142414
3,0.030303031,-11.158546
4,0.04040404,-6.935855
5,0.05050505,-6.1715636
6,0.060606062,-10.394838
7,0.07070707,-9.726248
8,0.08080808,-8.333894
9,0.09090909,-6.495676
10,0.1010101,0.41257906
11,0.11111111,4.368343
12,0.121212125,-1.7155585
13,0.13131313,-3.9241147
14,0.14141414,0.09740591
15,0.15151516,3.4016006
16,0.16161616,-1.0452535
17,0.17171717,-1.1526909
18,0.18181819,-2.948317
19,0.1919192,-4.0065327
20,0.2020202,0.15899706
21,0.21212122,11.363794
22,0.22222222,8.653418
23,0.23232323,1.2947421
24,0.24242425,-5.3991146
25,0.25252524,-8.905991
26,0.26262626,-14.027945
27,0.27272728,-17.202393
28,0.28282827,-8.07732
29,0.2929293,-10.037263
30,0.3030303,-15.834389
31,0.3131313,-16.035353
32,0.32323232,-11.879828
33,0.33333334,-10.376835
34,0.34343433,-3.2980223
35,0.35353535,1.009582
36,0.36363637,-4.2328672
37,0.37373737,-7.210596
38,0.3838384,-13.42137
39,0.3939394,-17.296774
40,0.4040404,-7.692006
41,0.41414142,-10.16472
42,0.42424244,-13.79578
43,0.43434343,-12.865256
44,0.44444445,-11.148433
45,0.45454547,-14.953117
46,0.46464646,-5.6711006
47,0.47474748,-1.5714841
48,0.4848485,6.3094335
49,0.4949495,-2.5795894
50,0.5050505,-2.4796655
51,0.5151515,11.111671
52,0.5252525,10.807295
53,0.53535354,18.062138
54,0.54545456,17.27864
55,0.5555556,15.955967
56,0.56565654,20.719713
57,0.57575756,22.781965
58,0.5858586,19.494259
59,0.5959596,20.44687
60,0.6060606,21.852398
61,0.61616164,29.618229
62,0.6262626,37.150383
63,0.6363636,40.547306
64,0.64646465,25.495472
65,0.65656567,30.308475
66,0.6666667,33.063423
67,0.6767677,41.37286
68,0.68686867,40.099697
69,0.6969697,55.237137
70,0.7070707,54.701523
71,0.7171717,60.130787
72,0.72727275,42.870922
73,0.7373737,32.50489
74,0.74747473,36.319466
75,0.75757575,36.04496
76,0.7676768,27.947998
77,0.7777778,33.348877
78,0.7878788,38.725246
79,0.7979798,41.952038
80,0.8080808,46.785587
81,0.8181818,50.242016
82,0.82828283,54.428528
83,0.83838385,58.876747
84,0.8484849,60.971313
85,0.85858583,54.447075
86,0.86868685,58.3192
87,0.8787879,57.376034
88,0.8888889,73.02561
89,0.8989899,80.644135
90,0.90909094,80.07426
91,0.9191919,76.79929
92,0.9292929,76.729645
93,0.93939394,71.57015
94,0.94949496,71.7288
95,0.959596,68.40589
96,0.969697,74.972855
97,0.97979796,81.852135
98,0.989899,77.68527
99,1.0,68.79366
