index,timestep,sample
0,0.0,54.01878
1,0.01010101,55.97773
2,0.02020202,59.368153
3,0.030303031,61.119232
4,0.04040404,59.795647
5,0.05050505,63.78033
6,0.060606062,64.32754
7,0.07070707,67.44951
8,0.08080808,65.03098
9,0.09090909,63.450516
10,0.1010101,64.61141
11,0.11111111,65.29703
12,0.121212125,56.24298
13,0.13131313,57.718594
14,0.14141414,51.51606
15,0.15151516,51.644924
16,0.16161616,59.151863
17,0.17171717,55.32575
18,0.18181819,56.247086
19,0.1919192,59.210194
20,0.2020202,59.65435
21,0.21212122,64.80443
22,0.22222222,53.770042
23,0.23232323,50.819878
24,0.24242425,47.240665
25,0.25252524,46.97672
26,0.26262626,47.61048
27,0.27272728,49.239372
28,0.28282827,47.03929
29,0.2929293,41.023457
30,0.3030303,43.229065
31,0.3131313,40.443222
32,0.32323232,39.780624
33,0.33333334,41.78386
34,0.34343433,50.86505
35,0.35353535,54.3651
36,0.36363637,48.129715
37,0.37373737,48.515965
38,0.3838384,37.039932
39,0.3939394,36.86137
40,0.4040404,36.035294
41,0.41414142,44.07966
42,0.42424244,44.691544
43,0.43434343,48.327015
44,0.44444445,40.695347
45,0.45454547,33.657555
46,0.46464646,23.43559
47,0.47474748,30.04691
48,0.4848485,28.35278
49,0.4949495,29.139236
50,0.5050505,33.93441
51,0.5151515,33.099445
52,0.5252525,33.57796
53,0.53535354,36.72752
54,0.54545456,44.532993
55,0.5555556,44.932625
56,0.56565654,46.49743
57,0.57575756,48.00155
58,0.5858586,39.94055
59,0.5959596,30.632132
60,0.6060606,20.30837
61,0.61616164,22.486778
62,0.6262626,24.015707
63,0.6363636,17.076418
64,0.64646465,20.152512
65,0.65656567,27.509989
66,0.6666667,24.845785
67,0.6767677,33.79231
68,0.68686867,25.153961
69,0.6969697,31.267897
70,0.7070707,21.00102
71,0.7171717,28.599804
72,0.72727275,40.209625
73,0.7373737,34.078526
74,0.74747473,37.92138
75,0.75757575,37.045025
76,0.7676768,37.40228
77,0.7777778,40.183098
78,0.7878788,49.656876
79,0.7979798,49.688698
80,0.8080808,61.539158
81,0.8181818,59.981163
82,0.82828283,59.739925
83,0.83838385,53.065857
84,0.8484849,56.115974
85,0.85858583,54.186516
86,0.86868685,58.860023
87,0.8787879,56.47255
88,0.8888889,61.178402
89,0.8989899,53.23996
90,0.90909094,43.979866
91,0.9191919,46.43289
92,0.9292929,39.249855
93,0.93939394,44.31788
94,0.94949496,51.499157
95,0.959596,50.575714
96,0.969697,57.89992
97,0.97979796,52.718307
98,0.989899,58.5238
99,1.0,78.96338
