index,timestep,sample
0,0.0,61.852455
1,0.01010101,57.480927
2,0.02020202,53.76046
3,0.030303031,45.549896
4,0.04040404,44.3469
5,0.05050505,43.7354
6,0.060606062,50.4217
7,0.07070707,49.495487
8,0.08080808,46.104374
9,0.09090909,49.01875
10,0.1010101,51.531963
11,0.11111111,50.751686
12,0.121212125,48.71894
13,0.13131313,47.574207
14,0.14141414,53.993782
15,0.15151516,56.114788
16,0.16161616,57.634342
17,0.17171717,53.841652
18,0.18181819,50.021225
19,0.1919192,59.0396
20,0.2020202,54.215645
21,0.21212122,55.23036
22,0.22222222,56.141956
23,0.23232323,55.063526
24,0.24242425,48.93344
25,0.25252524,48.456127
26,0.26262626,56.94496
27,0.27272728,57.649445
28,0.28282827,65.63634
29,0.2929293,68.65525
30,0.3030303,68.69775
31,0.3131313,79.146164
32,0.32323232,69.87827
33,0.33333334,66.90909
34,0.34343433,66.34248
35,0.35353535,56.76674
36,0.36363637,55.501926
37,0.37373737,53.04871
38,0.3838384,57.060844
39,0.3939394,62.30569
40,0.4040404,69.13943
41,0.41414142,64.30664
42,0.42424244,66.291115
43,0.43434343,61.206577
44,0.44444445,57.323647
45,0.45454547,60.345062
46,0.46464646,52.607697
47,0.47474748,53.69876
48,0.4848485,55.78656
49,0.4949495,52.881218
50,0.5050505,52.71516
51,0.5151515,51.630966
52,0.5252525,57.28835
53,0.53535354,60.016937
54,0.54545456,57.18521
55,0.5555556,59.537846
56,0.56565654,78.70749
57,0.57575756,77.55244
58,0.5858586,74.34439
59,0.5959596,85.48181
60,0.6060606,84.54932
61,0.61616164,80.266174
62,0.6262626,75.553406
63,0.6363636,79.0384
64,0.64646465,76.655655
65,0.65656567,82.734055
66,0.6666667,78.899956
67,0.6767677,88.052826
68,0.68686867,95.51949
69,0.6969697,90.04182
70,0.7070707,83.611
71,0.7171717,80.58427
72,0.72727275,83.57916
73,0.7373737,80.86999
74,0.74747473,93.26191
75,0.75757575,99.98722
76,0.7676768,93.68527
77,0.7777778,75.85211
78,0.7878788,73.4666
79,0.7979798,68.19579
80,0.8080808,70.472404
81,0.8181818,66.67895
82,0.82828283,78.63612
83,0.83838385,78.10649
84,0.8484849,80.226395
85,0.85858583,68.62447
86,0.86868685,76.284225
87,0.8787879,77.127655
88,0.8888889,73.47366
89,0.8989899,81.14833
90,0.90909094,64.760574
91,0.9191919,73.93227
92,0.9292929,73.043465
93,0.93939394,76.813484
94,0.94949496,80.35137
95,0.959596,73.11527
96,0.969697,73.15776
97,0.97979796,87.455154
98,0.989899,95.7268
99,1.0,99.97131
