index,timestep,sample
0,0.0,46.273533
1,0.01010101,42.46235
2,0.02020202,41.203945
3,0.030303031,39.801556
4,0.04040404,42.8646
5,0.05050505,48.816982
6,0.060606062,51.387157
7,0.07070707,52.77961
8,0.08080808,48.509125
9,0.09090909,45.555508
10,0.1010101,42.435177
11,0.11111111,55.98895
12,0.121212125,55.40043
13,0.13131313,56.30735
14,0.14141414,54.456963
15,0.15151516,55.51762
16,0.16161616,58.316563
17,0.17171717,61.99411
18,0.18181819,61.006355
19,0.1919192,65.77109
20,0.2020202,60.36985
21,0.21212122,59.42779
22,0.22222222,59.302544
23,0.23232323,58.0997
24,0.24242425,62.615753
25,0.25252524,58.742306
26,0.26262626,57.419178
27,0.27272728,57.091354
28,0.28282827,50.33724
29,0.2929293,53.88141
30,0.3030303,56.406567
31,0.3131313,60.64936
32,0.32323232,59.74767
33,0.33333334,59.528725
34,0.34343433,61.978447
35,0.35353535,58.398552
36,0.36363637,51.720882
37,0.37373737,48.564053
38,0.3838384,41.963432
39,0.3939394,40.298294
40,0.4040404,39.905743
41,0.41414142,43.41287
42,0.42424244,42.956055
43,0.43434343,42.67938
44,0.44444445,42.741028
45,0.45454547,42.235
46,0.46464646,43.102615
47,0.47474748,38.170727
48,0.4848485,36.848354
49,0.4949495,37.4409
50,0.5050505,37.07403
51,0.5151515,28.7202
52,0.5252525,21.900808
53,0.53535354,22.007233
54,0.54545456,12.459563
55,0.5555556,25.097502
56,0.56565654,16.382504
57,0.57575756,18.902832
58,0.5858586,24.20941
59,0.5959596,14.70705
60,0.6060606,4.9289494
61,0.61616164,-2.186604
62,0.6262626,-1.0388649
63,0.6363636,3.8383667
64,0.64646465,6.0493
65,0.65656567,6.499136
66,0.6666667,24.902931
67,0.6767677,16.441437
68,0.68686867,20.256138
69,0.6969697,25.2472
70,0.7070707,22.818583
71,0.7171717,22.589268
72,0.72727275,21.584602
73,0.7373737,20.870636
74,0.74747473,23.214298
75,0.75757575,17.301563
76,0.7676768,18.44909
77,0.7777778,22.088236
78,0.7878788,27.576345
79,0.7979798,9.6856
80,0.8080808,-7.7191505
81,0.8181818,-6.812152
82,0.82828283,4.646614
83,0.83838385,4.8377495
84,0.8484849,9.89618
85,0.85858583,6.150801
86,0.86868685,2.0357213
87,0.8787879,-2.40595
88,0.8888889,1.2585061
89,0.8989899,-6.191827
90,0.90909094,7.3397703
91,0.9191919,-12.893064
92,0.9292929,-12.888041
93,0.93939394,-17.811718
94,0.94949496,-26.284077
95,0.959596,-26.71816
96,0.969697,-16.988977
97,0.97979796,-11.840176
98,0.989899,-21.052824
99,1.0,-16.866318
