index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,1.4033167,-0.11786962,-0.8331614,-0.0,-0.0
1,0.025641026,1.4200041,-0.1333526,-0.8409658,0.016888523,0.016888529
2,0.051282052,1.4408135,-0.15187773,-0.8493703,0.03742362,0.037423622
3,0.07692308,1.4639975,-0.17407157,-0.8590386,0.058645867,0.05864587
4,0.102564104,1.4869598,-0.20199355,-0.8724849,0.079298474,0.07929849
5,0.12820514,1.5106136,-0.23556226,-0.89029664,0.10173831,0.10173833
6,0.15384616,1.5369489,-0.27504033,-0.9097249,0.12693848,0.12693849
7,0.17948718,1.5575128,-0.3176406,-0.94379145,0.14311516,0.1431152
8,0.20512821,1.5734143,-0.3658465,-0.98772234,0.15637279,0.15637282
9,0.23076923,1.5891484,-0.42364955,-1.036933,0.1730725,0.17307255
10,0.25641027,1.6073446,-0.48874268,-1.0962762,0.19443053,0.19443057
11,0.2820513,1.6230011,-0.5633074,-1.1677738,0.21683371,0.21683376
12,0.30769232,1.642945,-0.6483826,-1.2518694,0.242483,0.24248308
13,0.33333334,1.6705445,-0.7589333,-1.3330313,0.26971495,0.26971504
14,0.35897437,1.6956245,-0.88297653,-1.4295653,0.29351476,0.29351485
15,0.3846154,1.6969483,-1.009985,-1.561534,0.2977711,0.2977712
16,0.41025642,1.6979979,-1.1572446,-1.7130283,0.29794213,0.29794222
17,0.43589744,1.6849085,-1.3191048,-1.8955215,0.30016604,0.30016616
18,0.46153846,1.6408793,-1.5039375,-2.1059818,0.3098936,0.30989373
19,0.4871795,1.5539623,-1.6915716,-2.3622699,0.3083805,0.30838063
20,0.5128205,1.4416239,-1.863807,-2.686367,0.28074473,0.28074485
21,0.5384615,1.2910297,-2.0805032,-3.0421956,0.25484446,0.25484458
22,0.56410253,1.0506583,-2.3287938,-3.4194005,0.25010327,0.25010335
23,0.5897436,0.73284906,-2.521937,-3.8749976,0.28145543,0.28145552
24,0.61538464,0.3485104,-2.6876876,-4.3974013,0.30962047,0.30962056
25,0.64102566,-0.14053258,-2.8408055,-4.9604316,0.3299756,0.3299757
26,0.6666667,-0.730132,-3.083536,-5.5539284,0.3587023,0.35870242
27,0.6923077,-1.4830842,-3.1663637,-6.204279,0.39624292,0.39624304
28,0.71794873,-2.3234322,-3.0257277,-6.9783926,0.43388736,0.43388748
29,0.74358976,-3.1925774,-2.856517,-7.959181,0.5064201,0.5064202
30,0.7692308,-4.1019106,-2.4965374,-9.12729,0.6340037,0.6340038
31,0.7948718,-4.859824,-2.0624223,-10.654355,0.7577864,0.7577865
32,0.82051283,-5.589499,-1.7239512,-12.532138,0.83868337,0.8386835
33,0.84615386,-6.199612,-1.3222247,-14.78685,0.78198767,0.7819878
34,0.8717949,-6.7340703,-0.674916,-17.421522,0.6008316,0.60083175
35,0.8974359,-7.3255215,0.30835795,-20.452036,0.46289486,0.46289498
36,0.9230769,-7.9518695,1.4425137,-23.987907,-0.07806295,-0.07806283
37,0.94871795,-9.307304,2.36448,-27.939135,-0.5273744,-0.52737427
38,0.974359,-11.483404,3.8444963,-31.812328,-1.626245,-1.6262449
39,1.0,-14.476107,7.485517,-34.678406,-3.443645,-3.443645
