index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,9.775149,-3.89982,-0.5656583,-0.0,-0.0
1,0.025641026,9.798181,-3.8930013,-0.5642252,0.008469667,0.008469664
2,0.051282052,9.825926,-3.884534,-0.56219375,0.018686304,0.018686313
3,0.07692308,9.857662,-3.87442,-0.55881757,0.031094916,0.03109492
4,0.102564104,9.894387,-3.863023,-0.5543999,0.045196272,0.04519628
5,0.12820514,9.9355545,-3.8459632,-0.55144596,0.06264661,0.06264662
6,0.15384616,9.98321,-3.827358,-0.5503399,0.08059362,0.08059363
7,0.17948718,10.037171,-3.805013,-0.5497192,0.10463931,0.10463929
8,0.20512821,10.097968,-3.777015,-0.5487703,0.1328944,0.1328944
9,0.23076923,10.168136,-3.7448294,-0.5488923,0.16747156,0.16747156
10,0.25641027,10.2486725,-3.7069573,-0.53796196,0.20722619,0.20722616
11,0.2820513,10.337999,-3.653356,-0.53666884,0.25149873,0.2514987
12,0.30769232,10.435232,-3.581711,-0.529506,0.30660418,0.30660412
13,0.33333334,10.543755,-3.4944386,-0.52117366,0.3741163,0.37411624
14,0.35897437,10.652963,-3.377874,-0.51849604,0.43931472,0.43931466
15,0.3846154,10.763835,-3.233671,-0.51114446,0.5039099,0.5039098
16,0.41025642,10.870619,-3.0527394,-0.49658075,0.56464,0.5646399
17,0.43589744,10.962152,-2.8309536,-0.4538446,0.62590164,0.6259016
18,0.46153846,11.051429,-2.5645392,-0.4174455,0.6888254,0.68882537
19,0.4871795,11.14197,-2.2514946,-0.37171963,0.7611547,0.76115465
20,0.5128205,11.141588,-1.8748612,-0.31759894,0.8101275,0.81012744
21,0.5384615,11.136554,-1.4409214,-0.24166851,0.8338704,0.83387035
22,0.56410253,11.211758,-0.9485069,-0.12099883,0.8910086,0.89100856
23,0.5897436,11.315292,-0.38785762,0.016700685,0.9352088,0.93520874
24,0.61538464,11.519369,0.19384092,0.2750373,0.94458735,0.9445873
25,0.64102566,11.73646,0.8347964,0.6231872,0.9723982,0.97239816
26,0.6666667,11.972389,1.5936228,0.97471225,1.0122051,1.0122051
27,0.6923077,12.314574,2.4631395,1.3285917,1.0724369,1.0724369
28,0.71794873,12.648509,3.4731264,1.7667668,1.1331868,1.1331868
29,0.74358976,12.946329,4.641384,2.3054104,1.1749458,1.174946
30,0.7692308,13.321204,5.9732027,2.9403975,1.215271,1.2152711
31,0.7948718,13.589091,7.5405474,3.6992612,1.2351753,1.2351754
32,0.82051283,13.606944,9.328371,4.6845083,1.2629888,1.2629889
33,0.84615386,13.885919,11.300042,5.967325,1.2973117,1.2973118
34,0.8717949,14.287785,13.712141,7.227623,1.3095148,1.3095149
35,0.8974359,13.996984,16.780533,8.223087,1.3067534,1.3067535
36,0.9230769,13.466317,20.284874,9.494612,1.3070189,1.3070189
37,0.94871795,12.902577,21.777815,13.314427,1.3075122,1.3075122
38,0.974359,12.256276,23.106176,17.936232,1.3085873,1.3085873
39,1.0,11.509105,24.64186,23.279346,1.308931,1.308931
