index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,-6.231972,16.59299,-9.254168,-0.0,-0.0
1,0.025641026,-6.2326493,16.612741,-9.268139,0.0017358768,0.0017358533
2,0.051282052,-6.2334075,16.636625,-9.285034,0.0037751626,0.0037751307
3,0.07692308,-6.2346506,16.66407,-9.304598,0.006147009,0.006146962
4,0.102564104,-6.2361383,16.69568,-9.327389,0.00890276,0.00890271
5,0.12820514,-6.23778,16.732243,-9.353665,0.012071597,0.012071557
6,0.15384616,-6.239693,16.774128,-9.383761,0.01546654,0.0154665075
7,0.17948718,-6.241879,16.822037,-9.418015,0.019193307,0.019193262
8,0.20512821,-6.24411,16.87691,-9.457379,0.023325128,0.023325076
9,0.23076923,-6.246604,16.94079,-9.502061,0.02798224,0.027982194
10,0.25641027,-6.2488246,17.0154,-9.553193,0.033595428,0.033595398
11,0.2820513,-6.2518635,17.102886,-9.611508,0.039763324,0.039763283
12,0.30769232,-6.254875,17.20498,-9.678444,0.047174033,0.04717399
13,0.33333334,-6.2549243,17.324453,-9.752833,0.055182636,0.055182595
14,0.35897437,-6.257619,17.462135,-9.8361635,0.06426868,0.06426863
15,0.3846154,-6.259342,17.617544,-9.935205,0.07521361,0.075213574
16,0.41025642,-6.265594,17.79786,-10.047269,0.08660391,0.08660388
17,0.43589744,-6.2781477,18.007978,-10.174114,0.09553723,0.0955372
18,0.46153846,-6.2918973,18.25153,-10.321795,0.104387335,0.10438731
19,0.4871795,-6.312015,18.534365,-10.49386,0.11220473,0.112204716
20,0.5128205,-6.359492,18.862251,-10.691487,0.11706678,0.117066756
21,0.5384615,-6.4299664,19.238695,-10.922945,0.1280582,0.12805815
22,0.56410253,-6.521136,19.674475,-11.183297,0.13729304,0.137293
23,0.5897436,-6.635077,20.173157,-11.477318,0.14566997,0.14566997
24,0.61538464,-6.746688,20.75847,-11.78665,0.14679939,0.14679939
25,0.64102566,-6.8752995,21.439663,-12.105908,0.1350456,0.13504559
26,0.6666667,-6.9621844,22.24421,-12.4320965,0.12176522,0.12176519
27,0.6923077,-7.122701,23.161142,-12.805099,0.11991766,0.119917616
28,0.71794873,-7.357138,24.19832,-13.252931,0.13159907,0.13159901
29,0.74358976,-7.6666527,25.375748,-13.773891,0.11994946,0.11994939
30,0.7692308,-8.003424,26.757204,-14.326687,0.078579366,0.078579284
31,0.7948718,-8.353623,28.375198,-14.939272,0.016680758,0.016680665
32,0.82051283,-8.568547,30.335745,-15.481777,-0.02987177,-0.029871874
33,0.84615386,-8.722007,32.648113,-15.986513,-0.06661537,-0.06661546
34,0.8717949,-8.830672,35.387558,-16.357794,-0.05814039,-0.058140494
35,0.8974359,-8.787751,38.6117,-16.704628,-0.039514653,-0.03951476
36,0.9230769,-8.872354,42.362362,-17.117714,-0.044369526,-0.044369645
37,0.94871795,-9.19104,46.641846,-17.299843,-0.05723796,-0.057238087
38,0.974359,-8.907375,51.388905,-16.588165,-0.06368035,-0.06368046
39,1.0,-5.008039,54.64354,-16.485226,0.1507409,0.1507408
