index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,-0.73694396,-3.112598,0.4910374,-0.0,-0.0
1,0.025641026,-0.75952065,-3.1211617,0.49258575,0.005386982,0.0053869854
2,0.051282052,-0.78684044,-3.1314294,0.49451482,0.0116817495,0.011681751
3,0.07692308,-0.8184766,-3.1428301,0.49663672,0.018305266,0.018305266
4,0.102564104,-0.85504043,-3.1560502,0.49896932,0.025821328,0.025821326
5,0.12820514,-0.89705074,-3.1721144,0.50008816,0.0356763,0.035676323
6,0.15384616,-0.9452365,-3.190373,0.500247,0.04730422,0.047304254
7,0.17948718,-1.0001895,-3.2112648,0.50271857,0.058727413,0.058727436
8,0.20512821,-1.0633487,-3.2329946,0.51194817,0.06881178,0.068811804
9,0.23076923,-1.1368412,-3.2559416,0.5236034,0.0789908,0.0789908
10,0.25641027,-1.2223355,-3.2813387,0.537907,0.08567516,0.085675135
11,0.2820513,-1.322055,-3.310808,0.5526361,0.09017122,0.09017121
12,0.30769232,-1.4379255,-3.3428473,0.57289416,0.09691814,0.096918136
13,0.33333334,-1.5715004,-3.3717017,0.6052623,0.10723514,0.10723513
14,0.35897437,-1.7235293,-3.4008245,0.6483027,0.11545265,0.11545265
15,0.3846154,-1.8941447,-3.426548,0.71226805,0.12747088,0.12747088
16,0.41025642,-2.0884764,-3.4529943,0.79302996,0.14069945,0.14069948
17,0.43589744,-2.3081186,-3.4755194,0.9003938,0.15913334,0.15913337
18,0.46153846,-2.5579505,-3.4883704,1.0365686,0.17289993,0.17289996
19,0.4871795,-2.847793,-3.477675,1.1968691,0.17928758,0.17928761
20,0.5128205,-3.1814098,-3.4390569,1.3864202,0.18445043,0.18445045
21,0.5384615,-3.555667,-3.3791964,1.624218,0.18160374,0.18160377
22,0.56410253,-3.979382,-3.278484,1.9001812,0.17872168,0.1787217
23,0.5897436,-4.466673,-3.1479583,2.2060637,0.17849799,0.178498
24,0.61538464,-5.0313706,-2.9935179,2.53449,0.16553077,0.16553079
25,0.64102566,-5.6882997,-2.7993972,2.8714893,0.12689285,0.12689286
26,0.6666667,-6.4328218,-2.5526233,3.2534645,0.083592206,0.08359222
27,0.6923077,-7.317363,-2.271225,3.6339173,0.056747288,0.056747288
28,0.71794873,-8.316458,-1.9038357,4.0780025,0.044352,0.044352
29,0.74358976,-9.436034,-1.386864,4.5580997,0.056689274,0.056689247
30,0.7692308,-10.697341,-0.7135588,5.086652,0.06608528,0.06608526
31,0.7948718,-12.165249,0.1540246,5.542616,0.06541567,0.06541566
32,0.82051283,-13.87556,1.2009594,5.943507,0.080305785,0.08030578
33,0.84615386,-15.8072,2.564415,5.9829674,0.15200153,0.15200154
34,0.8717949,-17.975052,4.2764573,5.844645,0.2223039,0.22230391
35,0.8974359,-20.473207,6.328047,5.9151716,0.23820718,0.23820719
36,0.9230769,-23.286066,8.81504,6.264372,0.26952043,0.26952046
37,0.94871795,-26.052172,11.981981,7.1541357,0.19388711,0.19388714
38,0.974359,-29.18892,15.536282,8.227259,0.05507362,0.055073664
39,1.0,-32.221,19.845781,10.11013,-0.305633,-0.305633
