index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.019890152,0.0132691525,-0.0010334962,0.3931346,0.3931346
2,0.051282052,0.04564382,0.026589002,0.0013661928,0.7495395,0.7495395
3,0.07692308,0.07182132,0.046319246,0.0002751333,1.0856253,1.0856253
4,0.102564104,0.10126953,0.07096547,-0.005024356,1.4023626,1.4023626
5,0.12820514,0.13787149,0.095200226,-0.014082544,1.6952559,1.6952559
6,0.15384616,0.17988938,0.12150693,-0.027455948,1.9898694,1.9898694
7,0.17948718,0.2271394,0.15187898,-0.044437006,2.285279,2.285279
8,0.20512821,0.27853397,0.1875647,-0.068792,2.5812316,2.5812316
9,0.23076923,0.34130955,0.2280967,-0.090085916,2.8919601,2.8919601
10,0.25641027,0.40831015,0.28029764,-0.11813309,3.224799,3.224799
11,0.2820513,0.48805118,0.3469307,-0.13192187,3.555073,3.555073
12,0.30769232,0.58546346,0.41952127,-0.13908426,3.8754146,3.8754146
13,0.33333334,0.6957751,0.50546557,-0.15102197,4.2000966,4.2000966
14,0.35897437,0.8254369,0.59974897,-0.14535427,4.5147343,4.5147343
15,0.3846154,0.9693835,0.7138018,-0.13844721,4.8493724,4.8493724
16,0.41025642,1.1295592,0.8515195,-0.13192636,5.3029475,5.3029475
17,0.43589744,1.3356403,0.9841927,-0.13356468,5.749821,5.749821
18,0.46153846,1.5757978,1.1348562,-0.1339765,6.225883,6.225883
19,0.4871795,1.8421372,1.311494,-0.21538804,6.6790214,6.6790214
20,0.5128205,2.1212049,1.5413787,-0.34226725,7.200017,7.200017
21,0.5384615,2.4608135,1.7766813,-0.50904804,7.7773337,7.7773337
22,0.56410253,2.8657675,1.9489397,-0.7723694,8.369393,8.369393
23,0.5897436,3.2707071,2.0194829,-1.1893234,8.947688,8.947688
24,0.61538464,3.5959365,2.1240134,-1.7653465,9.502958,9.502958
25,0.64102566,3.9435372,2.384903,-2.3877294,9.947506,9.947506
26,0.6666667,4.359018,2.6585958,-3.1018233,10.2560425,10.2560425
27,0.6923077,4.709749,2.9577284,-3.9891958,10.434631,10.434631
28,0.71794873,4.981808,3.4814334,-4.971666,10.44055,10.44055
29,0.74358976,5.1103544,4.4039755,-5.9055214,10.387679,10.387679
30,0.7692308,5.159352,5.3373013,-7.10379,10.301977,10.301977
31,0.7948718,4.8336573,6.566222,-8.3138075,10.193853,10.193853
32,0.82051283,3.96744,8.035431,-9.427524,9.873726,9.873726
33,0.84615386,2.968332,9.812996,-10.636183,9.607348,9.607348
34,0.8717949,1.9688358,12.020877,-11.967546,9.53467,9.53467
35,0.8974359,0.79403424,14.723268,-13.318781,9.545194,9.545194
36,0.9230769,-0.40552723,18.065,-14.597377,9.450232,9.450232
37,0.94871795,-2.0267477,21.764057,-16.07048,9.420393,9.420393
38,0.974359,-3.6462584,26.100962,-17.472088,9.431775,9.431775
39,1.0,-4.265185,31.60569,-18.332178,9.32164,9.32164
