index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,-0.56145966,0.31986344,-0.33832285,-0.0,-0.0
1,0.025641026,-0.5510078,0.30874678,-0.35678732,0.029133204,0.02913321
2,0.051282052,-0.5399701,0.29410496,-0.37920678,0.059912845,0.05991284
3,0.07692308,-0.5299056,0.27662915,-0.4056893,0.090888485,0.090888485
4,0.102564104,-0.5214907,0.2552537,-0.43661365,0.11877471,0.118774705
5,0.12820514,-0.5100171,0.22693805,-0.46910733,0.13908775,0.13908774
6,0.15384616,-0.5005689,0.19314349,-0.5063382,0.15303689,0.15303689
7,0.17948718,-0.49276358,0.15313827,-0.5482627,0.1632064,0.1632064
8,0.20512821,-0.48861834,0.10700944,-0.5965667,0.16668563,0.16668561
9,0.23076923,-0.49492404,0.05894249,-0.6571371,0.1554802,0.1554802
10,0.25641027,-0.49975932,-0.00023370609,-0.7247746,0.13818309,0.13818309
11,0.2820513,-0.5119874,-0.06795722,-0.80351955,0.11711773,0.11711775
12,0.30769232,-0.5261239,-0.13925506,-0.9002976,0.09391187,0.0939119
13,0.33333334,-0.5313199,-0.2237902,-1.0117294,0.0691068,0.06910685
14,0.35897437,-0.54660064,-0.3239008,-1.1357235,0.044451647,0.044451684
15,0.3846154,-0.5661266,-0.43818605,-1.2778296,0.013372714,0.013372771
16,0.41025642,-0.623759,-0.57227397,-1.4306911,-0.03095351,-0.030953452
17,0.43589744,-0.68932164,-0.73969305,-1.5969665,-0.08676203,-0.08676197
18,0.46153846,-0.78617007,-0.91338086,-1.7996645,-0.14571337,-0.14571331
19,0.4871795,-0.8975992,-1.103973,-2.0452685,-0.20095678,-0.20095673
20,0.5128205,-1.0548346,-1.2678363,-2.3554878,-0.24926332,-0.24926329
21,0.5384615,-1.2452121,-1.3954337,-2.7368112,-0.286185,-0.28618497
22,0.56410253,-1.5297052,-1.4679595,-3.158951,-0.26908034,-0.2690803
23,0.5897436,-1.9249856,-1.547506,-3.587351,-0.24380755,-0.24380752
24,0.61538464,-2.357678,-1.6573473,-4.0868435,-0.18459159,-0.18459156
25,0.64102566,-2.91186,-1.7189254,-4.6045523,-0.14242761,-0.14242756
26,0.6666667,-3.5807548,-1.7525538,-5.161216,-0.106519446,-0.1065194
27,0.6923077,-4.380429,-1.7016538,-5.7598977,-0.04258234,-0.04258228
28,0.71794873,-5.2864637,-1.5615854,-6.4545784,0.04530622,0.045306288
29,0.74358976,-6.215663,-1.1974978,-7.3166595,0.05704501,0.05704509
30,0.7692308,-7.037471,-0.78341055,-8.526102,0.009928774,0.009928856
31,0.7948718,-7.7223964,-0.21471596,-10.045429,-0.042470645,-0.042470563
32,0.82051283,-8.193663,0.26526868,-11.972117,-0.11914191,-0.1191418
33,0.84615386,-8.197011,0.9700825,-14.233366,-0.22257839,-0.2225783
34,0.8717949,-8.225238,1.8700247,-16.847813,-0.28814864,-0.28814855
35,0.8974359,-8.433793,2.835527,-19.924143,-0.6680204,-0.66802025
36,0.9230769,-8.738891,3.4615881,-23.624588,-1.3185713,-1.3185711
37,0.94871795,-10.702001,3.7243142,-27.394352,-1.8681804,-1.8681802
38,0.974359,-12.786779,4.9529266,-31.4256,-3.644155,-3.6441548
39,1.0,-16.077394,8.178054,-34.42593,-4.44655,-4.4465494
