index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.01407749,0.015387574,0.004593018,0.2716285,0.0009947942
2,0.001,-0.02815498,0.030775148,0.009186036,0.55526364,0.0017498002
3,0.013807692,-0.023655063,0.05286821,0.031100761,0.7444952,0.01950294
4,0.026615383,-0.019155147,0.074961275,0.053015485,0.9161868,0.03939437
5,0.03942308,-0.0013722777,0.090426385,0.06560463,0.8900508,0.06343259
6,0.052230768,0.016410591,0.105891496,0.07819377,0.8622885,0.09076341
7,0.06503846,0.021228619,0.10829073,0.09040696,0.7778129,0.1238771
8,0.077846155,0.026046649,0.11068995,0.10262015,0.69528705,0.16093689
9,0.09065385,0.06607751,0.075612456,0.11891857,0.3256544,0.20509516
10,0.10346155,0.10610837,0.04053496,0.135217,0.45508748,0.21583074
11,0.11626923,0.14898832,0.022306252,0.1423643,0.61652017,0.22240879
12,0.12907693,0.19186829,0.00407755,0.14951159,0.76673037,0.22040254
13,0.14188462,0.13495731,-0.008267412,0.16401935,0.17714602,0.21830738
14,0.15469232,0.07804633,-0.020612374,0.1785271,-0.086123765,0.3409162
15,0.16749999,0.049666535,-0.004185982,0.18431006,0.013171248,0.44794118
16,0.18030769,0.021286748,0.012240412,0.19009303,0.06886169,0.5095032
17,0.19311538,0.15505028,-0.015790638,0.21142636,0.100869045,0.5562808
18,0.20592308,0.2888138,-0.043821685,0.2327597,0.5354924,0.55008364
19,0.21873078,0.265593,-0.07599226,0.15994577,0.40362132,0.53684413
20,0.23153847,0.24237218,-0.10816283,0.08713184,0.24877092,0.52068
21,0.24434614,0.0446745,-0.124178305,0.1180349,-0.5782782,0.57412696
22,0.25715384,-0.15302317,-0.14019379,0.14893796,0.31197092,1.5159919
23,0.26996154,-0.18987994,-0.17747673,0.16287208,0.27273005,1.5774922
24,0.28276923,-0.2267367,-0.21475968,0.1768062,0.23276089,1.6206751
25,0.29557693,-0.113670625,-0.26716667,0.07318603,-0.07936363,1.8003445
26,0.30838463,-0.000604555,-0.3195737,-0.030434132,0.2702781,1.9789934
27,0.32119232,-0.12923244,-0.24850781,-0.093461245,0.30852064,2.3333573
28,0.334,-0.2578603,-0.17744192,-0.15648836,0.70279384,2.5461588
29,0.3468077,-0.10898048,-0.1721318,-0.14636435,0.5565889,2.7832696
30,0.3596154,0.03989938,-0.16682169,-0.13624032,0.9078089,3.1130743
31,0.37242308,-0.14340691,-0.08634494,0.0012984425,1.0420852,3.3559568
32,0.38523078,-0.32671314,-0.0058681816,0.1388372,1.3757892,3.471711
33,0.39803845,-0.15169004,0.099910885,0.036182165,1.2076005,3.590834
34,0.4108461,0.023333073,0.20568995,-0.06647287,1.1683074,3.7142148
35,0.42365384,-0.04529864,0.3807558,0.20961241,1.1725928,3.8166964
36,0.43646154,-0.11393036,0.55582166,0.4856977,1.3639472,3.952686
37,0.44926924,-0.040131785,0.63887984,0.2682287,1.4627428,4.1046233
38,0.46207693,0.033666797,0.721938,0.050759718,1.5641558,4.225374
39,0.47488463,-0.16074015,0.8789226,0.36497292,1.5458288,4.341044
40,0.4876923,-0.35514712,1.0359071,0.6791861,1.7085164,4.4761076
41,0.50049996,-0.28497285,1.2062094,0.64058524,1.7005973,4.583175
42,0.5133077,-0.21479858,1.3765117,0.60198444,1.7086328,4.623899
43,0.5261154,-0.08526757,1.9738216,0.36377516,2.0088334,4.6111526
44,0.53892314,0.044263422,2.5711317,0.12556589,2.326828,4.640058
45,0.55173075,0.81883687,2.7007132,0.34959686,2.5242422,4.607004
46,0.5645385,1.5934103,2.8302948,0.5736278,2.819925,4.5821233
47,0.57734615,1.9307286,2.6238027,0.6841589,2.7061155,4.4209065
48,0.5901538,2.2680466,2.4173102,0.79468995,2.6174426,4.308582
49,0.60296154,1.4662946,2.6177404,1.5627637,1.9651747,4.2079444
50,0.61576927,0.6645427,2.8181705,2.3308372,1.8807051,4.115972
51,0.6285769,0.57103497,2.375473,2.0898874,1.4300367,3.8076522
52,0.6413846,0.4775272,1.9327754,1.8489375,1.3270265,3.7691543
53,0.6541923,-0.024124116,2.157384,0.23048031,1.2394217,3.4882514
54,0.66700006,-0.52577543,2.3819923,-1.387977,1.6546398,3.998614
55,0.67980766,-2.563706,2.2090464,-1.29181,2.0936146,4.066826
56,0.6926154,-4.6016364,2.0361004,-1.1956432,2.5159595,4.096398
57,0.7054231,-1.8212795,1.8392789,-2.914585,1.8077116,4.1425557
58,0.71823084,0.95907736,1.6424572,-4.633527,2.0516257,4.4503245
59,0.73103845,2.6241088,2.1657324,-5.6989765,2.3649037,4.4667063
60,0.7438462,4.2891397,2.6890078,-6.764426,2.6805997,4.511214
61,0.75665385,3.4776163,0.2674148,-5.4296474,2.277685,4.6793566
62,0.7694615,2.6660929,-2.1541781,-4.0948687,2.226878,4.8123217
63,0.78226924,2.1070852,-2.7801743,-9.010334,2.5679507,4.9442964
64,0.79507697,1.5480775,-3.4061704,-13.925799,2.7765293,4.8555036
65,0.8078846,0.17579079,-5.5278845,-14.946644,2.8758116,4.767696
66,0.8206923,-1.196496,-7.649598,-15.967489,2.9919667,4.7096834
67,0.8335,1.855027,-7.303342,-19.44733,2.7774522,4.551061
68,0.84630775,4.90655,-6.9570856,-22.92717,2.7803285,4.4374003
69,0.85911536,6.899585,-8.684093,-26.986013,3.010768,4.3493757
70,0.8719231,8.89262,-10.4111,-31.044857,3.3848693,4.404545
71,0.8847308,12.965911,-11.849028,-32.275665,3.4200125,4.429623
72,0.89753854,17.039202,-13.286955,-33.506474,3.6595197,4.6142764
73,0.91034615,19.353115,-17.97698,-36.086838,3.7338169,4.575705
74,0.9231538,21.667028,-22.667004,-38.6672,3.873056,4.614096
75,0.9359615,25.454268,-25.940117,-39.89332,3.882836,4.663886
76,0.9487692,29.241507,-29.21323,-41.11944,3.8827376,4.7113733
77,0.96157694,29.273897,-26.29861,-46.60865,4.1149874,4.7524047
78,0.97438467,29.306288,-23.383993,-52.097862,4.3190193,4.792035
79,0.9871923,29.623951,-27.891953,-55.394142,4.2925944,4.796128
80,1.0,29.941612,-32.399914,-58.690422,4.2446966,4.7961593
