index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.01760423,-0.005169628,0.0109650325,0.30353707,-1.812386e-07
2,0.001,-0.03520846,-0.010339256,0.021930065,0.6069772,-3.5078045e-07
3,0.013807692,-0.023299972,-0.011317503,0.051738836,0.5260463,-3.2253804e-06
4,0.026615383,-0.011391483,-0.012295749,0.08154761,0.4278725,-6.8409076e-06
5,0.03942308,-0.014265209,-0.025652237,0.1132911,0.5321207,-9.3595e-06
6,0.052230768,-0.017138937,-0.03900873,0.1450346,0.61578095,-1.3267494e-05
7,0.06503846,-0.01877803,-0.041021712,0.15018252,0.48193508,-1.9749892e-05
8,0.077846155,-0.020417122,-0.043034695,0.15533042,0.34546894,-2.7596092e-05
9,0.09065385,-0.057439156,-0.038956486,0.20269129,0.68994796,-3.449202e-05
10,0.10346155,-0.09446119,-0.034878276,0.25005215,0.99728286,-4.4523844e-05
11,0.11626923,-0.14638692,-0.09149568,0.29493898,1.4877706,-5.2781492e-05
12,0.12907693,-0.19831264,-0.14811309,0.3398258,1.9298904,-5.7202895e-05
13,0.14188462,-0.20494756,-0.17103484,0.351939,1.8747779,-6.955843e-05
14,0.15469232,-0.21158248,-0.19395661,0.36405215,1.8125073,-7.730103e-05
15,0.16749999,-0.30213886,-0.16270876,0.45035195,2.3254433,-8.53887e-05
16,0.18030769,-0.39269525,-0.1314609,0.53665173,2.7880728,-8.8202585e-05
17,0.19311538,-0.43266052,-0.11784351,0.63005626,3.0269263,-0.00010074569
18,0.20592308,-0.4726258,-0.1042261,0.7234608,3.2367585,-0.00010718232
19,0.21873078,-0.59677815,-0.13923487,0.7566693,3.6470084,-0.00012202994
20,0.23153847,-0.7209306,-0.17424364,0.7898778,4.0164075,-0.00013764767
21,0.24434614,-0.7547262,-0.18063489,0.81171274,4.0054765,-0.00015108654
22,0.25715384,-0.78852177,-0.18702613,0.8335477,3.9829412,-0.00016530184
23,0.26996154,-0.8931958,-0.18581747,0.9063607,4.2316365,-0.0001825073
24,0.28276923,-0.9978698,-0.1846088,0.97917366,4.4508033,-0.00020172815
25,0.29557693,-1.0523045,-0.12814793,1.0549476,4.484956,-0.00022377884
26,0.30838463,-1.1067392,-0.07168705,1.1307216,4.504465,-0.00025331916
27,0.32119232,-1.3757782,-0.10805662,1.2199912,5.036333,-0.00027103294
28,0.334,-1.6448172,-0.14442618,1.3092608,5.5171404,-0.00027802354
29,0.3468077,-1.8949301,-0.14713918,1.4828435,5.9933186,-0.00031589522
30,0.3596154,-2.1450431,-0.14985217,1.6564262,6.422319,-0.00035584782
31,0.37242308,-2.1585736,-0.39747828,1.8799738,6.6046586,-0.00037843751
32,0.38523078,-2.172104,-0.6451044,2.1035213,6.762547,-0.000427817
33,0.39803845,-2.3977952,-0.6922349,2.2350173,7.0231433,-0.00044769997
34,0.4108461,-2.6234865,-0.73936534,2.3665133,7.2538424,-0.00047720486
35,0.42365384,-3.0380087,-0.7697174,2.695487,7.8061514,-0.00052020093
36,0.43646154,-3.4525306,-0.8000695,3.0244608,8.3082485,-0.0005830266
37,0.44926924,-3.5359612,-0.77473915,2.9656436,8.183413,-0.00063612126
38,0.46207693,-3.6193914,-0.7494088,2.9068265,8.055263,-0.0007366616
39,0.47488463,-3.6452565,-0.47940883,3.027439,7.909085,-0.00079851726
40,0.4876923,-3.6711216,-0.20940888,3.1480517,7.7606797,-0.0008653989
41,0.50049996,-3.9818692,-0.24905667,3.7585912,8.1167555,-0.00093922846
42,0.5133077,-4.292617,-0.28870445,4.36913,8.436359,-0.0009925328
43,0.5261154,-4.3499346,-0.13342182,4.589822,8.364914,-0.0010572509
44,0.53892314,-4.4072523,0.021860808,4.8105135,8.28681,-0.0010943509
45,0.55173075,-5.2102175,-0.20644796,4.717387,8.569677,-0.0011586894
46,0.5645385,-6.0131826,-0.43475673,4.6242614,8.820444,-0.0013183561
47,0.57734615,-6.407152,0.45412606,4.7083263,8.74402,-0.0014762848
48,0.5901538,-6.8011217,1.3430088,4.7923913,8.663335,-0.0015647553
49,0.60296154,-7.758148,0.64043045,5.1891003,9.074283,-0.0016636078
50,0.61576927,-8.715174,-0.062147975,5.5858088,9.443122,-0.0017914408
51,0.6285769,-9.30756,-0.05652176,7.031574,9.802092,-0.0019043952
52,0.6413846,-9.899946,-0.050895646,8.477339,10.123711,-0.0019796542
53,0.6541923,-10.99827,0.040743444,8.416609,10.276032,-0.002143186
54,0.66700006,-12.096593,0.13238253,8.355879,10.407272,-0.0022578808
55,0.67980766,-12.364666,1.0439346,9.041426,10.367896,-0.002475394
56,0.6926154,-12.632738,1.9554867,9.726973,10.321507,-0.0026869832
57,0.7054231,-14.328342,1.1325346,10.727875,10.727444,-0.002782028
58,0.71823084,-16.023947,0.30958247,11.728775,11.093716,-0.002876181
59,0.73103845,-17.782404,0.41116944,12.753553,11.387185,-0.0031725354
60,0.7438462,-19.540861,0.51275635,13.778332,11.649367,-0.003603562
61,0.75665385,-21.1823,0.1003651,14.708701,11.879027,-0.0040390384
62,0.7694615,-22.823738,-0.31202614,15.639071,12.082921,-0.00408937
63,0.78226924,-24.700993,0.16647825,17.022362,12.297446,-0.0042852354
64,0.79507697,-26.578247,0.6449826,18.405653,12.486787,-0.004687666
65,0.8078846,-26.407421,-0.613374,20.16299,12.499224,-0.0052081854
66,0.8206923,-26.236597,-1.8717306,21.92033,12.500936,-0.005557081
67,0.8335,-31.540344,-1.6914176,22.207722,12.914295,-0.0056394027
68,0.84630775,-36.84409,-1.5111045,22.495113,13.288779,-0.0059795775
69,0.85911536,-39.233414,-0.4733175,25.29267,13.485487,-0.006981054
70,0.8719231,-41.622738,0.56446946,28.090225,13.659293,-0.007072811
71,0.8847308,-45.37372,-0.69026965,27.803242,13.818563,-0.0074760593
72,0.89753854,-49.124702,-1.9450088,27.516258,13.956125,-0.007976076
73,0.91034615,-53.12049,1.7232915,27.232565,13.991769,-0.008418437
74,0.9231538,-57.11628,5.3915915,26.94887,14.014588,-0.008869803
75,0.9359615,-56.27206,0.6437216,29.233624,13.983266,-0.009179823
76,0.9487692,-55.42784,-4.104148,31.518377,13.946162,-0.009315742
77,0.96157694,-59.01759,-5.498513,38.86349,14.226668,-0.010056836
78,0.97438467,-62.607338,-6.8928785,46.208603,14.475988,-0.011252363
79,0.9871923,-60.32916,-9.132939,53.525642,14.468767,-0.007059424
80,1.0,-58.05098,-11.373,60.84268,14.454853,-0.00015819166
