index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.013763187,-0.015184062,-0.006342035,0.30545706,3.1880763e-08
2,0.001,-0.027526375,-0.030368123,-0.01268407,0.6108166,1.0656166e-07
3,0.013807692,-0.02594219,-0.03994703,0.0029737577,0.46140224,7.597864e-07
4,0.026615383,-0.024358006,-0.049525935,0.018631585,0.2966424,3.5830644e-06
5,0.03942308,-0.079947464,-0.10221554,0.012189403,1.1024141,5.5903324e-06
6,0.052230768,-0.13553692,-0.15490514,0.0057472233,1.8391445,7.3597116e-06
7,0.06503846,-0.16772124,-0.18056843,-0.04008956,2.251692,9.837461e-06
8,0.077846155,-0.19990556,-0.20623171,-0.08592634,2.6215045,1.3481018e-05
9,0.09065385,-0.25233713,-0.23896292,-0.07853693,2.974649,1.8297073e-05
10,0.10346155,-0.30476868,-0.2716941,-0.07114752,3.289971,2.0771906e-05
11,0.11626923,-0.36449492,-0.297989,-0.09312107,3.6451554,2.3238797e-05
12,0.12907693,-0.42422116,-0.32428393,-0.11509462,3.96186,2.3844526e-05
13,0.14188462,-0.49153692,-0.35642618,-0.13160524,4.29662,3.036603e-05
14,0.15469232,-0.5588527,-0.3885684,-0.14811584,4.5942144,3.5801917e-05
15,0.16749999,-0.60567904,-0.39355266,-0.14218941,4.6158204,3.91003e-05
16,0.18030769,-0.6525054,-0.39853692,-0.13626298,4.6245275,4.3316355e-05
17,0.19311538,-0.71475804,-0.48315266,-0.15122098,5.004228,4.9033646e-05
18,0.20592308,-0.7770108,-0.5677684,-0.16617897,5.3445134,5.6370412e-05
19,0.21873078,-0.84850544,-0.59661573,-0.19033682,5.50881,6.677734e-05
20,0.23153847,-0.9200001,-0.62546307,-0.21449468,5.6494713,7.448377e-05
21,0.24434614,-1.1131893,-0.6816211,-0.20682096,6.1162105,8.287893e-05
22,0.25715384,-1.3063786,-0.737779,-0.19914725,6.5384474,9.119522e-05
23,0.26996154,-1.5004525,-0.75317883,-0.17780516,6.8090014,9.727647e-05
24,0.28276923,-1.6945264,-0.76857865,-0.15646306,7.0484705,0.00011119072
25,0.29557693,-1.7129791,-0.80479443,-0.24799465,7.0657077,0.00011527118
26,0.30838463,-1.7314317,-0.8410102,-0.33952624,7.0694427,0.00012714861
27,0.32119232,-1.6607423,-0.985947,-0.4555895,7.1289,0.0001321244
28,0.334,-1.5900528,-1.1308838,-0.57165277,7.17255,0.00013519674
29,0.3468077,-1.6771474,-1.2261734,-0.6724317,7.337812,0.00014376797
30,0.3596154,-1.7642419,-1.3214631,-0.77321064,7.4796658,0.0001675857
31,0.37242308,-1.8848107,-1.4951,-0.69750524,7.6459165,0.00017964166
32,0.38523078,-2.0053792,-1.6687369,-0.6217998,7.7888517,0.00018160515
33,0.39803845,-2.214716,-1.9936578,-0.7685368,8.278805,0.00019891857
34,0.4108461,-2.4240527,-2.3185787,-0.91527367,8.7224865,0.00021445885
35,0.42365384,-2.1825528,-2.7654157,-1.0695369,8.8432,0.00022516711
36,0.43646154,-1.9410529,-3.2122526,-1.2238002,8.94387,0.0002540989
37,0.44926924,-1.9717212,-3.4128945,-1.3147054,9.00538,0.00028225617
38,0.46207693,-2.0023894,-3.6135366,-1.4056106,9.050773,0.00031532825
39,0.47488463,-2.2547002,-4.1494207,-1.5342053,9.487303,0.00034697502
40,0.4876923,-2.507011,-4.685305,-1.6628001,9.88207,0.00036668568
41,0.50049996,-2.542758,-4.648126,-1.9711423,9.794184,0.00038158026
42,0.5133077,-2.5785053,-4.610947,-2.2794845,9.700131,0.00040328325
43,0.5261154,-3.1734421,-4.800005,-2.414316,9.967875,0.00043624573
44,0.53892314,-3.768379,-4.9890623,-2.5491474,10.204831,0.00044277328
45,0.55173075,-4.4608107,-5.0830364,-2.8240948,10.438306,0.0004660951
46,0.5645385,-5.153242,-5.1770105,-3.0990422,10.643391,0.0005121826
47,0.57734615,-6.2435684,-5.4293737,-3.1248052,10.992439,0.0005809526
48,0.5901538,-7.3338947,-5.681737,-3.1505682,11.304176,0.0006234614
49,0.60296154,-7.2495627,-5.7281685,-3.4476738,11.17758,0.0006919026
50,0.61576927,-7.165231,-5.7746,-3.7447793,11.05129,0.0007275435
51,0.6285769,-6.9135733,-6.685332,-3.6889477,11.091162,0.0007705504
52,0.6413846,-6.661916,-7.596063,-3.6331158,11.118434,0.0008533382
53,0.6541923,-6.5404634,-8.640226,-2.6336946,11.098006,0.00092692487
54,0.66700006,-6.419011,-9.684389,-1.6342736,11.069334,0.001032969
55,0.67980766,-7.3415422,-8.427727,-1.8165526,10.849867,0.0011487677
56,0.6926154,-8.264074,-7.171064,-1.9988315,10.636419,0.0011929113
57,0.7054231,-8.471411,-9.190005,-3.2074738,10.992479,0.0012850567
58,0.71823084,-8.678747,-11.208947,-4.4161158,11.312511,0.0013587672
59,0.73103845,-9.491606,-13.217242,-5.0346313,11.645965,0.0015152646
60,0.7438462,-10.304464,-15.225537,-5.6531467,11.945173,0.0015602515
61,0.75665385,-10.340054,-17.316053,-5.6880155,12.094443,0.0016003576
62,0.7694615,-10.375643,-19.406569,-5.722884,12.223278,0.0016600874
63,0.78226924,-13.816095,-21.779636,-7.5286527,12.81865,0.0018918789
64,0.79507697,-17.256548,-24.152706,-9.334421,13.362314,0.0019940438
65,0.8078846,-15.190974,-23.339401,-8.8038,12.924141,0.0021394873
66,0.8206923,-13.125401,-22.526096,-8.273178,12.5066595,0.0023387836
67,0.8335,-16.33898,-25.847618,-11.083663,13.018313,0.0025635783
68,0.84630775,-19.552559,-29.16914,-13.894148,13.484583,0.0028212136
69,0.85911536,-25.863491,-27.9071,-14.073963,13.690827,0.003054495
70,0.8719231,-32.174423,-26.645061,-14.253778,13.872631,0.0032539521
71,0.8847308,-34.819725,-26.140028,-12.707542,13.810064,0.0034975621
72,0.89753854,-37.465027,-25.634993,-11.161305,13.740081,0.0036026733
73,0.91034615,-35.894127,-29.789886,-17.811865,13.911461,0.0038752137
74,0.9231538,-34.32323,-33.944782,-24.462423,14.060277,0.0041852826
75,0.9359615,-41.36096,-35.281723,-18.979065,14.185806,0.004269163
76,0.9487692,-48.398685,-36.618664,-13.495706,14.292784,0.0045384117
77,0.96157694,-51.823597,-42.08197,-12.476505,14.496142,0.00468367
78,0.97438467,-55.24851,-47.54528,-11.457305,14.674965,0.0048716213
79,0.9871923,-62.915985,-48.844315,-4.892742,14.737734,0.0052271555
80,1.0,-70.58346,-50.14335,1.6718206,14.78576,0.0057550767
