index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.00051100174,0.011142826,-0.018285561,0.30477074,2.4282865e-08
2,0.001,-0.0010220035,0.022285651,-0.036571123,0.60944414,3.644213e-08
3,0.013807692,0.010214292,0.012181265,-0.055081964,0.5925186,9.34041e-07
4,0.026615383,0.021450588,0.002076881,-0.0735928,0.55639607,2.8409504e-06
5,0.03942308,0.006582449,-0.009752789,-0.10538399,0.6517937,4.3696123e-06
6,0.052230768,-0.00828569,-0.021582458,-0.13717517,0.7271565,6.4229193e-06
7,0.06503846,-0.015670305,-0.0009011645,-0.19579609,1.2373178,6.8117893e-06
8,0.077846155,-0.02305492,0.019780127,-0.254417,1.6976057,8.142204e-06
9,0.09065385,-0.03346152,0.021032888,-0.2357524,1.3651975,8.345822e-06
10,0.10346155,-0.043868117,0.02228565,-0.2170878,1.0429212,9.778071e-06
11,0.11626923,-0.062010754,0.027939506,-0.2456536,1.0940045,1.46566e-05
12,0.12907693,-0.08015339,0.033593364,-0.2742194,1.1290075,1.3676072e-05
13,0.14188462,-0.077466734,0.0449505,-0.36705452,1.5665896,1.458949e-05
14,0.15469232,-0.07478008,0.056307636,-0.45988965,1.9591348,2.1093125e-05
15,0.16749999,-0.07601638,0.01182412,-0.46834546,1.6843417,2.2975131e-05
16,0.18030769,-0.077252686,-0.0326594,-0.47680128,1.4192872,3.5088968e-05
17,0.19311538,-0.03466469,-0.045533016,-0.5533893,1.5525649,3.5420282e-05
18,0.20592308,0.0079233125,-0.058406636,-0.62997735,1.6644994,3.7592945e-05
19,0.21873078,0.01868704,0.06778015,-0.70496666,2.0835342,3.7369176e-05
20,0.23153847,0.029450763,0.19396694,-0.7799559,2.461052,3.8060964e-05
21,0.24434614,0.12915945,0.25680763,-0.93877447,2.9442406,4.565134e-05
22,0.25715384,0.22886814,0.31964827,-1.097593,3.3818169,5.4509786e-05
23,0.26996154,0.2714287,0.3795988,-1.1195873,3.3768728,6.804307e-05
24,0.28276923,0.31398925,0.43954933,-1.1415817,3.359674,7.467541e-05
25,0.29557693,0.25986832,0.43649447,-1.3135766,3.6199687,7.889158e-05
26,0.30838463,0.2057474,0.4334396,-1.4855715,3.8496752,8.079954e-05
27,0.32119232,0.20176402,0.44521976,-1.6843734,4.1263037,9.248793e-05
28,0.334,0.19778067,0.4569999,-1.8831754,4.370896,9.7277836e-05
29,0.3468077,0.16076398,0.58534056,-2.0060382,4.5785356,0.000106721505
30,0.3596154,0.12374729,0.7136812,-2.128901,4.759527,0.0001201148
31,0.37242308,0.4429615,0.6935109,-2.3352962,4.8898597,0.00013633631
32,0.38523078,0.76217574,0.67334056,-2.5416918,4.9995756,0.00014501748
33,0.39803845,0.77675825,0.8437252,-2.8755872,5.4346085,0.00015400181
34,0.4108461,0.79134077,1.0141098,-3.2094827,5.8272896,0.00015543713
35,0.42365384,0.6386594,1.4958242,-3.10434,5.891758,0.00015655081
