index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.017375797,-0.008540255,0.004031875,0.1933145,-0.0016338454
2,0.001,0.034751594,-0.01708051,0.00806375,0.4454292,-0.002649468
3,0.013807692,0.042425685,-0.021652827,-0.015796127,0.38996068,-0.029712643
4,0.026615383,0.050099775,-0.026225144,-0.039656006,0.45470247,-0.066452056
5,0.03942308,0.04341507,-0.032970328,-0.06522397,0.41568106,-0.10977449
6,0.052230768,0.03673036,-0.03971551,-0.09079193,0.3838857,-0.15322243
7,0.06503846,0.044943735,-0.0096560605,-0.08839597,0.15905309,-0.21368375
8,0.077846155,0.05315711,0.020403389,-0.085999995,-0.046205193,-0.28269368
9,0.09065385,0.09017728,0.0049724467,-0.049901284,-0.2581954,-0.3556767
10,0.10346155,0.12719744,-0.010458494,-0.013802573,-0.03137985,-0.41382635
11,0.11626923,0.13745752,0.011673123,-0.06185987,-0.4626314,-0.46624053
12,0.12907693,0.1477176,0.033804737,-0.10991716,-0.72277236,-0.51470673
13,0.14188462,0.18546495,0.03997354,-0.21265602,-0.6983539,-0.5706184
14,0.15469232,0.2232123,0.04614234,-0.31539488,-0.86252403,-0.72908497
15,0.16749999,0.1758089,0.151275,-0.29916668,-1.3424456,-0.9906139
16,0.18030769,0.12840553,0.25640765,-0.28293842,-1.3859602,-1.1459398
17,0.19311538,0.08069851,0.38868153,-0.30183968,-1.1114922,-1.227775
18,0.20592308,0.0329915,0.5209554,-0.32074094,-0.78351253,-1.2943873
19,0.21873078,-0.016593423,0.548707,-0.19330785,-0.6512443,-1.3918326
20,0.23153847,-0.06617834,0.5764586,-0.065874755,-0.45192444,-1.461603
21,0.24434614,-0.057756893,0.47984284,0.07583971,-0.67769563,-1.5649441
22,0.25715384,-0.04933545,0.3832271,0.21755417,-0.692756,-1.662681
23,0.26996154,0.007790882,0.4055191,0.17012423,-1.0995716,-1.7688601
24,0.28276923,0.06491722,0.4278111,0.12269429,-1.5379462,-1.8841014
25,0.29557693,-0.0111666545,0.24556476,0.3014459,-1.3988304,-2.042936
26,0.30838463,-0.08725052,0.06331843,0.4801975,-1.809675,-2.2842512
27,0.32119232,-0.137086,0.18008283,0.5507283,-2.3208907,-2.5487812
28,0.334,-0.18692148,0.2968472,0.6212591,-2.3757482,-2.7137408
29,0.3468077,-0.10908599,0.15694061,0.45897776,-3.1561584,-2.998301
30,0.3596154,-0.03125052,0.017034024,0.29669642,-3.6081178,-3.282432
31,0.37242308,-0.11726753,0.034292027,0.4220828,-3.9896598,-3.543915
32,0.38523078,-0.20328453,0.05155003,0.5474692,-4.141222,-3.7285225
33,0.39803845,-0.17646816,0.19875485,0.6992155,-4.313001,-3.8972046
34,0.4108461,-0.1496518,0.34595966,0.85096174,-4.384603,-4.0647798
35,0.42365384,-0.2860011,0.70844156,1.0121125,-4.243509,-4.162978
36,0.43646154,-0.42235035,1.0709234,1.1732633,-4.011574,-4.267856
37,0.44926924,-0.23505628,0.6302802,1.0923207,-4.784365,-4.3774943
38,0.46207693,-0.047762215,0.18963695,1.011378,-5.3620286,-4.50682
39,0.47488463,-0.42302972,0.46835253,0.84153295,-5.780641,-4.6516294
40,0.4876923,-0.7982972,0.7470681,0.67168796,-5.8510895,-4.7558594
41,0.50049996,-1.1450489,0.834344,1.2960021,-5.662827,-4.8635473
42,0.5133077,-1.4918005,0.92162,1.9203163,-5.527655,-4.9834704
43,0.5261154,-1.5267825,1.2529585,2.3276815,-5.491832,-5.11734
44,0.53892314,-1.5617645,1.5842972,2.7350469,-5.4102235,-5.207622
45,0.55173075,-1.2026348,2.0073323,3.1333046,-5.3833065,-5.2987604
46,0.5645385,-0.8435052,2.4303675,3.5315623,-5.329566,-5.3768606
47,0.57734615,-0.20614117,1.7527006,3.1277928,-5.7646737,-5.490093
48,0.5901538,0.43122298,1.0750339,2.724023,-6.1507015,-5.635131
49,0.60296154,-0.11620492,0.6549639,3.5523481,-6.467058,-5.8762517
50,0.61576927,-0.66363275,0.2348938,4.380673,-6.3470707,-5.969701
51,0.6285769,0.050611496,0.13005632,3.7808087,-6.630179,-6.0528946
52,0.6413846,0.76485574,0.0252188,3.1809444,-6.8047385,-6.10438
53,0.6541923,-0.18710935,0.41148522,3.4166274,-7.4487953,-6.350612
54,0.66700006,-1.1390743,0.79775167,3.6523104,-7.763429,-6.601956
55,0.67980766,-1.9267898,-1.0634329,1.9628122,-8.280762,-6.9914775
56,0.6926154,-2.7145052,-2.9246175,0.27331424,-8.287804,-7.139343
57,0.7054231,-3.6054013,-1.508935,0.4433291,-8.329682,-7.015689
58,0.71823084,-4.4962974,-0.09325242,0.61334395,-8.223971,-6.9819202
59,0.73103845,-4.3510513,0.41898194,0.49967834,-8.488008,-7.121761
60,0.7438462,-4.2058053,0.9312165,0.38601273,-8.766356,-7.2834888
61,0.75665385,-4.2024126,2.9268098,0.12444481,-8.876478,-7.438385
62,0.7694615,-4.19902,4.9224033,-0.13712311,-8.936186,-7.543853
63,0.78226924,-2.4813817,5.004262,0.69713163,-9.389628,-7.641317
64,0.79507697,-0.7637434,5.0861206,1.5313864,-9.85398,-7.7846537
65,0.8078846,-0.9406178,4.662442,-0.22581947,-10.071484,-7.9050846
66,0.8206923,-1.1174926,4.238764,-1.9830253,-10.159408,-7.9285135
67,0.8335,-5.847129,5.035653,0.07772708,-9.909086,-7.9549084
68,0.84630775,-10.576765,5.832542,2.1384795,-9.60938,-8.048069
69,0.85911536,-15.014715,6.968733,-0.522104,-9.24469,-8.086543
70,0.8719231,-19.452665,8.104923,-3.1826878,-8.948902,-8.16584
71,0.8847308,-24.432533,14.195962,-0.88154125,-8.458949,-8.1296015
72,0.89753854,-29.4124,20.287,1.4196053,-7.8824825,-8.041779
73,0.91034615,-29.564857,28.715694,-1.6494175,-7.28854,-7.874123
74,0.9231538,-29.717316,37.144386,-4.71844,-6.7059746,-7.7131786
75,0.9359615,-29.118488,37.48879,-8.643311,-6.5339785,-7.5063076
76,0.9487692,-28.51966,37.83319,-12.568182,-6.3763475,-7.3327546
77,0.96157694,-26.67072,44.5505,-11.849134,-6.049507,-7.133998
78,0.97438467,-24.821777,51.267807,-11.130087,-5.801165,-6.954886
79,0.9871923,-24.234707,51.9346,-9.0996,-5.8815727,-6.860309
80,1.0,-23.647633,52.601387,-7.0691137,-5.910627,-6.714905
