index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.001620855,0.020516653,-0.0047291582,0.29504174,0.0025688782
2,0.001,-0.00324171,0.041033305,-0.0094583165,0.5921489,0.0044857627
3,0.013807692,-0.01107925,0.06931667,-0.008799983,0.8758093,0.052636586
4,0.026615383,-0.01891679,0.09760003,-0.00814165,1.1230836,0.08737611
5,0.03942308,-0.07625842,0.08495003,-0.035708323,1.2516098,0.15084448
6,0.052230768,-0.13360006,0.07230003,-0.063274994,1.6575649,0.30334726
7,0.06503846,-0.16997507,0.036233366,-0.030879151,2.2882752,0.46719688
8,0.077846155,-0.20635009,0.00016669184,0.0015166998,2.8429165,0.5713763
9,0.09065385,-0.16209175,0.01430002,0.006862538,2.465077,0.67965573
10,0.10346155,-0.11783339,0.028433345,0.012208376,2.3754814,0.9133338
11,0.11626923,-0.07709585,0.0300292,0.021241704,2.24285,1.0966557
12,0.12907693,-0.03635832,0.031625055,0.030275032,2.119313,1.1821609
13,0.14188462,-0.0038291663,-0.047349952,-0.0053458195,1.6654812,1.4216037
14,0.15469232,0.028699987,-0.12632495,-0.040966667,2.4095178,1.9543984
15,0.16749999,0.08017084,-0.116279125,0.0020333454,2.5812924,2.3664713
16,0.18030769,0.13164169,-0.106233284,0.045033358,3.8444178,3.6661348
17,0.19311538,0.15560001,-0.11463745,0.04433754,3.8167531,3.7569065
18,0.20592308,0.17955834,-0.1230416,0.043641727,3.8149645,3.8622334
19,0.21873078,0.13312498,-0.091287434,-0.08375414,3.5046258,4.0310864
20,0.23153847,0.08669161,-0.05953327,-0.21115,4.1547847,4.318485
21,0.24434614,0.11567496,-0.030504124,-0.09732916,3.7963128,4.5407977
22,0.25715384,0.14465831,-0.0014749765,0.016491696,4.450414,5.3311415
23,0.26996154,0.17227086,-0.05925828,-0.14527497,4.952153,5.9256682
24,0.28276923,0.19988343,-0.11704158,-0.30704165,5.521015,6.2331314
25,0.29557693,0.111145854,-0.14126661,-0.15777913,5.351301,6.6135902
26,0.30838463,0.022408277,-0.16549164,-0.00851661,5.4476414,7.0084267
27,0.32119232,-0.08959586,0.012120873,0.0917792,5.909683,7.608886
28,0.334,-0.20160002,0.18973339,0.19207503,6.6213794,7.972704
29,0.3468077,-0.19489583,0.18284589,-0.12663333,6.5832176,8.373289
30,0.3596154,-0.18819165,0.17595837,-0.4453417,7.3172617,8.856093
31,0.37242308,-0.0031708032,-0.15199164,-0.3170708,7.3742037,9.229958
32,0.38523078,0.18185003,-0.47994164,-0.18879995,7.838697,9.481276
33,0.39803845,0.36195415,-0.48400414,0.0023833513,7.7785444,9.620758
34,0.4108461,0.5420583,-0.48806664,0.19356665,7.8318906,9.804339
