index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.013723435,-0.014436152,-0.007999978,0.3056828,1.7687435e-05
2,0.001,0.02744687,-0.028872304,-0.015999956,0.6112806,3.6469228e-05
3,0.013807692,0.014510674,-0.018638307,0.006546138,0.107120454,0.00051671144
4,0.026615383,0.001574479,-0.008404311,0.029092232,-0.4046138,0.0010192648
5,0.03942308,-0.0045318734,-0.039783753,0.016429143,-0.30400923,0.0015049544
6,0.052230768,-0.010638226,-0.07116319,0.0037660524,-0.2154581,0.0019435511
7,0.06503846,0.01219153,-0.08692912,-0.026021216,0.019785762,0.0023210342
8,0.077846155,0.035021286,-0.10269505,-0.055808485,0.22728437,0.0026558964
9,0.09065385,0.09417732,-0.11135112,-0.09747869,0.6286209,0.0032405555
10,0.10346155,0.15333337,-0.12000719,-0.13914889,0.99555236,0.004124363
11,0.11626923,0.14173406,-0.16799653,-0.23374459,1.3585628,0.005528842
12,0.12907693,0.13013476,-0.21598586,-0.3283403,1.7393054,0.006877445
13,0.14188462,0.12388301,-0.2242128,-0.33017725,1.5791712,0.008036204
14,0.15469232,0.11763126,-0.2324397,-0.3320142,1.4200654,0.009235317
15,0.16749999,0.1754823,-0.22166315,-0.39262408,1.5971725,0.01061098
16,0.18030769,0.23333335,-0.2108866,-0.45323396,1.7596447,0.012469846
17,0.19311538,0.29437947,-0.326383,-0.50151765,2.2901547,0.014399763
18,0.20592308,0.3554256,-0.4418794,-0.54980135,2.7666435,0.014313223
19,0.21873078,0.35860994,-0.47158512,-0.5946205,2.8125157,0.014109117
20,0.23153847,0.36179432,-0.50129086,-0.63943964,2.845938,0.014279669
21,0.24434614,0.41018087,-0.4528582,-0.632422,2.6160674,0.014146029
22,0.25715384,0.4585674,-0.40442556,-0.62540424,2.3928816,0.014198897
23,0.26996154,0.5891703,-0.46702486,-0.7528546,2.8329072,0.014498313
24,0.28276923,0.7197732,-0.52962416,-0.88030493,3.2286,0.016054817
25,0.29557693,0.8100568,-0.74040073,-0.9253688,3.6536071,0.017986897
26,0.30838463,0.90034044,-0.9511773,-0.97043264,4.048432,0.019539177
27,0.32119232,0.85258514,-0.99394333,-1.1148794,4.0922055,0.020741545
28,0.334,0.80482984,-1.0367093,-1.2593261,4.098961,0.022098681
29,0.3468077,0.88932985,-1.1034397,-1.4263829,4.31728,0.021879619
30,0.3596154,0.97382987,-1.1701701,-1.5934397,4.511767,0.01970734
31,0.37242308,0.89478374,-1.3461347,-1.83989,4.735168,0.01359059
32,0.38523078,0.8157376,-1.5220993,-2.0863404,4.9041247,0.005909886
33,0.39803845,0.68274826,-1.7936524,-2.0546026,4.8730097,-0.004720647
34,0.4108461,0.54975885,-2.0652056,-2.0228648,4.9080343,-0.015326329
35,0.42365384,0.86585104,-2.5447836,-1.9127624,5.419231,-0.028830979
36,0.43646154,1.1819432,-3.0243616,-1.8026597,5.8587637,-0.040402073
37,0.44926924,1.4817553,-3.4641418,-2.120344,6.3963614,-0.06314943
38,0.46207693,1.7815673,-3.9039216,-2.438028,6.875136,-0.08792104
39,0.47488463,2.0512834,-4.13039,-2.7028012,7.0366325,-0.11628953
40,0.4876923,2.3209994,-4.3568587,-2.9675744,7.144779,-0.14744341
41,0.50049996,2.4587657,-4.941362,-3.6271596,7.6953597,-0.18861759
42,0.5133077,2.596532,-5.525865,-4.286745,8.115905,-0.21881361
43,0.5261154,2.4125533,-5.8847694,-4.7128086,8.366616,-0.24187627
44,0.53892314,2.2285745,-6.243674,-5.138872,8.598612,-0.26038247
45,0.55173075,2.0809503,-6.262769,-5.4654503,8.618694,-0.2813525
46,0.5645385,1.9333261,-6.2818646,-5.7920284,8.618206,-0.31035036
47,0.57734615,2.0017269,-6.7658157,-6.476305,8.906119,-0.31638423
48,0.5901538,2.0701275,-7.2497663,-7.1605816,9.15949,-0.31050998
49,0.60296154,2.3897126,-7.771936,-7.825099,9.37885,-0.32548347
50,0.61576927,2.7092977,-8.294106,-8.489616,9.569805,-0.32986256
51,0.6285769,2.1934574,-8.518471,-8.966181,9.581758,-0.3364506
