index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.019779481,-0.0074720723,0.0025465474,0.3009012,0.0011396732
2,0.001,0.039558962,-0.0149441445,0.005093095,0.6020119,0.0022264118
3,0.013807692,0.059360232,-0.037708115,-0.01877648,0.8147805,0.02978009
4,0.026615383,0.0791615,-0.060472086,-0.042646054,1.0234414,0.055495538
5,0.03942308,0.08302173,-0.07446584,-0.07264903,0.9845386,0.08183402
6,0.052230768,0.08688196,-0.088459596,-0.10265201,0.9355885,0.10579583
7,0.06503846,0.08780432,-0.1283292,-0.09832916,1.048542,0.13018991
8,0.077846155,0.08872668,-0.1681988,-0.0940063,1.1520414,0.15208563
9,0.09065385,0.09926704,-0.22784169,-0.080233,1.4167619,0.17123508
10,0.10346155,0.10980741,-0.2874846,-0.06645969,1.6564533,0.18988091
11,0.11626923,0.14396578,-0.31763053,-0.08648454,1.8922697,0.21258432
12,0.12907693,0.17812416,-0.34777647,-0.10650938,2.1043,0.23539269
13,0.14188462,0.15932292,-0.41821128,-0.08281992,2.2838025,0.25844583
14,0.15469232,0.14052168,-0.4886461,-0.059130453,2.4486165,0.27685583
15,0.16749999,0.25764593,-0.54614604,0.019919265,2.9154937,0.2934373
16,0.18030769,0.3747702,-0.6036459,0.09896898,3.4163074,0.3185675
17,0.19311538,0.41249377,-0.58238816,0.12899065,3.3251143,0.34944093
18,0.20592308,0.45021734,-0.5611304,0.15901232,3.2606966,0.38607407
19,0.21873078,0.70017076,-0.47592545,0.14465207,3.845927,0.42959177
20,0.23153847,0.95012414,-0.3907205,0.13029182,4.681083,0.47803932
21,0.24434614,1.0637454,-0.50603735,0.13380423,5.0090055,0.5295372
22,0.25715384,1.1773665,-0.6213542,0.13731664,5.3665867,0.57903713
23,0.26996154,1.2035062,-0.68836963,0.18253714,5.415066,0.6326818
24,0.28276923,1.229646,-0.75538504,0.22775763,5.4833903,0.6885402
25,0.29557693,1.4286398,-0.8105931,0.2675683,5.9531393,0.7420081
26,0.30838463,1.6276336,-0.8658012,0.30737895,6.4054685,0.80234015
27,0.32119232,1.7421491,-0.80630124,0.31868947,6.52216,0.9148745
28,0.334,1.8566647,-0.74680126,0.32999998,6.6765175,1.0397948
29,0.3468077,1.9911956,-0.7789006,0.34164903,6.8510885,1.134853
30,0.3596154,2.1257265,-0.811,0.35329807,6.9808216,1.2177318
31,0.37242308,2.1782482,-1.0176957,0.38785702,7.1066484,1.2935185
32,0.38523078,2.2307699,-1.2243913,0.42241597,7.2582307,1.2918518
33,0.39803845,2.4514194,-1.0466025,0.4811924,7.032855,1.3457491
34,0.4108461,2.6720686,-0.86881363,0.53996885,7.2379947,1.4282402
35,0.42365384,2.605084,-1.0183696,0.6077702,7.138513,1.5106846
36,0.43646154,2.5380993,-1.1679255,0.67557156,7.133637,1.5891787
37,0.44926924,2.3869443,-1.4301336,0.91343164,7.2766128,1.6075636
38,0.46207693,2.2357888,-1.6923417,1.1512917,7.3210516,1.6067472
39,0.47488463,2.1540527,-2.088053,0.7227639,7.4214673,1.5947057
40,0.4876923,2.0723166,-2.4837642,0.29423603,7.7194767,1.562217
41,0.50049996,1.8848976,-3.0804725,0.050602525,8.041286,1.5610493
42,0.5133077,1.6974783,-3.6771808,-0.19303095,8.2802725,1.5705684
43,0.5261154,1.938559,-4.045367,-0.523413,8.475016,1.5919243
44,0.53892314,2.1796398,-4.4135528,-0.85379505,8.702284,1.6353934
45,0.55173075,2.5337267,-4.9020996,-1.6412268,9.125287,1.6721663
46,0.5645385,2.8878136,-5.390646,-2.4286585,9.600061,1.745261
47,0.57734615,2.6720839,-5.2103386,-2.787972,9.503719,1.8156812
48,0.5901538,2.4563541,-5.030031,-3.1472855,9.420964,1.8828524
49,0.60296154,2.371146,-6.159388,-3.3261738,9.755353,1.9600655
50,0.61576927,2.2859378,-7.2887454,-3.505062,10.166833,2.159852
51,0.6285769,3.2574286,-7.2440495,-3.683944,10.385522,2.292135
52,0.6413846,4.2289195,-7.1993537,-3.8628259,10.554651,2.3186514
53,0.6541923,4.758842,-6.6666775,-3.6075277,10.557388,2.3430912
54,0.66700006,5.2887645,-6.134001,-3.3522296,10.566615,2.3652773
55,0.67980766,5.5345373,-7.5088267,-2.7051117,10.470674,2.4247339
56,0.6926154,5.7803097,-8.883653,-2.0579937,10.516047,2.606229
57,0.7054231,4.9390306,-9.484022,-2.7745218,10.486569,2.9145887
58,0.71823084,4.0977516,-10.084391,-3.4910498,10.73901,3.252978
59,0.73103845,3.506031,-12.485376,-2.498059,11.472799,3.5802054
60,0.7438462,2.9143105,-14.886362,-1.5050683,11.994378,3.7039275
61,0.75665385,2.3523822,-14.434619,-2.711534,11.880345,3.9017854
62,0.7694615,1.7904536,-13.982877,-3.9179997,12.057439,4.276322
63,0.78226924,0.5189409,-16.76381,-4.6809063,12.737671,4.584026
64,0.79507697,-0.7525716,-19.54474,-5.4438133,13.305847,4.8239255
65,0.8078846,-1.4420497,-20.104408,-7.5328727,13.674859,5.086632
66,0.8206923,-2.131528,-20.664074,-9.621932,13.941219,5.249377
67,0.8335,0.28814578,-21.030285,-9.078388,13.872039,5.42356
68,0.84630775,2.7078197,-21.396496,-8.534844,13.771839,5.5341487
69,0.85911536,0.60888195,-22.050709,-6.706717,13.831646,5.7413387
70,0.8719231,-1.4900558,-22.704922,-4.8785896,14.0304575,5.9933224
71,0.8847308,5.241379,-25.22618,-2.8395433,14.21521,6.295956
72,0.89753854,11.972814,-27.747435,-0.80049706,14.828697,6.6557546
73,0.91034615,12.451599,-30.17361,-0.14670503,15.246574,7.0314636
74,0.9231538,12.930384,-32.599785,0.5070869,15.558786,7.328481
75,0.9359615,10.992807,-33.55457,-3.3327358,15.910583,7.9426603
