index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.0107871,0.013811866,0.012084045,0.25949383,0.0014205526
2,0.001,0.0215742,0.027623732,0.02416809,0.561399,0.0033491426
3,0.013807692,0.023826718,0.012029666,0.034366116,0.46373412,0.04952295
4,0.026615383,0.026079237,-0.0035644006,0.044564143,0.3305375,0.19286811
5,0.03942308,0.027287107,0.005905875,0.07648495,0.45618975,0.30648237
6,0.052230768,0.028494976,0.015376151,0.108405754,0.667594,0.39938855
7,0.06503846,0.043613832,0.029049393,0.082990006,0.5794487,0.48924804
8,0.077846155,0.05873269,0.042722635,0.057574257,0.7261497,0.6741806
9,0.09065385,-0.0005495101,-0.016673371,0.020173177,0.0017481446,0.8558794
10,0.10346155,-0.05983171,-0.07606938,-0.0172279,-0.13783455,0.91568935
11,0.11626923,-0.024935674,-0.0051931217,-0.043891206,-0.47717735,0.9694829
12,0.12907693,0.009960357,0.065683134,-0.07055451,0.026829928,1.0194554
13,0.14188462,0.018841542,0.11742078,-0.11357434,0.2923204,1.0569458
14,0.15469232,0.02772273,0.16915841,-0.15659417,0.55328536,1.104845
15,0.16749999,0.04548014,0.18097025,-0.06595062,0.4013217,1.1321819
16,0.18030769,0.06323755,0.19278209,0.024692938,0.42681974,1.1545976
17,0.19311538,0.025123693,0.18100491,0.005722707,0.22168414,1.1964942
18,0.20592308,-0.012990162,0.16922772,-0.013247518,-0.030960321,1.2133912
19,0.21873078,-0.0028168652,0.2659554,-0.036084287,0.24277619,1.2179691
20,0.23153847,0.0073564276,0.36268306,-0.058921058,0.44800916,1.2077038
21,0.24434614,0.024678195,0.3521484,0.03503939,0.33172107,1.2102205
22,0.25715384,0.04199996,0.34161374,0.12899984,0.48479158,1.2282727
23,0.26996154,0.058915813,0.3245098,0.23982163,0.6602951,1.2338114
24,0.28276923,0.07583167,0.30740583,0.35064343,0.8132899,1.2359818
25,0.29557693,0.008999951,0.11651477,0.08627221,-0.1207242,1.2924465
26,0.30838463,-0.057831764,-0.074376285,-0.178099,-0.05247116,1.4077939
27,0.32119232,-0.012396056,-0.16895053,-0.17570794,-0.001322642,1.5169511
28,0.334,0.033039648,-0.26352477,-0.17331684,0.13168998,1.6516905
29,0.3468077,0.20210889,-0.11995055,0.018366322,0.034651577,2.0053167
30,0.3596154,0.37117812,0.023623705,0.21004947,0.61125416,2.412994
31,0.37242308,0.38042566,0.06422768,0.16586624,0.54694283,2.5884025
32,0.38523078,0.3896732,0.10483165,0.12168302,0.50338155,2.7727237
33,0.39803845,0.44918805,0.016138583,0.0061038733,0.5926656,3.1319544
34,0.4108461,0.50870293,-0.072554484,-0.10947527,1.1567814,3.753944
35,0.42365384,0.16000491,-0.114396065,0.005574167,1.1992551,4.3516955
36,0.43646154,-0.1886931,-0.15623766,0.12062362,1.6356239,4.986204
37,0.44926924,-0.31820792,-0.29980204,-0.059762567,2.0992725,5.3397326
38,0.46207693,-0.44772276,-0.4433664,-0.24014875,2.612924,5.726475
39,0.47488463,0.0066583753,-0.5331882,0.27074736,2.555011,6.1355634
40,0.4876923,0.46103954,-0.62301004,0.78164345,3.0195384,6.2575855
41,0.50049996,-0.0018960834,-0.11760402,0.38966325,2.5035622,6.470078
42,0.5133077,-0.4648317,0.38780195,-0.0023168921,2.4290416,6.760185
43,0.5261154,-0.68702483,-0.1660842,0.12881668,2.7300253,7.069155
44,0.53892314,-0.90921795,-0.71997035,0.25995028,3.2003376,7.3870993
45,0.55173075,-0.7998812,-0.4697624,-0.08810407,3.209348,7.67457
46,0.5645385,-0.6905446,-0.21955448,-0.43615842,3.487085,8.107656
47,0.57734615,-0.53637624,0.3531584,0.17337126,3.345986,8.45749
48,0.5901538,-0.3822079,0.9258713,0.78290087,3.827426,8.681447
49,0.60296154,-0.6967871,0.9079554,-0.20998526,4.0968213,9.323702
50,0.61576927,-1.0113664,0.8900395,-1.2028713,4.544249,9.504117
51,0.6285769,-1.483391,0.07454938,-0.77472275,4.6216908,9.775179
52,0.6413846,-1.9554157,-0.74094075,-0.3465742,5.091092,10.123521
53,0.6541923,-0.7771237,0.016851425,0.067237616,4.833612,10.514592
54,0.66700006,0.40116835,0.77464354,0.48104942,5.318761,10.978819
55,0.67980766,-0.4696387,0.6060544,-0.107975334,5.4422283,11.437306
56,0.6926154,-1.3404458,0.43746534,-0.69700015,6.1553965,12.074507
