index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.0007204822,0.010444909,0.018708687,0.30570823,5.2169913e-09
2,0.001,0.0014409644,0.020889819,0.037417375,0.6113187,3.1596923e-09
3,0.013807692,-0.014562847,0.016267803,0.055464406,0.63285697,-8.425968e-09
4,0.026615383,-0.030566659,0.011645786,0.07351144,0.6339768,1.4791837e-07
5,0.03942308,-0.046641804,0.0018740911,0.07703917,0.4168136,1.9112683e-07
6,0.052230768,-0.06271695,-0.007897604,0.0805669,0.20106041,7.0310784e-07
7,0.06503846,-0.06774808,-0.0144291,0.13486613,0.5194478,6.2427654e-07
8,0.077846155,-0.0727792,-0.020960597,0.18916537,0.8019614,-2.750253e-07
9,0.09065385,-0.090314776,-0.010570828,0.23418462,1.0479167,3.321947e-07
10,0.10346155,-0.10785035,-0.00018105842,0.2792039,1.2634943,7.066553e-07
11,0.11626923,-0.09279152,0.0033858763,0.31621224,1.3728234,1.0885453e-06
12,0.12907693,-0.07773269,0.006952812,0.35322058,1.4617131,1.1069154e-06
13,0.14188462,-0.036480747,0.04102761,0.41530317,1.80636,1.1787274e-06
14,0.15469232,0.0047711954,0.075102404,0.47738576,2.113034,2.515926e-07
15,0.16749999,0.08479903,0.12563391,0.46478343,2.0369847,-8.265564e-07
16,0.18030769,0.16482687,0.1761654,0.4521811,1.9554312,-2.0211735e-06
17,0.19311538,0.15556687,0.2426457,0.5145472,2.2409253,-3.1463992e-06
18,0.20592308,0.14630689,0.309126,0.57691336,2.4938512,-4.657354e-06
19,0.21873078,0.16584215,0.45535833,0.6420748,2.9090135,-4.827856e-06
20,0.23153847,0.1853774,0.60159063,0.7072363,3.282862,-3.8537055e-06
21,0.24434614,0.20146424,0.7667599,0.6590824,3.2625222,-4.260731e-06
22,0.25715384,0.21755107,0.9319291,0.6109286,3.2310967,-7.178751e-06
23,0.26996154,0.17493285,1.0179843,0.623047,3.2314708,-8.252891e-06
24,0.28276923,0.13231464,1.1040394,0.63516545,3.2191534,-7.64446e-06
25,0.29557693,0.12739764,1.147567,0.7361061,3.3688595,-7.7928025e-06
26,0.30838463,0.122480646,1.1910946,0.83704674,3.4956784,-1.06379875e-05
27,0.32119232,-0.012885824,1.3530788,1.0122634,3.9033582,-1.09597e-05
28,0.334,-0.1482523,1.515063,1.1874801,4.269139,-1.0097122e-05
29,0.3468077,-0.20590562,1.5074646,1.341075,4.380513,-8.9070245e-06
30,0.3596154,-0.26355892,1.4998662,1.4946698,4.4725337,-1.3707294e-05
31,0.37242308,-0.39483052,1.5177796,1.6701577,4.6008124,-1.5886e-05
32,0.38523078,-0.5261021,1.535693,1.8456455,4.7085357,-2.0282805e-05
33,0.39803845,-0.5905746,1.6457796,1.9559762,4.7811275,-2.1045716e-05
34,0.4108461,-0.6550471,1.7558662,2.0663068,4.837093,-1.755573e-05
35,0.42365384,-0.5020747,1.9519212,2.1963067,4.9698815,-1.5943098e-05
36,0.43646154,-0.34910235,2.1479762,2.3263068,5.081711,-1.0487332e-05
37,0.44926924,-0.22194867,2.4066849,2.343051,5.0903335,-1.3570903e-05
38,0.46207693,-0.09479499,2.6653938,2.359795,5.0864105,-1.37331e-05
39,0.47488463,-0.18556663,2.9651299,2.9660785,5.6209946,-1.405812e-05
40,0.4876923,-0.27633828,3.2648659,3.5723617,6.1071277,-1.1858034e-05
41,0.50049996,-0.28345254,3.2753778,4.635917,6.7861342,-1.0739893e-05
42,0.5133077,-0.2905668,3.2858896,5.699473,7.406431,-3.0930323e-06
43,0.5261154,-0.10627556,3.9528186,6.7266855,8.201614,-1.8008788e-05
44,0.53892314,0.078015685,4.6197476,7.7538977,8.928645,-1.701451e-05
45,0.55173075,0.15688181,5.3037477,8.332669,9.329025,-1.6216505e-05
46,0.5645385,0.23574793,5.9877477,8.911441,9.688545,-3.8890776e-05
47,0.57734615,0.524043,6.194189,9.458311,9.864215,-2.2815366e-05
48,0.5901538,0.8123381,6.4006305,10.005181,10.015937,-3.3480672e-05
49,0.60296154,0.9639603,5.9497604,10.123083,9.801821,-4.3645243e-05
50,0.61576927,1.1155825,5.49889,10.240984,9.594925,-4.4427867e-05
51,0.6285769,1.8332044,6.0734453,11.340177,9.969284,-5.0653645e-05
52,0.6413846,2.5508263,6.6480007,12.439369,10.304937,-7.382508e-05
53,0.6541923,3.2028615,7.5870085,13.279822,10.586791,-6.5247055e-05
54,0.66700006,3.8548968,8.526016,14.1202755,10.83777,-4.7502435e-05
55,0.67980766,4.465098,9.142819,13.636732,10.658802,-3.8727107e-05
56,0.6926154,5.0752993,9.759623,13.153189,10.482916,-4.602833e-05
57,0.7054231,4.3802834,9.064072,14.002764,10.437044,-5.67004e-05
58,0.71823084,3.6852674,8.368521,14.852337,10.384941,-4.1190502e-05
59,0.73103845,4.375173,9.792649,14.860565,10.403501,-4.4088963e-05
60,0.7438462,5.0650787,11.216779,14.8687935,10.411147,-4.6681158e-05
61,0.75665385,6.1362877,10.718086,19.166016,10.955295,-2.9343115e-05
62,0.7694615,7.2074966,10.219394,23.463238,11.450836,-2.900445e-05
63,0.78226924,7.428957,9.853405,24.254517,11.396209,-9.10244e-05
64,0.79507697,7.6504173,9.487417,25.045797,11.335378,-7.993674e-05
65,0.8078846,7.8367715,11.387905,26.18748,11.470924,-0.00015527717
66,0.8206923,8.023126,13.288393,27.329165,11.587011,-0.00011859478
67,0.8335,8.181578,14.283838,25.159393,11.268695,-0.00017301513
68,0.84630775,8.340031,15.279284,22.98962,10.962012,-0.00014735525
69,0.85911536,11.120697,18.869907,27.758995,11.4693,-0.00015105857
70,0.8719231,13.901363,22.460533,32.52837,11.932553,-0.00012149983
71,0.8847308,11.100441,21.52584,33.235832,11.79124,-0.00014699135
72,0.89753854,8.299519,20.591148,33.9433,11.647771,-9.6163174e-05
73,0.91034615,7.7301807,22.242638,37.11858,11.791652,-6.1330866e-06
74,0.9231538,7.160843,23.894127,40.29386,11.914869,8.6714586e-05
75,0.9359615,7.3266025,23.682064,43.408524,11.95337,0.0001800225
76,0.9487692,7.4923625,23.470001,46.523186,11.980082,0.00015823799
77,0.96157694,3.5477006,23.772797,52.612312,12.157849,0.00012226452
78,0.97438467,-0.3969612,24.075592,58.701435,12.313068,0.0001227762
79,0.9871923,1.0861769,24.661972,62.039726,12.341681,1.4526595e-05
80,1.0,2.569315,25.248352,65.37801,12.357706,0.00018376744
