index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.0007877556,-0.015279069,0.013264505,0.11835452,0.027720585
2,0.001,-0.0015755112,-0.030558137,0.02652901,0.39159983,0.055677082
3,0.013807692,0.062168684,0.0002703052,0.047906913,1.487159,0.64088464
4,0.026615383,0.12591287,0.031098748,0.06928482,2.3599265,0.910866
5,0.03942308,0.13779368,0.045148198,0.07684011,2.5279317,1.0159279
6,0.052230768,0.14967448,0.05919765,0.0843954,2.6649609,1.1119076
7,0.06503846,0.08947391,0.027828448,0.10061921,2.088941,1.2298669
8,0.077846155,0.029273346,-0.0035407543,0.116843015,1.9614797,1.5090979
9,0.09065385,0.041596003,0.0169505,0.09782849,1.8785079,1.7744936
10,0.10346155,0.05391866,0.037441757,0.07881397,2.098263,2.0289063
11,0.11626923,0.108979724,0.010671407,0.04543313,2.1613023,2.365751
12,0.12907693,0.16404079,-0.016098943,0.012052298,2.775385,2.887936
13,0.14188462,0.19206113,-0.049540754,-0.027936008,3.3828523,3.354394
14,0.15469232,0.22008146,-0.08298257,-0.06792432,3.8891726,3.685751
15,0.16749999,0.12971811,-0.038715113,-0.09546793,4.2977295,4.5770683
16,0.18030769,0.039354756,0.0055523366,-0.123011544,5.914217,6.2960105
17,0.19311538,0.119046584,0.0066395113,-0.16899124,6.415841,6.7213535
18,0.20592308,0.19873841,0.007726689,-0.21497092,7.017667,7.1240673
19,0.21873078,0.05200003,-0.011997133,-0.20968604,6.9433804,7.6019855
20,0.23153847,-0.09473835,-0.031720955,-0.20440117,7.393377,8.111764
21,0.24434614,-0.055997066,-0.093630835,-0.17756973,7.9398,8.975931
22,0.25715384,-0.01725579,-0.1555407,-0.1507383,8.234607,9.397301
23,0.26996154,-0.0035697613,-0.103424445,-0.16284591,8.294655,9.781497
24,0.28276923,0.010116268,-0.051308185,-0.17495352,9.878808,11.55873
25,0.29557693,-0.13178779,-0.12502913,-0.061912805,10.630321,12.312594
26,0.30838463,-0.27369183,-0.19875008,0.051127896,11.100698,12.503698
27,0.32119232,-0.053749964,-0.089337274,-0.11913662,10.672927,12.801329
28,0.334,0.1661919,0.02007553,-0.2894011,12.212828,14.147696
29,0.3468077,0.20949712,-0.07825876,-0.36600286,13.187288,15.157038
30,0.3596154,0.25280234,-0.17659307,-0.4426046,13.763401,15.644334
31,0.37242308,0.046258718,-0.079436064,-0.41239536,14.067307,16.283873
32,0.38523078,-0.1602849,0.017720938,-0.3821861,15.010624,17.248703
33,0.39803845,-0.10040987,-0.3268488,-0.21933724,15.544511,17.76261
34,0.4108461,-0.04053484,-0.67141855,-0.056488395,16.008234,17.974052
35,0.42365384,0.2351105,-0.5782733,-0.2206541,16.236555,18.202072
36,0.43646154,0.51075584,-0.485128,-0.3848198,16.634289,18.373009
37,0.44926924,0.85947394,-0.5164797,-0.21540989,16.863453,18.530396
38,0.46207693,1.2081921,-0.5478314,-0.046000004,17.12666,18.717724
39,0.47488463,1.3921425,-0.57963955,0.14502326,17.239744,18.874706
40,0.4876923,1.5760931,-0.6114477,0.33604652,17.389315,19.036415
41,0.50049996,1.9954422,-0.50994474,0.42003486,17.82459,19.2533
42,0.5133077,2.414791,-0.40844184,0.5040232,18.127153,19.388067
43,0.5261154,1.849134,-0.12268317,0.6762674,17.8062,19.498518
44,0.53892314,1.2834768,0.1630755,0.8485116,17.541176,19.613642
45,0.55173075,1.6886077,0.26057845,0.7990087,17.724674,19.733608
46,0.5645385,2.0937386,0.3580814,0.74950576,17.873281,19.824848
47,0.57734615,2.6931481,-0.3098372,1.6499738,17.99088,19.976107
48,0.5901538,3.2925577,-0.9777558,2.5504417,18.223663,20.124369
49,0.60296154,2.7153807,-0.5493808,3.6359363,17.866022,20.359844
50,0.61576927,2.1382036,-0.12100583,4.721431,18.045702,20.531836
51,0.6285769,1.5693752,-1.0682211,4.0578694,17.987602,21.069948
52,0.6413846,1.0005465,-2.0154362,3.394308,18.790394,21.827417
53,0.6541923,1.8760754,-2.4964566,4.9759183,19.242773,22.054255
54,0.66700006,2.7516043,-2.977477,6.5575285,19.740782,22.146324
55,0.67980766,3.7826915,-2.6703143,5.932953,19.753563,22.20713
56,0.6926154,4.813779,-2.3631516,5.3083773,19.784254,22.251837
57,0.7054231,3.9181511,-1.4047297,5.845314,19.507484,22.326128
58,0.71823084,3.0225234,-0.44630814,6.382251,19.51003,22.530378
59,0.73103845,4.4374013,-1.350779,7.4856596,19.89973,22.709148
60,0.7438462,5.852279,-2.25525,8.589069,20.241575,22.804934
61,0.75665385,7.189085,0.47902298,7.9531975,20.195967,22.823935
62,0.7694615,8.52589,3.213296,7.3173256,20.59399,22.987288
63,0.78226924,8.9434185,2.9332209,11.292945,20.877207,23.170654
64,0.79507697,9.360947,2.6531453,15.268563,20.967834,23.200792
65,0.8078846,8.736814,3.0436218,15.90608,21.012352,23.41884
66,0.8206923,8.1126795,3.4340982,16.543598,21.0514,23.60942
67,0.8335,9.691396,-1.4068317,18.73044,21.103079,23.713978
68,0.84630775,11.270112,-6.2477617,20.917282,21.372423,23.617865
69,0.85911536,13.161776,-7.892617,19.387499,21.446543,23.614485
70,0.8719231,15.05344,-9.537472,17.857716,21.51341,23.61281
71,0.8847308,13.229229,-11.707117,13.625422,21.399113,23.608458
72,0.89753854,11.405018,-13.876762,9.393127,21.390461,23.61314
73,0.91034615,7.958808,-12.244981,10.775654,21.043137,23.633076
74,0.9231538,4.512599,-10.613198,12.15818,20.74205,23.656273
75,0.9359615,0.8273082,-9.500149,13.10873,20.50907,23.695004
76,0.9487692,-2.8579826,-8.387099,14.05928,20.250742,23.620787
77,0.96157694,0.4220581,-2.4254513,15.754356,19.792648,23.411314
78,0.97438467,3.7020988,3.5361967,17.449434,19.798456,23.26019
79,0.9871923,8.180569,6.4216824,27.153992,20.423443,23.697775
80,1.0,12.659039,9.307167,36.85855,21.43851,24.434898
