index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.010933324,-0.015099964,-0.009441663,0.25446543,0.008788334
2,0.001,-0.021866648,-0.030199928,-0.018883325,0.54511833,0.01578475
3,0.013807692,-0.022249961,-0.025508285,-0.02969163,0.55354893,0.16466446
4,0.026615383,-0.022633275,-0.02081664,-0.040499933,0.5462779,0.2927609
5,0.03942308,-0.03882079,-0.019545797,-0.071416624,0.825896,0.38821524
6,0.052230768,-0.055008303,-0.018274955,-0.102333315,1.0852149,0.45124948
7,0.06503846,0.02158758,-0.006083276,-0.09671668,0.43490505,0.59287894
8,0.077846155,0.09818347,0.006108403,-0.091100045,1.155243,0.8869575
9,0.09065385,0.022729307,-0.00075410306,-0.12136668,0.86450404,1.2131116
10,0.10346155,-0.052724853,-0.0076166093,-0.15163332,1.4586902,1.3857778
11,0.11626923,-0.00032903627,-0.06820826,-0.17913333,1.1855106,1.5205264
12,0.12907693,0.052066788,-0.12879992,-0.20663333,2.3086736,2.4060106
13,0.14188462,0.012033392,-0.15268743,-0.24492913,2.6565726,2.9610908
14,0.15469232,-0.028000005,-0.17657495,-0.28322497,3.2762508,3.3948812
15,0.16749999,0.016745798,-0.16572914,-0.25057498,3.3078287,3.8607938
16,0.18030769,0.0614916,-0.1548833,-0.21792498,3.6899476,4.269665
17,0.19311538,0.047441605,-0.2309916,-0.22413334,3.7916136,4.4619484
18,0.20592308,0.03339161,-0.3070999,-0.23034169,4.140608,4.755289
19,0.21873078,0.07826667,-0.25882906,-0.07476668,4.7587795,4.930695
20,0.23153847,0.123141736,-0.2105582,0.08080833,5.300086,5.010826
21,0.24434614,0.015383445,-0.1363374,0.10923749,5.6630216,5.30482
22,0.25715384,-0.09237485,-0.06211657,0.13766666,6.204532,5.5396395
23,0.26996154,-0.028504044,-0.07323326,-0.013254181,6.3451033,5.905885
24,0.28276923,0.03536676,-0.08434996,-0.16417502,7.646789,7.270644
25,0.29557693,0.0043667965,-0.041462444,-0.2640625,9.299886,8.963025
26,0.30838463,-0.026633158,0.00142508,-0.36394995,9.5879,9.158968
27,0.32119232,0.0873584,0.02291257,-0.29660416,9.976639,9.949865
28,0.334,0.20134996,0.044400055,-0.22925836,10.356974,10.266344
