index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.0114010535,0.017362613,0.0036813007,0.10233367,0.0053600734
2,0.001,0.022802107,0.034725226,0.0073626013,0.39566398,0.01461394
3,0.013807692,-0.019851752,0.067335136,0.017362606,0.80030495,0.25696316
4,0.026615383,-0.06250561,0.099945046,0.02736261,1.1040509,0.4042981
5,0.03942308,-0.05430232,0.12423633,0.0013625994,1.2076204,0.5163646
6,0.052230768,-0.04609903,0.1485276,-0.02463741,1.2677004,0.59575367
7,0.06503846,-0.03156053,0.1169891,0.016879072,0.9447117,0.70278627
8,0.077846155,-0.017022025,0.08545059,0.058395557,1.0872583,0.9349376
9,0.09065385,0.054087866,0.047368236,0.03849451,0.49129796,1.1574811
10,0.10346155,0.12519775,0.009285882,0.018593464,0.9861264,1.2631266
11,0.11626923,0.112335116,0.05640125,0.019615417,0.5565371,1.3350512
12,0.12907693,0.09947248,0.10351661,0.02063737,0.5930431,1.5118484
13,0.14188462,0.116972476,0.12776381,-0.070763774,0.59273475,1.7480788
14,0.15469232,0.13447247,0.152011,-0.16216493,0.972669,1.8963557
15,0.16749999,0.09308234,0.0847912,-0.18131322,1.1740255,2.0727866
16,0.18030769,0.051692203,0.01757139,-0.2004615,1.4068544,2.2418416
17,0.19311538,0.048543893,0.11556043,-0.13152744,0.8831487,2.4010901
18,0.20592308,0.045395583,0.21354946,-0.06259337,1.168852,2.5432613
19,0.21873078,0.012807675,0.18610445,0.019785732,1.2763164,2.8445485
20,0.23153847,-0.01978023,0.15865941,0.102164835,1.4734707,3.0614567
21,0.24434614,-0.016978059,0.09194504,-0.06871975,1.1779542,3.4330316
22,0.25715384,-0.01417589,0.025230661,-0.23960432,1.4301419,3.6470313
23,0.26996154,-0.066401154,0.044879057,-0.06226921,1.4281415,3.8756418
