index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.0105046695,-0.018275691,-0.003934517,0.24083869,0.0007337945
2,0.001,0.021009339,-0.036551382,-0.007869034,0.5125283,0.001357995
3,0.013807692,-7.008575e-05,-0.08982709,0.012602833,0.82090324,0.017528642
4,0.026615383,-0.02114951,-0.1431028,0.0330747,1.3896618,0.03635295
5,0.03942308,-0.02309346,-0.16319624,0.03631305,1.4535854,0.0500568
6,0.052230768,-0.02503741,-0.18328968,0.0395514,1.4997025,0.0646054
7,0.06503846,-0.018275773,-0.18761683,0.06255607,1.5363979,0.08035533
8,0.077846155,-0.011514137,-0.19194397,0.085560754,1.5654708,0.09634961
9,0.09065385,-0.035911277,-0.28353274,0.11228036,2.2323453,0.112101786
10,0.10346155,-0.060308415,-0.37512153,0.13899997,2.8317885,0.1192315
11,0.11626923,-0.05113554,-0.3870748,0.1555327,2.8031502,0.11856481
12,0.12907693,-0.04196266,-0.3990281,0.17206544,2.7667754,0.11817028
13,0.14188462,-0.05293466,-0.41450003,0.16246262,2.6169481,0.11841949
14,0.15469232,-0.06390666,-0.42997196,0.1528598,2.4695585,0.11937398
15,0.16749999,-0.111383274,-0.44606543,0.10374767,2.17189,0.12024405
16,0.18030769,-0.1588599,-0.46215886,0.05463554,1.8886297,0.15971097
17,0.19311538,-0.15585516,-0.54462147,0.09617294,2.2235644,0.21131814
18,0.20592308,-0.15285043,-0.62708414,0.13771035,2.5192652,0.26739118
19,0.21873078,-0.18006076,-0.6611589,0.16963553,2.5462542,0.32418635
20,0.23153847,-0.20727108,-0.6952337,0.20156072,2.5728555,0.35295534
21,0.24434614,-0.08689724,-0.70863557,0.31979904,2.8528135,0.3862075
22,0.25715384,0.033476606,-0.7220375,0.43803737,3.0509672,0.4188521
23,0.26996154,0.0767429,-0.81950474,0.45937386,3.2286897,0.48360014
24,0.28276923,0.1200092,-0.9169719,0.48071036,3.3584056,0.5052129
25,0.29557693,0.07034572,-1.1979533,0.55992055,4.0745497,0.56419075
26,0.30838463,0.020682245,-1.4789348,0.6391308,4.778324,0.65259093
27,0.32119232,0.15922901,-1.5765282,0.5765374,4.9202785,0.7298059
28,0.334,0.29777575,-1.6741216,0.5139439,5.0884857,0.7595573
29,0.3468077,0.33493924,-1.8303597,0.60741127,5.3038363,0.7783463
30,0.3596154,0.37210274,-1.9865978,0.7008786,5.5129585,0.79413086
31,0.37242308,0.29709342,-2.1361165,0.80045795,5.6726384,0.806924
32,0.38523078,0.22208413,-2.2856352,0.90003735,5.8480725,0.84826225
33,0.39803845,0.29966354,-2.4235559,0.67788315,5.819641,0.9173365
34,0.4108461,0.37724292,-2.5614767,0.45572895,5.8111863,1.0142651
35,0.42365384,0.5969579,-2.7723832,0.20186913,6.1037397,1.1372682
36,0.43646154,0.8166729,-2.9832897,-0.051990688,6.429999,1.163722
37,0.44926924,0.83181775,-2.982944,0.306986,6.108621,1.1692064
38,0.46207693,0.8469626,-2.982598,0.6659627,5.9714994,1.2422562
39,0.47488463,0.7971402,-3.00286,0.97700936,6.053936,1.3696266
40,0.4876923,0.74731773,-3.0231218,1.288056,6.1074896,1.3863039
41,0.50049996,1.172299,-3.3952804,1.0167477,6.182292,1.4302151
42,0.5133077,1.5972804,-3.767439,0.7454394,6.4336734,1.4521039
43,0.5261154,1.7132056,-3.615514,0.78013086,6.1912603,1.4175484
