index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.003844845,0.005810124,-0.020310175,0.3059374,-2.4454174e-08
2,0.001,0.00768969,0.011620248,-0.04062035,0.61177707,-3.2751537e-08
3,0.013807692,0.008030751,-0.006926203,-0.05615907,0.58587885,-3.1837848e-07
4,0.026615383,0.008371811,-0.025472654,-0.071697794,0.54098684,-2.5271693e-06
5,0.03942308,0.0099610025,-0.034011602,-0.10345371,0.7246585,-3.0468536e-06
6,0.052230768,0.011550194,-0.04255055,-0.13520963,0.882169,-2.961232e-06
7,0.06503846,-0.009922767,-0.05122497,-0.17393829,1.0433776,-4.6817477e-06
8,0.077846155,-0.031395726,-0.059899382,-0.21266694,1.1802462,-4.4687195e-06
9,0.09065385,-0.03632188,-0.03844572,-0.2461901,1.3562009,-4.424016e-06
10,0.10346155,-0.04124803,-0.016992053,-0.27971327,1.5066979,-4.754849e-06
11,0.11626923,-0.084969044,0.011655115,-0.3584652,1.9549093,-4.4818216e-06
12,0.12907693,-0.12869006,0.04030228,-0.43721712,2.3577762,-5.6925173e-06
13,0.14188462,-0.13525978,0.05860466,-0.5020893,2.650565,-5.928794e-06
14,0.15469232,-0.14182949,0.076907046,-0.5669615,2.9093914,-7.4356194e-06
15,0.16749999,-0.12772876,0.1593062,-0.5577017,2.833808,-8.383493e-06
16,0.18030769,-0.11362803,0.24170536,-0.5484419,2.7527165,-1.0782653e-05
17,0.19311538,-0.09372887,0.26631778,-0.5605157,2.694983,-6.5181625e-06
18,0.20592308,-0.07382971,0.29093018,-0.57258946,2.6298585,-5.3031968e-06
19,0.21873078,0.017871916,0.37421307,-0.6412559,2.9333434,-2.0972836e-06
20,0.23153847,0.10957354,0.45749596,-0.7099224,3.2033827,1.18684966e-07
21,0.24434614,0.008352548,0.48849988,-0.77165884,3.2239509,-8.6486875e-07
22,0.25715384,-0.09286845,0.51950383,-0.8333953,3.230668,-3.8048006e-07
23,0.26996154,-0.11325219,0.4834032,-1.0177674,3.6080804,2.369138e-06
24,0.28276923,-0.13363594,0.44730258,-1.2021396,3.947079,1.2429492e-06
25,0.29557693,-0.07401955,0.41334116,-1.3955078,4.319659,3.2758785e-06
26,0.30838463,-0.014403168,0.37937975,-1.588876,4.6537104,-1.65121e-06
27,0.32119232,-0.038624298,0.5724419,-1.6113993,4.6585016,-4.607566e-06
28,0.334,-0.062845424,0.765504,-1.6339225,4.651555,-1.0614932e-05
29,0.3468077,-0.11582583,0.79956204,-1.7695466,4.761824,-1.1564141e-05
30,0.3596154,-0.16880624,0.8336201,-1.9051708,4.852857,-1.787067e-05
31,0.37242308,0.14013155,0.81881,-2.140128,5.197636,-1.5623684e-05
32,0.38523078,0.44906932,0.8039999,-2.375085,5.5059004,-1.0834878e-05
33,0.39803845,0.42178255,0.98065877,-2.5571744,5.6878753,-1.9465664e-05
34,0.4108461,0.39449576,1.1573178,-2.7392638,5.84548,-1.826755e-05
35,0.42365384,0.598519,1.1874418,-3.2413487,6.4016004,-2.2989165e-05
