index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.012445173,0.016575977,-0.005579349,0.30595738,2.4963613e-09
2,0.001,-0.024890346,0.033151954,-0.011158698,0.611817,-4.6146006e-08
3,0.013807692,-0.03534543,0.060786426,-0.028400056,0.90619314,-8.713235e-07
4,0.026615383,-0.04580052,0.0884209,-0.045641415,1.1721921,-1.1968424e-06
5,0.03942308,-0.092852,0.09132436,-0.024589695,1.3041826,-2.4324759e-06
6,0.052230768,-0.13990347,0.09422782,-0.003537979,1.4135611,-2.6943567e-06
7,0.06503846,-0.15298256,0.12376915,-0.013706919,1.6049677,-2.7355134e-06
8,0.077846155,-0.16606167,0.15331048,-0.023875857,1.7698133,-2.7398887e-06
9,0.09065385,-0.17862096,0.20178282,-0.035458647,2.0546763,-2.4587691e-06
10,0.10346155,-0.19118026,0.25025517,-0.04704144,2.3064604,-3.6189451e-06
11,0.11626923,-0.19425243,0.2652381,-0.10656211,2.3661885,-3.6685733e-06
12,0.12907693,-0.1973246,0.28022105,-0.16608277,2.409152,-3.7069813e-06
13,0.14188462,-0.23781393,0.3449486,-0.2214207,2.8672025,-3.3968533e-06
14,0.15469232,-0.27830327,0.40967616,-0.27675864,3.2785943,-1.9028754e-06
15,0.16749999,-0.31585497,0.47345203,-0.22588275,3.4609687,-2.9526932e-06
16,0.18030769,-0.35340667,0.53722787,-0.17500687,3.6181514,-2.465275e-06
17,0.19311538,-0.41440344,0.59353125,-0.2147069,3.9181995,-2.4525107e-06
18,0.20592308,-0.4754002,0.64983463,-0.25440693,4.184636,-1.0259572e-06
19,0.21873078,-0.5888626,0.8211175,-0.32541037,5.001483,-1.9774652e-06
20,0.23153847,-0.702325,0.9924004,-0.3964138,5.7488003,-2.97012e-06
21,0.24434614,-0.8077767,1.1183796,-0.3708483,6.176567,-2.0192638e-06
22,0.25715384,-0.9132284,1.2443588,-0.3452828,6.5624757,-2.3251318e-06
23,0.26996154,-0.9937388,1.3270382,-0.23713797,6.6719003,-2.8032293e-06
24,0.28276923,-1.074249,1.4097174,-0.12899315,6.761205,-1.1398447e-06
25,0.29557693,-1.3305904,1.6047313,-0.14982419,7.4922395,-2.6135754e-06
26,0.30838463,-1.5869317,1.7997451,-0.17065522,8.159533,-2.8109534e-06
27,0.32119232,-1.5813658,1.8029349,-0.23346554,8.025253,-6.6968687e-07
28,0.334,-1.5758,1.8061247,-0.29627585,7.889627,4.0940358e-07
29,0.3468077,-1.7994211,2.0322556,-0.34212416,8.412149,-1.5192572e-06
30,0.3596154,-2.0230422,2.2583866,-0.38797247,8.88386,8.389436e-07
31,0.37242308,-2.2076108,2.203145,-0.43129313,8.859056,-4.7195704e-07
32,0.38523078,-2.3921795,2.1479034,-0.4746138,8.825034,1.912019e-06
33,0.39803845,-2.2171798,2.277545,-0.5909103,8.707002,2.2466652e-06
34,0.4108461,-2.04218,2.4071863,-0.70720685,8.585922,1.491627e-06
35,0.42365384,-2.13718,2.7939484,-1.0389656,9.032005,1.6069416e-06
36,0.43646154,-2.2321804,3.1807106,-1.3707243,9.435231,-3.024037e-06
37,0.44926924,-2.6310558,3.3954587,-1.6483002,9.833903,-6.012612e-06
38,0.46207693,-3.0299313,3.610207,-1.9258759,10.193271,4.0471718e-07
39,0.47488463,-3.3505938,4.0088487,-2.4124446,10.673278,-8.9725347e-07
40,0.4876923,-3.6712563,4.4074903,-2.8990135,11.10854,-1.600745e-05
41,0.50049996,-3.9296389,4.557445,-3.035569,11.213196,-1.7651968e-05
42,0.5133077,-4.188021,4.7074,-3.1721244,11.298466,-2.1514901e-05
43,0.5261154,-4.679159,4.561762,-2.8574138,11.200657,-1.3891013e-05
44,0.53892314,-5.170297,4.4161243,-2.5427032,11.097929,-1.6260055e-05
45,0.55173075,-5.7413588,5.7083282,-2.238093,11.775799,1.7311286e-06
46,0.5645385,-6.312421,7.000532,-1.9334828,12.39225,-1.46327675e-05
47,0.57734615,-6.7971106,6.967849,-1.8823862,12.367734,-2.9385581e-05
48,0.5901538,-7.2818003,6.9351654,-1.8312895,12.334816,-3.248666e-05
49,0.60296154,-8.531138,7.4142933,-2.1775346,12.758053,-5.8443224e-05
50,0.61576927,-9.780476,7.893421,-2.5237794,13.1382,-6.300617e-05
51,0.6285769,-10.786528,8.406642,-2.5113487,13.392106,-7.142171e-05
52,0.6413846,-11.79258,8.919863,-2.498918,13.616707,-7.886457e-05
53,0.6541923,-11.33447,9.281136,-2.0429451,13.42975,-5.3068718e-05
54,0.66700006,-10.87636,9.642408,-1.5869725,13.246892,-5.4695807e-05
55,0.67980766,-11.030939,10.720696,-2.6048794,13.461451,-1.9591858e-05
56,0.6926154,-11.185518,11.7989855,-3.6227865,13.650385,2.8068716e-06
57,0.7054231,-12.180939,10.601524,-3.2012415,13.384915,-3.1480784e-05
58,0.71823084,-13.176359,9.404062,-2.7796962,13.129493,-5.5651104e-05
59,0.73103845,-12.46871,10.972666,-2.9541273,13.176285,-7.461752e-05
60,0.7438462,-11.761061,12.541269,-3.1285586,13.210111,-6.979614e-05
61,0.75665385,-14.580313,14.744476,-3.6681793,13.739107,-7.909062e-05
62,0.7694615,-17.399565,16.947683,-4.2078,14.220623,-7.4516676e-05
63,0.78226924,-20.848,17.545322,-7.9021416,14.64871,-8.123928e-05
64,0.79507697,-24.296432,18.142962,-11.596483,15.03684,-9.502348e-05
65,0.8078846,-25.55,19.438282,-10.890834,15.117669,-7.50968e-05
66,0.8206923,-26.803566,20.733603,-10.1851845,15.182748,-8.373466e-05
67,0.8335,-29.32759,19.506252,-9.577038,15.085223,-6.276689e-05
68,0.84630775,-31.851612,18.278902,-8.968891,14.98407,-6.527676e-05
69,0.85911536,-34.895275,21.322306,-7.423879,15.242919,-2.1448657e-05
70,0.8719231,-37.93894,24.36571,-5.878868,15.473818,-5.5389075e-05
71,0.8847308,-39.538506,28.228855,-6.61951,15.715521,4.342924e-05
72,0.89753854,-41.138073,32.092003,-7.3601522,15.930121,4.1628646e-05
73,0.91034615,-45.30001,33.28795,-9.554521,16.102936,9.7570664e-05
74,0.9231538,-49.461952,34.483894,-11.748889,16.25297,0.00011524922
75,0.9359615,-54.26258,30.00631,-12.851231,16.077927,9.446501e-05
76,0.9487692,-59.06321,25.528725,-13.953573,15.908571,4.8681788e-05
77,0.96157694,-62.6298,26.939064,-19.263153,16.038782,5.114927e-05
78,0.97438467,-66.19639,28.349403,-24.572731,16.150093,-5.2491392e-05
79,0.9871923,-71.15654,35.965767,-28.89714,16.516577,7.9364e-06
80,1.0,-76.116684,43.58213,-33.22155,16.849415,9.480766e-05
