index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.0066880723,0.014574936,-0.013857843,0.29250163,0.00038059882
2,0.001,-0.013376145,0.029149871,-0.027715687,0.5907864,0.0005372366
3,0.013807692,-0.02511622,0.03657649,-0.052116252,0.7903321,0.005212794
4,0.026615383,-0.036856297,0.044003114,-0.07651682,0.971822,0.010653033
5,0.03942308,-0.059266083,0.068992406,-0.08458263,1.1815383,0.01711145
6,0.052230768,-0.081675865,0.0939817,-0.09264843,1.3550094,0.026528534
7,0.06503846,-0.06708869,0.10228293,-0.11868356,1.3959575,0.037237484
8,0.077846155,-0.052501522,0.110584155,-0.14471869,1.4191998,0.04743609
9,0.09065385,-0.07019572,0.16095263,-0.16956425,1.782073,0.059317082
10,0.10346155,-0.08788992,0.21132109,-0.19440982,2.1299734,0.07384438
11,0.11626923,-0.15077525,0.25149238,-0.21717894,2.5199451,0.08732
12,0.12907693,-0.21366058,0.29166365,-0.23994806,2.8760946,0.099135846
13,0.14188462,-0.23332874,0.2645291,-0.23003522,2.5580683,0.10682674
14,0.15469232,-0.25299692,0.23739456,-0.22012238,2.2486863,0.11519364
15,0.16749999,-0.26738685,0.26615137,-0.21113457,2.23935,0.123592116
16,0.18030769,-0.2817768,0.29490823,-0.20214675,2.2316911,0.12626305
17,0.19311538,-0.25840217,0.3129052,-0.20412537,2.0989683,0.12779249
18,0.20592308,-0.23502758,0.33090216,-0.20610398,1.9525794,0.12465153
19,0.21873078,-0.32840678,0.38913915,-0.23667894,2.21887,0.11825796
20,0.23153847,-0.42178598,0.44737613,-0.2672539,2.3750663,0.09506637
21,0.24434614,-0.5090413,0.36376914,-0.37505054,2.1484845,0.08698279
22,0.25715384,-0.59629667,0.28016216,-0.48284715,2.360235,0.107774034
23,0.26996154,-0.6027447,0.23982881,-0.54958874,2.4053264,0.08429497
24,0.28276923,-0.6091927,0.19949546,-0.6163303,2.4322138,0.041077837
25,0.29557693,-0.4846606,0.103293575,-0.7262523,2.6331856,0.0031483434
26,0.30838463,-0.36012846,0.007091686,-0.83617437,2.7207677,-0.035032988
27,0.32119232,-0.36348623,0.06350761,-0.92001224,2.7384691,-0.065043375
28,0.334,-0.366844,0.11992353,-1.0038501,2.7455456,-0.09771878
29,0.3468077,-0.34868348,0.1778012,-1.2440734,3.0071864,-0.15356931
30,0.3596154,-0.33052295,0.2356789,-1.4842967,3.2700787,-0.19500273
31,0.37242308,-0.15362997,0.6072034,-1.4787079,3.45268,-0.095695905
32,0.38523078,0.023263007,0.97872794,-1.4731191,4.059616,0.12461573
33,0.39803845,-0.052568793,0.5626269,-1.6557937,4.283635,0.4728989
34,0.4108461,-0.12840058,0.14652592,-1.8384681,4.5817432,0.4154344
35,0.42365384,0.13229206,-0.13314834,-1.9563824,4.469164,0.38373327
36,0.43646154,0.39298472,-0.41282257,-2.0742967,4.302161,0.34855098
37,0.44926924,0.4010734,-0.06586695,-2.184205,4.2314024,0.3083821
38,0.46207693,0.4091621,0.2810887,-2.2941134,4.100231,0.26518488
39,0.47488463,0.6759281,0.9126086,-2.3483427,4.0547457,0.3763168
40,0.4876923,0.9426941,1.5441285,-2.402572,4.7438912,0.63698417
41,0.50049996,0.98108554,1.0852218,-2.5336454,4.657226,0.95041025
42,0.5133077,1.019477,0.626315,-2.6647189,5.020625,1.2705278
43,0.5261154,1.3146071,0.79273397,-2.9060843,5.1383157,1.4033695
44,0.53892314,1.6097372,0.95915294,-3.1474497,5.3073254,1.5336407
45,0.55173075,1.8210429,0.54368967,-3.5038242,5.53085,1.6466339
46,0.5645385,2.0323486,0.1282264,-3.860199,5.726233,1.6722131
47,0.57734615,1.8822906,1.0153426,-4.878551,5.7942476,1.7469053
48,0.5901538,1.7322326,1.9024588,-5.896903,5.8268075,1.8477305
49,0.60296154,1.9432354,1.8524296,-6.379919,5.9406214,1.8847824
50,0.61576927,2.1542382,1.8024006,-6.862935,6.0050774,1.8836563
