index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.019019814,-0.0019306841,0.0096187405,0.30436584,0.0005133606
2,0.001,-0.03803963,-0.0038613682,0.019237481,0.6088203,0.001147218
3,0.013807692,-0.04883659,-0.00074253697,0.057544447,0.8499604,0.020048428
4,0.026615383,-0.059633553,0.0023762945,0.095851414,1.103823,0.050693996
5,0.03942308,-0.08278703,-2.9661926e-05,0.12722768,1.4594973,0.0967004
6,0.052230768,-0.105940506,-0.0024356183,0.15860395,1.7886338,0.14528787
7,0.06503846,-0.0871237,0.015896078,0.17945048,1.6495982,0.20375553
8,0.077846155,-0.06830689,0.034227774,0.20029703,1.6241205,0.2751028
9,0.09065385,-0.06701481,0.007089164,0.2427574,1.920754,0.3376417
10,0.10346155,-0.065722734,-0.020049445,0.28521776,2.1967826,0.40420258
11,0.11626923,-0.13059896,-0.019094009,0.29341084,2.1507976,0.48205632
12,0.12907693,-0.19547518,-0.018138569,0.3016039,2.239905,0.5751287
13,0.14188462,-0.1610049,-0.05759402,0.34798014,2.4248562,0.6739377
14,0.15469232,-0.12653461,-0.097049475,0.39435637,2.676688,0.76771975
15,0.16749999,-0.10382664,-0.116693035,0.39565343,2.631642,0.85668397
16,0.18030769,-0.08111867,-0.13633661,0.3969505,2.594468,0.94383824
17,0.19311538,-0.05131667,-0.19952965,0.40365344,2.643771,1.0216708
18,0.20592308,-0.021514677,-0.2627227,0.41035634,2.7467072,1.0910742
19,0.21873078,-0.039707847,-0.33023763,0.42986625,2.8892345,1.1696259
20,0.23153847,-0.057901014,-0.39775252,0.44937617,3.055399,1.2493567
21,0.24434614,-0.06265345,-0.4715594,0.5241039,3.3763313,1.3330408
22,0.25715384,-0.067405894,-0.5453663,0.59883165,3.6828682,1.427626
23,0.26996154,-0.0135049,-0.6423415,0.5780841,3.7504642,1.5180894
24,0.28276923,0.0403961,-0.7393167,0.55733657,3.8765078,1.6033005
25,0.29557693,-0.04877716,-0.9485049,0.677698,4.496767,1.6837757
26,0.30838463,-0.13795042,-1.1576931,0.79805946,5.061504,1.7834847
27,0.32119232,-0.11930688,-1.3432128,0.9284257,5.5180674,1.9122213
28,0.334,-0.100663334,-1.5287325,1.058792,5.9838943,2.054789
29,0.3468077,-0.2933218,-1.6778615,1.1615791,6.222591,2.170214
30,0.3596154,-0.48598024,-1.8269901,1.2643663,6.375637,2.262142
31,0.37242308,-0.6384356,-1.9573812,1.3654009,6.4837523,2.3581464
32,0.38523078,-0.79089093,-2.0877724,1.4664356,6.5996294,2.448377
33,0.39803845,-0.9424653,-2.1738615,1.4324752,6.6409316,2.5200622
34,0.4108461,-1.0940396,-2.2599506,1.3985149,6.735753,2.6140342
35,0.42365384,-1.4173465,-2.067401,1.5857079,6.6600137,2.730312
36,0.43646154,-1.7406535,-1.8748515,1.7729008,6.8111076,2.7835941
37,0.44926924,-1.9935198,-1.8862376,1.9647572,7.063866,2.8422065
38,0.46207693,-2.246386,-1.8976237,2.1566136,7.2835255,2.8769357
39,0.47488463,-1.9003267,-2.2048318,2.677267,7.289767,2.8763378
40,0.4876923,-1.5542674,-2.51204,3.1979208,7.513483,2.824269
41,0.50049996,-1.953104,-2.757802,2.775609,6.906561,2.800212
42,0.5133077,-2.3519406,-3.0035641,2.3532972,7.1777596,3.0112846
43,0.5261154,-2.743604,-3.5046334,2.8298664,7.202901,3.0194616
44,0.53892314,-3.1352673,-4.005703,3.3064356,7.580686,3.203149
45,0.55173075,-2.7710297,-3.545381,3.7522326,7.244639,3.4192889
46,0.5645385,-2.4067922,-3.0850592,4.1980295,7.5049267,3.5225816
47,0.57734615,-2.176609,-3.6548612,2.9120245,7.607254,3.9400024
48,0.5901538,-1.9464258,-4.2246633,1.6260196,8.1384115,3.945444
49,0.60296154,-1.6134801,-4.3454256,2.5489306,7.71089,3.9387748
50,0.61576927,-1.2805345,-4.4661884,3.4718416,7.692117,4.046482
51,0.6285769,-0.75767815,-3.7975197,4.5978165,7.9941654,4.174412
52,0.6413846,-0.23482168,-3.128851,5.7237916,8.302732,4.198589
53,0.6541923,-0.98001486,-3.4456882,6.830688,8.334677,4.2213316
54,0.66700006,-1.725208,-3.762525,7.9375844,8.312597,4.164646
55,0.67980766,-2.430614,-4.0393667,8.694737,8.132756,4.0308666
56,0.6926154,-3.1360202,-4.316208,9.451891,7.9353824,3.8854334
57,0.7054231,-1.9884853,-4.121683,9.996302,8.0232,3.876764
58,0.71823084,-0.8409505,-3.9271584,10.540712,8.169432,3.9627116
