index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.012434519,0.016606562,-0.005562012,0.30614576,1.3668041e-08
2,0.001,-0.024869038,0.033213124,-0.011124024,0.61219376,7.365548e-10
3,0.013807692,-0.04952766,0.08033089,-0.029230893,1.2457936,-5.4040856e-07
4,0.026615383,-0.07418628,0.12744866,-0.04733776,1.8410921,-1.0012649e-06
5,0.03942308,-0.08902766,0.13463445,-0.06987913,1.9186985,-1.0445845e-06
6,0.052230768,-0.103869036,0.14182024,-0.09242049,1.9774415,-1.2788944e-06
7,0.06503846,-0.114048384,0.18599272,-0.09769632,2.2644553,-2.1126527e-06
8,0.077846155,-0.12422773,0.2301652,-0.10297215,2.5179067,-2.4673952e-06
9,0.09065385,-0.10704841,0.24735475,-0.09342404,2.3410883,-3.1187067e-06
10,0.10346155,-0.08986908,0.2645443,-0.083875924,2.163446,-2.9506277e-06
11,0.11626923,-0.14362422,0.32146132,-0.10026887,2.6538274,-2.6845219e-06
12,0.12907693,-0.19737935,0.37837833,-0.11666181,3.0957518,-2.3437026e-06
13,0.14188462,-0.23506555,0.42533392,-0.110661894,3.3263047,-1.9241832e-06
14,0.15469232,-0.27275175,0.4722895,-0.10466198,3.5276692,-2.4293684e-06
15,0.16749999,-0.3523655,0.51033735,-0.12504122,3.852755,-2.6868374e-06
16,0.18030769,-0.43197924,0.54838526,-0.14542046,4.1417556,-2.1165686e-06
17,0.19311538,-0.47720337,0.6342341,-0.17067221,4.494504,-3.8579797e-06
18,0.20592308,-0.52242756,0.7200829,-0.19592395,4.8097825,-3.415803e-06
19,0.21873078,-0.59068626,0.79005194,-0.17385164,5.039854,-7.944616e-07
20,0.23153847,-0.65894496,0.8600209,-0.15177932,5.2416368,-2.7820647e-07
21,0.24434614,-0.81958973,0.94115514,-0.12492755,5.6580114,1.4304482e-07
22,0.25715384,-0.9802345,1.0222894,-0.09807576,6.033308,7.895785e-07
23,0.26996154,-1.1827242,1.0738618,-0.14289646,6.4386168,-3.1892666e-06
24,0.28276923,-1.385214,1.1254344,-0.18771715,6.803596,-4.9854834e-06
25,0.29557693,-1.3867208,1.1192515,-0.21012056,6.6343875,-3.9854276e-06
26,0.30838463,-1.3882276,1.1130686,-0.23252395,6.464744,-6.191309e-06
27,0.32119232,-1.4187965,1.1693578,-0.16698247,6.404327,-9.333428e-06
28,0.334,-1.4493655,1.2256472,-0.101441,6.3370442,-6.9903676e-06
29,0.3468077,-1.3262794,1.3699579,-0.080358356,6.242788,-1.3220531e-05
30,0.3596154,-1.2031932,1.5142686,-0.059275705,6.144952,-1.5792726e-05
31,0.37242308,-1.4536966,1.7790585,0.06567602,6.5729074,-1.8058947e-05
32,0.38523078,-1.7042,2.043848,0.19062775,6.9581833,-1.8772278e-05
33,0.39803845,-1.8680345,2.0970237,0.115851775,7.043588,-1.971336e-05
34,0.4108461,-2.031869,2.1501994,0.04107581,7.1114664,-2.9351519e-05
35,0.42365384,-2.0966656,2.5344963,-0.09855173,7.4614797,-3.4810666e-05
36,0.43646154,-2.1614623,2.9187932,-0.23817927,7.7753534,-3.638951e-05
37,0.44926924,-2.2656655,3.3152826,-0.38547915,8.096815,-3.653865e-05
38,0.46207693,-2.3698688,3.7117722,-0.53277904,8.384274,-2.8951677e-05
39,0.47488463,-2.9114447,4.044635,-0.44596207,8.790288,-3.2946693e-05
40,0.4876923,-3.4530206,4.377497,-0.3591451,9.156581,-3.8779654e-05
41,0.50049996,-3.9984312,4.942997,-0.8045347,9.774889,-3.5366127e-05
42,0.5133077,-4.543842,5.5084963,-1.2499242,10.338652,-4.2302938e-05
43,0.5261154,-4.4809933,5.6972656,-1.1737759,10.240055,-4.2464693e-05
44,0.53892314,-4.4181447,5.886035,-1.0976276,10.1366,-4.439039e-05
45,0.55173075,-5.0874863,6.0687685,-1.4702758,10.391662,-4.3806827e-05
46,0.5645385,-5.756828,6.251502,-1.8429239,10.6167,-3.8007733e-05
47,0.57734615,-6.1265144,6.578382,-2.7626965,10.859505,-3.0302494e-05
48,0.5901538,-6.4962006,6.9052615,-3.6824691,11.07321,-2.3349998e-05
49,0.60296154,-6.816521,7.6214848,-4.0946207,11.329767,1.2365597e-05
50,0.61576927,-7.136842,8.337708,-4.506772,11.556331,7.5410553e-06
51,0.6285769,-6.7777796,9.00284,-4.576393,11.537502,-3.784674e-06
52,0.6413846,-6.4187174,9.667973,-4.646014,11.510583,-1.4529378e-06
53,0.6541923,-7.172293,10.5015135,-5.2267656,11.798889,-1.5996986e-05
54,0.66700006,-7.925869,11.335054,-5.807517,12.055842,-2.8340319e-05
55,0.67980766,-7.9498687,11.595127,-6.2972274,12.012562,1.4270359e-05
56,0.6926154,-7.9738684,11.8552,-6.7869377,11.962427,-2.807874e-06
57,0.7054231,-10.881962,12.676445,-8.157855,12.517826,3.2843833e-05
58,0.71823084,-13.790055,13.49769,-9.528772,13.022396,5.0702358e-05
59,0.73103845,-14.35071,12.783916,-10.246939,12.869853,3.6857193e-05
60,0.7438462,-14.9113655,12.070144,-10.965105,12.719124,8.26443e-05
61,0.75665385,-17.371237,15.590792,-11.618504,13.410011,7.156518e-05
62,0.7694615,-19.831108,19.111439,-12.271904,14.041931,9.650386e-05
63,0.78226924,-19.584663,22.217758,-14.479552,14.371444,0.00013945652
64,0.79507697,-19.338219,25.324078,-16.6872,14.667862,0.00015628245
65,0.8078846,-20.90076,28.3913,-17.736736,15.037352,0.00018145681
66,0.8206923,-22.463303,31.458523,-18.786274,15.370906,0.00020008613
67,0.8335,-22.126907,32.60694,-17.997574,15.289654,0.0001849587
68,0.84630775,-21.790512,33.75536,-17.208874,15.203725,0.00021609048
69,0.85911536,-23.616493,35.89193,-19.194256,15.40912,0.00026088828
70,0.8719231,-25.442474,38.028496,-21.179634,15.590074,0.00025909318
71,0.8847308,-30.381744,40.543854,-24.530334,15.98048,0.00027056693
72,0.89753854,-35.321014,43.05921,-27.881035,16.33429,0.00029973488
73,0.91034615,-33.294205,47.160187,-33.01097,16.458279,0.00029592845
74,0.9231538,-31.267397,51.26116,-38.140903,16.563032,0.0002762802
75,0.9359615,-37.222816,56.90094,-44.402554,17.082941,0.00021623701
76,0.9487692,-43.17823,62.540718,-50.664204,17.551966,0.00015498885
77,0.96157694,-43.54198,59.809723,-54.760086,17.361359,0.00010273756
78,0.97438467,-43.90573,57.078728,-58.85597,17.177483,7.948783e-05
79,0.9871923,-50.78682,62.873436,-60.00554,17.487022,-2.138193e-06
80,1.0,-57.667908,68.66815,-61.155113,17.766369,-0.0001080668
