index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.0034933598,0.00040674844,-0.021193339,0.30614722,2.9843203e-08
2,0.001,-0.0069867196,0.0008134969,-0.042386677,0.6121967,6.102371e-08
3,0.013807692,-0.01794665,-0.00361318,-0.05513326,0.65223914,4.1080415e-07
4,0.026615383,-0.02890658,-0.008039856,-0.06787984,0.6713536,1.7808134e-06
5,0.03942308,0.0072934367,-0.017453207,-0.08860016,0.6768548,3.916208e-06
6,0.052230768,0.043493453,-0.026866557,-0.10932048,0.6684751,4.144029e-06
7,0.06503846,0.062133357,-0.029586893,-0.12940654,0.6744412,4.7905883e-06
8,0.077846155,0.080773264,-0.03230723,-0.14949259,0.6674364,5.4130805e-06
9,0.09065385,0.08460005,-0.03314692,-0.20091268,0.976027,8.225406e-06
10,0.10346155,0.08842683,-0.033986613,-0.25233278,1.2498858,8.5562715e-06
11,0.11626923,0.11058012,-0.07308014,-0.27238637,1.197674,1.0976923e-05
12,0.12907693,0.1327334,-0.11217366,-0.29243997,1.136944,1.395207e-05
13,0.14188462,0.07811338,-0.08708013,-0.34049988,1.3671482,1.2771657e-05
14,0.15469232,0.02349335,-0.061986588,-0.3885598,1.5681939,1.2339743e-05
15,0.16749999,-0.03099331,-0.014286447,-0.4628929,1.9057137,1.30034405e-05
16,0.18030769,-0.08547997,0.033413697,-0.53722596,2.2062154,1.2698542e-05
17,0.19311538,-0.060713273,0.029346569,-0.5754261,2.2121177,1.5613508e-05
18,0.20592308,-0.035946578,0.02527944,-0.61362624,2.205963,1.6289017e-05
19,0.21873078,-0.009006616,0.037806295,-0.7307264,2.5435417,2.1787899e-05
20,0.23153847,0.017933346,0.05033315,-0.84782654,2.8452787,2.444816e-05
21,0.24434614,0.078860044,0.08851333,-0.9037598,2.8557298,2.7629938e-05
22,0.25715384,0.13978674,0.12669352,-0.959693,2.8530114,3.254565e-05
23,0.26996154,0.11964677,0.08521347,-1.0019997,2.8313692,3.340811e-05
24,0.28276923,0.09950681,0.043733418,-1.0443064,2.7985697,3.2206248e-05
25,0.29557693,-0.016039908,0.0843867,-1.0865529,2.8044927,3.8827027e-05
26,0.30838463,-0.13158663,0.12503998,-1.1287992,2.7976656,4.005997e-05
27,0.32119232,-0.17860664,0.08102646,-1.2107263,2.8482478,4.015142e-05
28,0.334,-0.22562665,0.037012935,-1.2926533,2.8836672,4.4818327e-05
29,0.3468077,-0.2965333,-0.10850713,-1.4842994,3.1471813,4.9873743e-05
30,0.3596154,-0.36743993,-0.2540272,-1.6759455,3.3797188,5.178249e-05
31,0.37242308,-0.40049332,-0.16094685,-1.618139,3.119758,6.0609913e-05
32,0.38523078,-0.43354672,-0.06786651,-1.5603325,2.8679485,6.5421606e-05
33,0.39803845,-0.2999734,-0.06698665,-1.6384325,2.7935202,7.4967735e-05
34,0.4108461,-0.16640005,-0.06610678,-1.7165323,2.7129474,7.87662e-05
35,0.42365384,-0.41745332,-0.50455326,-2.2061727,3.2644591,9.2235205e-05
36,0.43646154,-0.6685066,-0.9429997,-2.695813,3.7657459,0.00010672159
37,0.44926924,-0.76015323,-0.6154865,-3.0259326,4.016566,0.00012675411
38,0.46207693,-0.8517999,-0.28797323,-3.3560522,4.238228,0.00013851214
39,0.47488463,-0.79320663,-0.09057352,-3.6400256,4.3580933,0.00015842181
40,0.4876923,-0.73461336,0.106826186,-3.923999,4.4576235,0.00017386771
41,0.50049996,-0.84344,0.2927665,-4.1773396,4.5346775,0.0001820056
42,0.5133077,-0.95226663,0.47870687,-4.4306803,4.594264,0.00021014798
43,0.5261154,-1.3010132,0.8029934,-4.321353,4.3884015,0.00020674459
44,0.53892314,-1.6497598,1.12728,-4.2120256,4.185309,0.00022754706
45,0.55173075,-1.1542866,1.166553,-5.1506724,4.5912175,0.00028231114
46,0.5645385,-0.65881336,1.205826,-6.0893188,4.9558663,0.0002943617
47,0.57734615,-0.7321466,1.3767533,-6.7298317,5.1654253,0.00030832557
48,0.5901538,-0.8054799,1.5476804,-7.370345,5.348478,0.00033472053
49,0.60296154,-0.53723323,1.8421798,-7.6940126,5.3275943,0.00035592518
50,0.61576927,-0.2689865,2.1366792,-8.01768,5.298676,0.00037712304
51,0.6285769,-0.7994132,2.7822926,-8.665986,5.4517927,0.000408022
52,0.6413846,-1.32984,3.427906,-9.314292,5.5834403,0.00043094688
53,0.6541923,-2.6410737,2.0704396,-10.874138,6.047637,0.00046487918
54,0.66700006,-3.9523072,0.7129731,-12.433985,6.467348,0.0004816361
55,0.67980766,-3.893887,0.8376534,-12.952173,6.473877,0.00051011686
56,0.6926154,-3.8354669,0.96233344,-13.470362,6.4699407,0.000496763
57,0.7054231,-2.7754335,0.76392657,-14.740893,6.6080494,0.00063231087
58,0.71823084,-1.7154003,0.56551963,-16.011425,6.7262015,0.0006786351
