index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.019864045,0.0073799444,0.0029678498,0.30378538,2.4961963e-07
2,0.001,-0.03972809,0.014759889,0.0059356997,0.6074741,7.6668357e-07
3,0.013807692,-0.072800085,0.025479767,0.010183778,0.9461795,9.2911e-06
4,0.026615383,-0.10587208,0.036199644,0.014431855,1.2553587,1.390083e-05
5,0.03942308,-0.151504,0.032107785,0.022343826,1.6260116,2.0284491e-05
6,0.052230768,-0.19713593,0.028015928,0.030255798,1.9576997,2.434559e-05
7,0.06503846,-0.22235194,0.06365183,0.06992805,2.240537,3.207877e-05
8,0.077846155,-0.24756795,0.099287726,0.109600306,2.4902458,4.2331823e-05
9,0.09065385,-0.31146386,0.08147156,0.11225986,2.8330116,4.8470654e-05
10,0.10346155,-0.3753598,0.063655406,0.1149194,3.1387718,6.3778134e-05
11,0.11626923,-0.40254784,0.07684354,0.051451586,3.1339169,6.5719374e-05
12,0.12907693,-0.4297359,0.090031676,-0.012016229,3.1171634,7.4126154e-05
13,0.14188462,-0.49678,0.12352359,0.010975724,3.4950607,9.366543e-05
14,0.15469232,-0.5638241,0.1570155,0.03396768,3.8325438,9.955557e-05
15,0.16749999,-0.61712396,0.19515145,0.05816002,4.0647063,0.00010992872
16,0.18030769,-0.67042375,0.2332874,0.082352355,4.2679787,0.0001234044
17,0.19311538,-0.6911637,0.2794955,0.15648434,4.3355594,0.00014024698
18,0.20592308,-0.7119037,0.32570362,0.23061632,4.3866587,0.0001513656
19,0.21873078,-0.80661184,0.4478397,0.30857217,4.855264,0.00018059126
20,0.23153847,-0.90132,0.5699758,0.38652802,5.2789116,0.00019365195
21,0.24434614,-0.98515594,0.54655576,0.47970378,5.4337187,0.00023297759
22,0.25715384,-1.0689919,0.5231357,0.5728795,5.5655127,0.0002428644
23,0.26996154,-1.2064998,0.6152637,0.53581184,5.919994,0.00026989784
24,0.28276923,-1.3440077,0.7073917,0.4987442,6.2377467,0.0003207514
25,0.29557693,-1.4486198,0.8481917,0.43093202,6.4674187,0.00034176523
26,0.30838463,-1.553232,0.9889917,0.3631198,6.6687236,0.00038121565
27,0.32119232,-1.7305276,0.8748238,0.39289576,6.827689,0.00043020915
28,0.334,-1.9078233,0.7606559,0.4226717,6.9634576,0.00045323544
29,0.3468077,-1.9329077,0.7519998,0.39295173,6.8303194,0.0004843305
30,0.3596154,-1.957992,0.7433437,0.36323178,6.696723,0.000553502
31,0.37242308,-1.999028,0.8464557,0.48094377,6.698828,0.0005924241
32,0.38523078,-2.040064,0.9495677,0.59865576,6.6898813,0.00068720634
33,0.39803845,-1.978256,0.85134363,0.69081175,6.4016848,0.00072108925
34,0.4108461,-1.9164479,0.7531196,0.7829677,6.1226563,0.00075040525
35,0.42365384,-2.246876,0.69406754,0.5929197,6.3204985,0.00079008826
36,0.43646154,-2.5773041,0.6350154,0.40287176,6.4929886,0.00086004985
37,0.44926924,-2.7604122,0.8618156,0.77787983,6.6875467,0.0009063474
38,0.46207693,-2.94352,1.0886157,1.1528878,6.85701,0.0010222497
39,0.47488463,-3.5415401,1.5728797,1.4159281,7.4784966,0.0010928211
40,0.4876923,-4.13956,2.0571437,1.6789684,8.045748,0.0011211165
41,0.50049996,-4.2892523,1.9038076,2.2909162,8.0332575,0.0012871299
42,0.5133077,-4.4389443,1.7504716,2.902864,8.009524,0.0014364528
43,0.5261154,-4.83202,1.7049155,3.019992,8.12805,0.0015391852
44,0.53892314,-5.2250957,1.6593597,3.1371202,8.226508,0.001693618
45,0.55173075,-6.0425396,1.9348478,3.2678282,8.64739,0.0018274368
46,0.5645385,-6.8599834,2.210336,3.3985362,9.025963,0.0018744385
47,0.57734615,-7.0283804,2.6348119,3.0671763,9.010387,0.0020400397
48,0.5901538,-7.1967764,3.0592875,2.7358165,8.985919,0.0023185313
49,0.60296154,-8.186076,3.7458878,3.140408,9.420742,0.0024446526
50,0.61576927,-9.175376,4.432488,3.5449996,9.811723,0.0026698173
51,0.6285769,-9.6882,4.8914037,2.6109238,9.869449,0.0027363058
52,0.6413846,-10.201023,5.3503194,1.6768479,9.913344,0.0029542572
53,0.6541923,-10.770123,5.56448,0.95438814,9.94349,0.0031837982
54,0.66700006,-11.339222,5.77864,0.23192823,9.961603,0.0033708701
55,0.67980766,-11.140923,6.125488,0.5889281,9.810565,0.0035651398
56,0.6926154,-10.942623,6.472336,0.945928,9.660713,0.0037811452
57,0.7054231,-12.816292,7.2298236,0.2067042,10.012255,0.004048397
58,0.71823084,-14.6899605,7.9873114,-0.5325195,10.328257,0.004373173
59,0.73103845,-16.87553,9.963131,1.4223001,10.851847,0.0046426035
60,0.7438462,-19.0611,11.93895,3.3771195,11.32716,0.0047550085
61,0.75665385,-19.967236,12.706916,2.8025236,11.384265,0.005119051
62,0.7694615,-20.873375,13.474882,2.2279277,11.42761,0.0055375304
63,0.78226924,-25.1007,14.380473,3.4816198,12.019564,0.0058869766
64,0.79507697,-29.328026,15.286064,4.735312,12.560385,0.0063712485
65,0.8078846,-33.59688,16.501507,3.6915722,13.028816,0.0066390326
66,0.8206923,-37.865734,17.71695,2.6478324,13.455073,0.007491104
67,0.8335,-39.782806,17.381376,2.7087522,13.522682,0.007998741
68,0.84630775,-41.699875,17.045801,2.7696717,13.575345,0.008394396
69,0.85911536,-43.40033,17.205566,7.3562756,13.677814,0.009164319
70,0.8719231,-45.100784,17.365334,11.94288,13.76319,0.010402192
71,0.8847308,-49.62273,22.535858,12.081515,14.18364,0.011357562
72,0.89753854,-54.14468,27.706383,12.220152,14.565565,0.012199983
73,0.91034615,-59.261658,27.893661,17.024696,14.868852,0.013208335
74,0.9231538,-64.37863,28.080942,21.829243,15.140502,0.014577479
75,0.9359615,-69.7243,30.102139,20.676664,15.383795,0.016114712
76,0.9487692,-75.06996,32.123333,19.524086,15.598768,0.017488848
77,0.96157694,-80.070496,39.01134,22.255074,15.900051,0.019424243
78,0.97438467,-85.07103,45.89935,24.986061,16.167978,0.020170711
79,0.9871923,-85.63945,51.141403,27.142147,16.165615,0.021010147
80,1.0,-86.20787,56.38346,29.298233,16.153427,0.022837806
