index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.0070714215,-0.019824158,0.003939571,0.30211532,0.0011214304
2,0.001,-0.014142843,-0.039648317,0.007879142,0.6064506,0.0021103108
3,0.013807692,-0.02239576,-0.0668681,0.003153867,0.8610496,0.026454102
4,0.026615383,-0.030648677,-0.094087884,-0.0015714075,1.0954069,0.051889867
5,0.03942308,-0.035439756,-0.13673073,-0.003423071,1.4937129,0.080061235
6,0.052230768,-0.040230837,-0.17937356,-0.0052747335,1.8590698,0.1052693
7,0.06503846,-0.0401759,-0.16426921,-0.0060439557,1.5308716,0.13140263
8,0.077846155,-0.040120963,-0.14916486,-0.006813178,1.2192826,0.16010207
9,0.09065385,-0.043071546,-0.20268682,-0.0047527417,1.5850786,0.1897773
10,0.10346155,-0.04602213,-0.25620878,-0.0026923055,1.9116976,0.21733099
11,0.11626923,-0.060511112,-0.2915055,-0.02518132,2.0958624,0.24276875
12,0.12907693,-0.07500009,-0.3268022,-0.047670335,2.261417,0.26814666
13,0.14188462,-0.07354962,-0.34300548,-0.03022528,2.1956253,0.2948207
14,0.15469232,-0.07209915,-0.35920876,-0.012780223,2.1364193,0.32268587
15,0.16749999,-0.028549582,-0.43346703,-0.054236267,2.4606795,0.35072047
16,0.18030769,0.014999986,-0.50772524,-0.09569231,2.8087192,0.37204945
17,0.19311538,0.020455915,-0.61844504,-0.07779668,3.2217033,0.3913096
18,0.20592308,0.025911845,-0.72916484,-0.059901062,3.5846677,0.41076863
19,0.21873078,0.057593267,-0.85187906,-0.06485714,3.992939,0.4308346
20,0.23153847,0.08927469,-0.97459334,-0.06981322,4.3659005,0.45523497
21,0.24434614,0.21518128,-1.0709615,-0.13203849,4.747016,0.47474554
22,0.25715384,0.34108788,-1.1673297,-0.19426376,5.1671042,0.4756737
23,0.26996154,0.32156578,-1.4043627,-0.2047253,5.556467,0.47731555
24,0.28276923,0.30204368,-1.6413957,-0.21518683,5.967556,0.4840653
25,0.29557693,0.34665912,-1.7428737,-0.29163188,6.147969,0.48943174
26,0.30838463,0.39127457,-1.8443516,-0.36807692,6.3051314,0.4956163
27,0.32119232,0.4897086,-1.8816593,-0.42413187,6.361394,0.5016004
28,0.334,0.58814263,-1.9189669,-0.4801868,6.3989673,0.5061089
29,0.3468077,0.6569283,-2.0715163,-0.44001648,6.570449,0.5106081
30,0.3596154,0.72571397,-2.2240655,-0.39984617,6.6986065,0.51796556
31,0.37242308,0.92149436,-2.5221972,-0.57084066,7.264257,0.52647704
32,0.38523078,1.1172746,-2.8203292,-0.7418352,7.774852,0.5433318
33,0.39803845,1.0269834,-3.244093,-0.68945605,8.172159,0.5631646
34,0.4108461,0.9366921,-3.6678567,-0.6370769,8.547936,0.5844434
35,0.42365384,0.7239558,-3.8781374,-0.41613737,8.515878,0.60699946
36,0.43646154,0.5112195,-4.088418,-0.19519782,8.5637665,0.6346367
37,0.44926924,0.5790658,-4.4398136,-0.26502198,8.862376,0.6622231
38,0.46207693,0.6469121,-4.791209,-0.33484617,9.135099,0.69740975
39,0.47488463,0.75974715,-5.1159515,-0.21602198,9.309445,0.73372674
40,0.4876923,0.8725822,-5.440694,-0.0971978,9.46943,0.771751
41,0.50049996,0.40942836,-5.625736,-0.40815932,9.543639,0.8119749
42,0.5133077,-0.05372542,-5.8107796,-0.71912086,9.632957,0.85201734
43,0.5261154,-0.19623089,-6.4097414,-0.45148897,9.915212,0.89742666
44,0.53892314,-0.3387364,-7.008703,-0.18385714,10.2031145,0.9505422
45,0.55173075,0.28348884,-7.6162252,-0.02633515,10.476965,1.0049129
46,0.5645385,0.90571404,-8.223747,0.13118683,10.747354,1.0801141
47,0.57734615,0.2484833,-9.173028,-0.1561044,11.217337,1.167102
48,0.5901538,-0.40874743,-10.122309,-0.4433956,11.690435,1.2592235
49,0.60296154,-0.27408248,-10.516599,-0.6445769,11.831688,1.3590803
50,0.61576927,-0.13941759,-10.910889,-0.8457582,11.974662,1.4746988
51,0.6285769,0.0030824244,-10.202169,-1.9194175,11.77847,1.5972338
52,0.6413846,0.14558242,-9.49345,-2.9930768,11.667638,1.7118276
53,0.6541923,0.20453301,-9.835418,-3.662588,11.830261,1.8168753
54,0.66700006,0.26348358,-10.177385,-4.332099,11.970706,1.9070419
55,0.67980766,-0.65515393,-10.2112255,-5.6398125,12.1708,1.9795054
56,0.6926154,-1.5737915,-10.245066,-6.947526,12.34733,2.016918
57,0.7054231,-1.1877915,-12.3264065,-6.038164,12.421548,2.0333037
58,0.71823084,-0.80179155,-14.407747,-5.128802,12.564999,2.1003327
59,0.73103845,-1.8099563,-14.826973,-5.4744396,12.630683,2.1751697
60,0.7438462,-2.8181212,-15.246199,-5.820077,12.640054,2.2323568
61,0.75665385,-1.6145606,-16.24711,-7.308082,12.962379,2.3467896
62,0.7694615,-0.411,-17.248022,-8.796087,13.254366,2.4499905
63,0.78226924,0.5824449,-19.044994,-9.1820545,13.472325,2.499857
64,0.79507697,1.5758898,-20.841967,-9.568022,13.687488,2.5531855
65,0.8078846,1.5700271,-24.022884,-8.198077,14.0501375,2.646751
66,0.8206923,1.5641644,-27.203804,-6.8281326,14.359886,2.699051
67,0.8335,3.03167,-29.422886,-9.700726,14.673404,2.7568405
68,0.84630775,4.499176,-31.641968,-12.5733185,15.024896,2.8190331
69,0.85911536,3.53261,-31.626406,-13.194252,14.997546,2.9470024
70,0.8719231,2.5660439,-31.610846,-13.815186,14.952749,3.0362003
71,0.8847308,4.7258406,-30.744213,-13.548132,14.912945,3.148217
72,0.89753854,6.8856373,-29.87758,-13.281078,14.967163,3.2983704
73,0.91034615,10.51928,-30.181053,-12.441029,15.121417,3.40025
74,0.9231538,14.152924,-30.484526,-11.600979,15.489701,3.6875827
75,0.9359615,17.929798,-36.97917,-15.510962,16.22426,4.1430774
76,0.9487692,21.706673,-43.47382,-19.420946,16.74914,4.2927113
77,0.96157694,20.840511,-44.303444,-22.223423,16.739199,4.32799
78,0.97438467,19.974352,-45.13307,-25.0259,16.696016,4.342577
79,0.9871923,14.472489,-49.3277,-21.987286,16.70107,4.300713
80,1.0,8.970627,-53.52233,-18.948671,16.765797,4.2547393
