index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.0034863134,0.021144154,-0.0012819411,0.30603975,2.9649236e-06
2,0.001,-0.006972627,0.042288307,-0.0025638822,0.6120057,4.975478e-06
3,0.013807692,-0.013934307,0.06773081,-0.013425203,0.8328271,-8.470832e-06
4,0.026615383,-0.020895988,0.09317331,-0.024286523,1.0289922,-0.00010599033
5,0.03942308,-0.011957101,0.13654286,-0.020316616,1.3883001,-0.00021071939
6,0.052230768,-0.0030182153,0.17991242,-0.016346708,1.7107108,-0.00024456548
7,0.06503846,0.0086524,0.18972912,-0.026552923,1.626022,-0.00031775652
8,0.077846155,0.020323016,0.19954583,-0.036759138,1.5365398,-0.0003562107
9,0.09065385,0.005695289,0.25781763,-0.07809764,1.9747386,-0.00037172288
10,0.10346155,-0.008932438,0.3160894,-0.119436145,2.368506,-0.0004990722
11,0.11626923,-0.0063877166,0.38051277,-0.14914691,2.747742,-0.00063999277
12,0.12907693,-0.0038429955,0.44493616,-0.17885768,3.0888395,-0.0005965614
13,0.14188462,-0.06135579,0.49010223,-0.14261499,3.2489045,-0.00049361814
14,0.15469232,-0.11886858,0.5352683,-0.1063723,3.3725936,-0.0003841935
15,0.16749999,-0.10786675,0.58463323,-0.11817613,3.5008845,-0.00016669832
16,0.18030769,-0.096864924,0.63399816,-0.12997997,3.6066685,9.708264e-05
17,0.19311538,-0.07848263,0.7752993,-0.12741517,4.153958,0.0006310082
18,0.20592308,-0.060100336,0.91660035,-0.12485036,4.649382,0.001352808
19,0.21873078,-0.07671528,0.9762518,-0.16110584,4.7828574,0.0024486906
20,0.23153847,-0.09333023,1.0359032,-0.19736132,4.894578,0.0034654387
21,0.24434614,-0.15352185,1.2842163,-0.1548157,5.6922793,0.0042290534
22,0.25715384,-0.21371347,1.5325294,-0.11227011,6.418711,0.0041769994
23,0.26996154,-0.14458664,1.7148175,-0.16535403,6.8561773,0.0041830386
24,0.28276923,-0.07545981,1.8971057,-0.21843794,7.2470975,0.0033642782
25,0.29557693,-0.05521165,2.1079106,-0.29783484,7.713909,0.0024206964
26,0.30838463,-0.03496349,2.3187153,-0.37723175,8.133646,0.0022279033
27,0.32119232,0.04768705,2.4361486,-0.49817795,8.269764,0.0026821475
28,0.334,0.13033758,2.5535822,-0.6191241,8.386364,0.0037430965
29,0.3468077,0.092667885,2.633432,-0.7358568,8.450785,0.0047108876
30,0.3596154,0.05499819,2.7132816,-0.8525894,8.502888,0.006879704
31,0.37242308,-0.16548446,2.8808944,-0.96143067,8.7631855,0.0102598
32,0.38523078,-0.3859671,3.0485075,-1.070272,8.98823,0.013811309
33,0.39803845,-0.349406,3.29647,-1.1331332,9.223238,0.0193735
34,0.4108461,-0.31284487,3.5444324,-1.1959944,9.432509,0.028616194
35,0.42365384,-0.45918795,3.994091,-1.2207162,9.923894,0.03931648
36,0.43646154,-0.60553104,4.44375,-1.245438,10.373772,0.0506698
37,0.44926924,-0.7509489,4.6792316,-1.4376295,10.584836,0.06504456
38,0.46207693,-0.8963668,4.914713,-1.6298211,10.777129,0.08415565
39,0.47488463,-1.1360875,5.6003695,-1.4794178,11.326686,0.102057755
40,0.4876923,-1.3758082,6.286026,-1.3290145,11.838912,0.11405985
41,0.50049996,-1.8449898,6.6142473,-0.87378836,12.056635,0.12673742
42,0.5133077,-2.3141713,6.942469,-0.41856205,12.282042,0.13750376
43,0.5261154,-2.3947198,7.5722685,0.11848354,12.629727,0.1554777
44,0.53892314,-2.4752684,8.202068,0.65552914,12.976996,0.17554052
45,0.55173075,-2.2372437,9.1195755,1.0081543,13.397099,0.19821559
46,0.5645385,-1.999219,10.037083,1.3607793,13.796833,0.22822756
47,0.57734615,-1.6503695,10.686165,1.1496661,13.984179,0.26308346
48,0.5901538,-1.30152,11.335247,0.9385529,14.175367,0.32316422
49,0.60296154,-1.3006723,11.6090765,1.1800237,14.226152,0.39931506
50,0.61576927,-1.2998247,11.882905,1.4214944,14.27597,0.48036328
51,0.6285769,-1.6536415,13.068317,1.7502253,14.7297945,0.5703056
52,0.6413846,-2.0074582,14.25373,2.0789564,15.147558,0.657031
53,0.6541923,-2.909326,16.057417,2.295868,15.771287,0.73218435
54,0.66700006,-3.811194,17.861103,2.5127795,16.394327,0.85630834
55,0.67980766,-5.414402,18.771029,2.538178,16.847168,1.0383048
56,0.6926154,-7.0176105,19.680954,2.5635765,17.269928,1.2141254
57,0.7054231,-7.3561077,20.439589,2.4786513,17.571991,1.4431129
58,0.71823084,-7.694605,21.198223,2.393726,17.900759,1.7138922
59,0.73103845,-9.431867,22.772202,3.5035295,18.586319,2.0643733
60,0.7438462,-11.169128,24.34618,4.613333,19.227184,2.3766112
61,0.75665385,-13.089409,24.331919,3.8988748,19.545685,2.6580906
62,0.7694615,-15.009689,24.317657,3.1844163,19.863184,2.9077508
63,0.78226924,-15.336149,28.81799,2.688963,20.668983,3.2385309
64,0.79507697,-15.662609,33.31832,2.1935096,21.650158,3.771057
65,0.8078846,-14.30583,36.438545,1.6560879,22.499746,4.5667863
