index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.01812112,-0.011043461,-0.0031055515,0.305316,6.715462e-05
2,0.001,-0.03624224,-0.022086922,-0.006211103,0.61057913,0.00013419625
3,0.013807692,-0.04606212,-0.029909924,0.013540433,0.5866473,0.001987753
4,0.026615383,-0.055882003,-0.037732925,0.03329197,0.5473539,0.004085648
5,0.03942308,-0.07074847,-0.045975123,0.0077019203,0.6261242,0.006357355
6,0.052230768,-0.08561494,-0.05421732,-0.017888129,0.68915296,0.0087976735
7,0.06503846,-0.14706212,-0.065937854,-0.019605532,1.18013,0.010852705
8,0.077846155,-0.2085093,-0.077658385,-0.021322936,1.6285216,0.012468547
9,0.09065385,-0.24679196,-0.10134783,-0.05713348,1.9403467,0.013831963
10,0.10346155,-0.2850746,-0.12503727,-0.092944026,2.216302,0.015722662
11,0.11626923,-0.3620466,-0.10428573,-0.096813604,2.530497,0.017825421
12,0.12907693,-0.4390186,-0.083534196,-0.10068318,2.826732,0.019810464
13,0.14188462,-0.506646,-0.05464284,-0.06616763,2.9515252,0.022298183
14,0.15469232,-0.5742733,-0.025751488,-0.03165207,3.0435526,0.025088033
15,0.16749999,-0.6035373,-0.0654192,-0.014347719,3.1208916,0.028215926
16,0.18030769,-0.6328013,-0.10508691,0.0029566288,3.186483,0.031835917
17,0.19311538,-0.6677112,-0.18193477,0.064580835,3.3755507,0.038010936
18,0.20592308,-0.7026211,-0.25878263,0.12620504,3.5582776,0.045735277
19,0.21873078,-0.6795838,-0.30340993,0.16512433,3.4194944,0.054774042
20,0.23153847,-0.6565465,-0.34803724,0.20404363,3.2731192,0.063404314
21,0.24434614,-0.8497019,-0.43668014,0.2664598,3.9810226,0.073788814
22,0.25715384,-1.0428573,-0.525323,0.32887596,4.6317515,0.086048566
23,0.26996154,-1.1838479,-0.59960866,0.41701877,5.0359244,0.096430145
24,0.28276923,-1.3248386,-0.6738944,0.5051616,5.412126,0.108165465
25,0.29557693,-1.2745621,-0.6817453,0.50522065,5.116913,0.12098825
26,0.30838463,-1.2242856,-0.6895962,0.50527966,4.831548,0.13492459
27,0.32119232,-1.2713199,-0.7667608,0.5466057,4.8599825,0.14923567
28,0.334,-1.3183541,-0.8439254,0.58793175,4.886226,0.16398889
29,0.3468077,-1.4719845,-0.95936954,0.43887582,5.046614,0.17851567
30,0.3596154,-1.6256149,-1.0748136,0.2898199,5.211301,0.19963065
31,0.37242308,-1.7630776,-1.0101273,0.5033448,5.3300633,0.21796721
32,0.38523078,-1.9005404,-0.945441,0.7168697,5.4000187,0.23595719
33,0.39803845,-2.0440154,-1.4021864,0.5349474,5.754794,0.25338328
