index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.019311942,-0.0005000104,-0.00917599,0.3045161,0.0016999331
2,0.001,-0.038623884,-0.0010000208,-0.01835198,0.6093087,0.0032633608
3,0.013807692,-0.04410799,-0.014328031,-0.020171963,0.5936646,0.052937023
4,0.026615383,-0.049592093,-0.027656041,-0.021991946,0.6585542,0.15109229
5,0.03942308,-0.048184067,-0.03241205,-0.016167957,0.55118406,0.259112
6,0.052230768,-0.04677604,-0.037168052,-0.01034397,0.4576886,0.37426966
7,0.06503846,-0.045268014,-0.026952023,-0.08513598,0.8978044,0.49881637
8,0.077846155,-0.043759987,-0.016735993,-0.159928,1.4061372,0.6007228
9,0.09065385,-0.0022319928,-0.04067601,-0.20035198,1.685731,0.69111735
10,0.10346155,0.039296,-0.064616024,-0.24077597,2.0576055,0.79690254
11,0.11626923,0.029756023,-0.08920802,-0.31605598,2.667213,0.96521807
12,0.12907693,0.020216048,-0.11380002,-0.391336,3.292727,1.1597955
13,0.14188462,-0.0139239635,-0.15240401,-0.39063996,3.5006943,1.3210665
14,0.15469232,-0.04806398,-0.191008,-0.38994396,3.7537825,1.4370736
15,0.16749999,-0.07913996,-0.19314802,-0.4895,3.9245634,1.5578597
16,0.18030769,-0.11021595,-0.19528803,-0.589056,4.415152,1.6791801
17,0.19311538,-0.10353194,-0.375032,-0.57822,4.975404,1.8230836
18,0.20592308,-0.096847944,-0.554776,-0.567384,5.7273655,1.9299525
19,0.21873078,-0.22142401,-0.426972,-0.69263196,5.559023,2.071628
20,0.23153847,-0.34600008,-0.299168,-0.81788003,6.096666,2.151708
21,0.24434614,-0.37339205,-0.281316,-0.79804,5.99574,2.168022
22,0.25715384,-0.40078402,-0.26346403,-0.7781999,5.891138,2.1891084
23,0.26996154,-0.29591197,-0.24057603,-0.9326199,5.8916435,2.2030602
24,0.28276923,-0.19103993,-0.21768802,-1.08704,5.9549713,2.2554398
25,0.29557693,-0.205228,-0.5453161,-0.999176,5.3070807,2.3691442
26,0.30838463,-0.21941602,-0.8729442,-0.9113121,6.1490135,2.6223156
27,0.32119232,-0.05545196,-1.02128,-0.9636121,6.4596868,2.7482095
28,0.334,0.1085121,-1.169616,-1.015912,6.7978916,2.789827
29,0.3468077,0.12503603,-0.74282,-1.160696,5.900992,2.8238907
30,0.3596154,0.14155996,-0.31602395,-1.30548,5.75152,3.0259788
31,0.37242308,0.14056401,-0.48682398,-1.0961599,5.6245003,3.346283
32,0.38523078,0.13956805,-0.657624,-0.8868399,5.7985597,3.4609325
33,0.39803845,-0.052163944,-0.80136,-0.86403203,5.8803196,3.5887058
34,0.4108461,-0.24389593,-0.945096,-0.8412241,6.172574,3.8131618
35,0.42365384,-0.54091597,-1.0335321,-1.032576,6.569871,4.1210494
36,0.43646154,-0.837936,-1.1219682,-1.223928,6.7937565,4.204957
37,0.44926924,-0.577608,-1.1376841,-1.0487,6.5926266,4.287845
38,0.46207693,-0.31728,-1.1534,-0.873472,6.7423196,4.639397
39,0.47488463,-0.32646,-0.695152,-0.88974404,6.616884,5.076255
40,0.4876923,-0.33564,-0.23690403,-0.906016,6.7577233,5.331423
41,0.50049996,-0.4517881,0.113655955,-1.003472,6.90783,5.3580785
42,0.5133077,-0.5679362,0.46421596,-1.100928,7.056487,5.3789577
43,0.5261154,0.14889598,0.225656,-1.0757079,6.5256095,5.4313345
44,0.53892314,0.86572814,-0.012903988,-1.050488,6.997428,5.851398
45,0.55173075,1.0870081,-0.269252,-1.25488,7.1372986,5.9091315
46,0.5645385,1.3082881,-0.52559996,-1.4592719,7.226543,5.9279003
47,0.57734615,1.486016,0.54340005,-1.3818719,6.88529,5.9697323
48,0.5901538,1.663744,1.6124,-1.304472,7.1109385,6.169952
49,0.60296154,1.405196,0.45464385,-0.32267606,6.7289557,6.4354753
50,0.61576927,1.1466479,-0.70311224,0.65911996,7.0002575,6.551764
51,0.6285769,-0.14333594,0.12897193,0.15980798,7.0386825,7.0100846
52,0.6413846,-1.4333198,0.961056,-0.33950406,7.6178946,7.141959
53,0.6541923,-1.6878839,1.947344,-0.50246406,7.8495464,7.192233
54,0.66700006,-1.9424479,2.933632,-0.6654241,8.056979,7.2286844
55,0.67980766,-1.7712879,3.37978,-1.531452,8.079149,7.2723093
56,0.6926154,-1.6001279,3.8259282,-2.39748,8.078756,7.3151784
57,0.7054231,0.23407197,1.5894401,-1.7850599,7.206621,7.360806
58,0.71823084,2.0682719,-0.647048,-1.1726398,7.1276836,7.4975805
59,0.73103845,2.207328,0.86751187,-1.3950679,6.914391,7.5977674
60,0.7438462,2.3463843,2.3820717,-1.617496,7.23527,7.8474765
61,0.75665385,1.2067841,2.6088078,-3.2147722,7.3633432,7.9089546
62,0.7694615,0.06718397,2.8355439,-4.812048,7.456622,7.978166
63,0.78226924,1.1762241,1.580668,-2.3666158,7.0386105,8.049319
64,0.79507697,2.2852643,0.32579207,0.078816414,7.1137094,8.521986
65,0.8078846,1.1889081,-0.271412,1.1828241,7.1072283,8.629465
66,0.8206923,0.09255195,-0.868616,2.2868323,7.2949224,8.828101
67,0.8335,0.81186396,-3.6592798,-0.1893599,7.3364863,8.926428
68,0.84630775,1.5311759,-6.4499435,-2.665552,7.3787107,9.012106
69,0.85911536,3.1009517,-2.2404237,-6.9012394,6.750111,8.934625
70,0.8719231,4.6707277,1.9690962,-11.136927,7.237705,9.0489
71,0.8847308,10.642307,-2.7247598,-13.542283,7.1392426,9.223601
72,0.89753854,16.613888,-7.4186153,-15.947639,7.2388363,9.158534
73,0.91034615,18.242912,-3.8089876,-18.473246,7.7252746,9.932487
74,0.9231538,19.871937,-0.19935942,-20.998852,8.920688,11.048354
75,0.9359615,17.507048,-9.518484,-18.93118,14.146673,16.771511
76,0.9487692,15.1421585,-18.837608,-16.863506,14.609683,16.892082
77,0.96157694,8.716791,-12.803493,-24.254751,15.007329,17.643064
78,0.97438467,2.2914228,-6.769375,-31.645998,15.379761,17.720709
79,0.9871923,11.282224,-14.89949,-20.781347,14.972804,17.89945
80,1.0,20.273024,-23.029606,-9.916697,16.098316,18.517208
