index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.020652648,-0.001363133,0.005242105,-0.11078494,0.0027689242
2,0.001,0.041305296,-0.002726266,0.01048421,0.13094473,0.011176555
3,0.013807692,0.008331612,-0.021099946,0.023063168,0.30875683,0.09725925
4,0.026615383,-0.024642073,-0.039473623,0.035642125,0.48924989,0.11816764
5,0.03942308,0.018773718,-0.031942043,0.0577211,-0.20292121,0.14551395
6,0.052230768,0.062189505,-0.024410464,0.07980008,0.10543367,0.25346938
7,0.06503846,0.07986321,-0.031721007,0.083973736,0.2035095,0.3310663
8,0.077846155,0.09753692,-0.039031554,0.088147394,0.28802273,0.40904784
9,0.09065385,0.051073723,-0.08653152,0.1187579,0.046012625,0.5446858
10,0.10346155,0.0046105236,-0.13403149,0.1493684,0.21179761,0.6643607
11,0.11626923,0.11218421,-0.12054731,0.1615,0.24023674,0.8132595
12,0.12907693,0.21975791,-0.10706313,0.17363161,0.9819195,0.89866674
13,0.14188462,0.1301684,-0.18272099,0.15014213,0.42684573,1.029928
14,0.15469232,0.040578887,-0.25837886,0.12665266,0.7494137,1.1367965
15,0.16749999,-0.0359474,-0.27087885,0.11301053,1.0466673,1.1758109
16,0.18030769,-0.11247368,-0.28337884,0.09936841,1.3228117,1.2079358
17,0.19311538,0.026052669,-0.16379991,0.08586845,0.29533017,1.2588639
18,0.20592308,0.16457902,-0.044220947,0.07236849,0.32282096,1.4378537
19,0.21873078,0.061673746,0.01025271,0.066026345,-0.14760122,1.5775609
20,0.23153847,-0.041231513,0.06472637,0.05968419,-0.2146576,1.9413208
21,0.24434614,-0.0778473,-0.012568355,0.06225789,0.102482826,2.2177265
22,0.25715384,-0.11446309,-0.08986308,0.06483159,0.28702426,2.3051808
23,0.26996154,-0.22039995,-0.09177889,0.15969476,0.45659816,2.376819
24,0.28276923,-0.3263368,-0.09369469,0.2545579,0.93508184,2.6188037
25,0.29557693,-0.33362627,-0.21387364,0.2981,1.1212951,2.821884
26,0.30838463,-0.34091574,-0.3340526,0.34164208,1.1986823,2.89345
27,0.32119232,-0.015310496,-0.1944631,0.38188422,0.82024145,3.2673707
28,0.334,0.31029478,-0.054873616,0.42212632,1.5034555,3.3536437
