index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.011516517,-0.0040714294,-0.01762642,0.3035885,0.0011164227
2,0.001,0.023033034,-0.008142859,-0.03525284,0.6092928,0.0021461318
3,0.013807692,-0.0062142406,0.021038447,-0.018923178,-0.020109355,0.031261668
4,0.026615383,-0.035461515,0.050219752,-0.0025935173,-0.38269,0.07847299
5,0.03942308,-0.06246695,0.053203236,0.016933994,-0.2261424,0.15794429
6,0.052230768,-0.08947238,0.056186717,0.036461506,-0.08425051,0.2367187
7,0.06503846,-0.1285164,0.061450504,0.06186808,0.20021775,0.3213589
8,0.077846155,-0.16756043,0.066714294,0.08727465,0.52645767,0.42204058
9,0.09065385,-0.13206038,0.08635715,0.015675716,0.15968254,0.5199274
10,0.10346155,-0.096560344,0.10599999,-0.055923216,0.39889142,0.6102575
11,0.11626923,-0.04882411,0.09703297,-0.09623091,0.66182816,0.6499633
12,0.12907693,-0.0010878742,0.08806595,-0.13653862,0.94799984,0.690741
13,0.14188462,-0.005939502,0.06903294,-0.1250386,0.71681184,0.7346841
14,0.15469232,-0.010791126,0.049999926,-0.11353856,0.50683075,0.78276277
15,0.16749999,-0.09358781,0.0031208731,0.0006647557,-0.39831907,0.8467092
16,0.18030769,-0.1763845,-0.043758184,0.11486808,0.28416967,1.0906767
17,0.19311538,-0.16713727,0.03433521,0.06463177,0.020386577,1.2759588
18,0.20592308,-0.15789004,0.112428606,0.014395453,0.24033502,1.475692
19,0.21873078,-0.15646693,0.0034231097,0.07438445,0.089636594,1.7155372
20,0.23153847,-0.15504384,-0.105582386,0.13437346,0.39363515,1.9177094
21,0.24434614,-0.1579175,0.041824177,0.19091195,0.5507758,2.0660312
22,0.25715384,-0.16079116,0.18923074,0.24745044,0.8650464,2.1588066
23,0.26996154,-0.04829116,0.25035167,0.44345587,1.1901789,2.226697
24,0.28276923,0.06420882,0.3114726,0.63946134,1.5573786,2.2869
25,0.29557693,0.032994572,0.27595603,0.650879,1.4840307,2.35258
26,0.30838463,0.0017803162,0.24043946,0.66229665,1.4097033,2.4188688
27,0.32119232,0.092049524,0.236022,0.5956098,1.0853413,2.4982977
28,0.334,0.18231875,0.23160452,0.5289229,0.78957444,2.59358
29,0.3468077,0.12796164,0.22960447,0.19183505,0.27653658,2.8510435
30,0.3596154,0.073604524,0.22760442,-0.14525288,0.765943,3.4914565
31,0.37242308,-0.062444992,0.5030714,-0.13867041,1.0583837,3.6677876
32,0.38523078,-0.1984945,0.7785384,-0.13208793,1.5739493,3.8693452
33,0.39803845,0.029098883,0.39373076,-0.39904404,1.2981288,4.0171485
34,0.4108461,0.2566923,0.008923113,-0.6660001,1.6719702,4.1820803
