index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.01725884,-0.0124078,-7.091896e-06,0.28407937,0.0026941302
2,0.001,-0.03451768,-0.0248156,-1.4183792e-05,0.58441573,0.0052293143
3,0.013807692,-0.047237583,-0.03718791,-0.023872297,0.72401977,0.05777055
4,0.026615383,-0.05995749,-0.049560227,-0.04773041,0.8721868,0.10818141
5,0.03942308,-0.08435464,-0.0621914,-0.04001767,1.0585539,0.15025914
6,0.052230768,-0.10875179,-0.074822575,-0.032304928,1.1801515,0.17898864
7,0.06503846,-0.13003547,-0.10055309,-0.020659572,1.3727914,0.19443935
8,0.077846155,-0.15131916,-0.1262836,-0.009014215,1.5708044,0.2171295
9,0.09065385,-0.2031135,-0.15175533,-0.021453895,1.8627921,0.23588729
10,0.10346155,-0.25490782,-0.17722705,-0.033893578,2.1536078,0.2554585
11,0.11626923,-0.29937238,-0.20721632,-0.0016559996,2.3895164,0.27179807
12,0.12907693,-0.3438369,-0.2372056,0.030581579,2.647202,0.28543118
13,0.14188462,-0.4126312,-0.2940071,0.07579078,3.206002,0.31208807
14,0.15469232,-0.48142552,-0.3508086,0.12099998,3.7238774,0.35067505
15,0.16749999,-0.54353905,-0.4494326,0.10540071,4.140121,0.37779278
16,0.18030769,-0.6056526,-0.54805666,0.089801446,4.607221,0.39320534
17,0.19311538,-0.5492341,-0.5970532,0.013478734,4.3577895,0.4103334
18,0.20592308,-0.4928156,-0.6460497,-0.062843986,4.1652713,0.41959983
19,0.21873078,-0.62201065,-0.6581384,-0.05636877,4.399682,0.43541184
20,0.23153847,-0.7512057,-0.67022705,-0.049893565,4.679937,0.47314447
21,0.24434614,-0.7854717,-0.5988617,-0.10515246,4.484276,0.528264
22,0.25715384,-0.8197377,-0.52749634,-0.16041134,4.5443354,0.6066468
23,0.26996154,-0.85771275,-0.6050496,-0.10292904,4.537334,0.6945052
24,0.28276923,-0.89568794,-0.6826028,-0.04544674,4.640274,0.79564965
25,0.29557693,-1.0208616,-0.76881206,0.040209267,4.95093,0.8485861
26,0.30838463,-1.1460354,-0.85502124,0.12586527,5.184697,0.89179003
27,0.32119232,-1.2968014,-0.91138995,0.15945747,5.461814,0.95545197
