index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.010939155,-0.012265205,-0.013647823,0.30276036,0.0009233452
2,0.001,0.02187831,-0.02453041,-0.027295645,0.6061002,0.0017326977
3,0.013807692,0.017843522,-0.037291285,-0.04772173,0.71499306,0.023493636
4,0.026615383,0.013808735,-0.05005216,-0.06814781,0.77558625,0.04980176
5,0.03942308,0.031726148,-0.051308677,-0.07845217,0.7966479,0.07659593
6,0.052230768,0.04964356,-0.052565195,-0.08875653,0.76597387,0.10020745
7,0.06503846,0.04097399,-0.117499985,-0.10697391,1.2526906,0.12804428
8,0.077846155,0.032304417,-0.18243477,-0.12519129,1.7103541,0.15484624
9,0.09065385,0.016473949,-0.23325652,-0.14443913,1.9640424,0.18059535
10,0.10346155,0.00064348057,-0.28407827,-0.16368696,2.1780014,0.208004
11,0.11626923,0.012665212,-0.33270872,-0.20743915,2.566588,0.24244052
12,0.12907693,0.024686942,-0.38133913,-0.25119135,2.907515,0.28181508
13,0.14188462,0.0023391265,-0.38053042,-0.311287,3.0577862,0.3218344
14,0.15469232,-0.020008689,-0.3797217,-0.3713826,3.191165,0.36581045
15,0.16749999,-0.020469554,-0.39179128,-0.44969562,3.5083013,0.41360947
16,0.18030769,-0.02093042,-0.40386084,-0.52800864,3.7784715,0.45831776
17,0.19311538,0.08204782,-0.35618693,-0.53988254,3.7397373,0.5065192
18,0.20592308,0.18502606,-0.30851305,-0.5517565,3.686288,0.565165
19,0.21873078,0.2200609,-0.31702173,-0.69445646,4.1456428,0.6209043
20,0.23153847,0.25509572,-0.3255304,-0.8371564,4.5050898,0.6622179
21,0.24434614,0.3019305,-0.38843477,-0.87142175,4.639159,0.70426726
22,0.25715384,0.34876525,-0.45133913,-0.90568703,4.7565727,0.746347
23,0.26996154,0.44982177,-0.4587782,-0.9223566,4.683881,0.7862232
24,0.28276923,0.5508783,-0.46621728,-0.9390261,4.676902,0.8271501
25,0.29557693,0.4682696,-0.4622652,-0.992487,4.5870895,0.87209725
26,0.30838463,0.3856609,-0.45831305,-1.0459479,4.5344715,0.92249566
27,0.32119232,0.35307395,-0.39659998,-1.129113,4.4871345,0.98320466
28,0.334,0.32048702,-0.3348869,-1.2122781,4.4868,1.0464936
29,0.3468077,0.28661314,-0.46218258,-1.3933129,4.8676434,1.1200064
30,0.3596154,0.25273925,-0.58947825,-1.5743477,5.199109,1.197152
31,0.37242308,0.16338266,-0.62766516,-1.8361173,5.4917974,1.2896891
32,0.38523078,0.07402608,-0.66585207,-2.0978868,5.7412333,1.3848009
33,0.39803845,0.02488695,-0.9755652,-2.1589956,5.9281316,1.4875447
34,0.4108461,-0.024252176,-1.2852783,-2.2201045,6.150288,1.6095
35,0.42365384,0.28506085,-1.3113477,-2.0379217,6.1936955,1.7314271
36,0.43646154,0.5943739,-1.3374174,-1.8557389,6.2959876,1.8777279
37,0.44926924,0.68993044,-1.4157217,-2.3337088,6.7532563,2.0171788
38,0.46207693,0.785487,-1.494026,-2.8116784,7.144444,2.1240683
39,0.47488463,0.9152087,-1.8796043,-3.139587,7.605039,2.2333074
40,0.4876923,1.0449305,-2.2651827,-3.4674954,7.9989867,2.3327758
41,0.50049996,1.087374,-1.8805044,-3.5821953,7.912177,2.438701
42,0.5133077,1.1298175,-1.495826,-3.6968951,7.8419437,2.5740118
43,0.5261154,1.491987,-2.0843565,-4.0016475,8.290323,2.72996
44,0.53892314,1.8541565,-2.672887,-4.3064,8.761201,2.915303
45,0.55173075,2.127574,-1.7500957,-4.340161,8.631726,3.1408272
46,0.5645385,2.4009914,-0.82730436,-4.373922,8.687912,3.3868117
47,0.57734615,2.7008653,-1.4513915,-4.1560826,8.811333,3.6604853
48,0.5901538,3.000739,-2.0754786,-3.9382434,9.089767,3.959353
49,0.60296154,3.404117,-2.034326,-3.6180742,9.320622,4.179055
50,0.61576927,3.807495,-1.9931736,-3.297905,9.543663,4.370921
51,0.6285769,4.1121693,-2.0393565,-3.6274092,9.68174,4.5586915
52,0.6413846,4.4168434,-2.085539,-3.9569135,9.799751,4.7240915
53,0.6541923,4.6840477,-0.5028087,-5.757435,9.88801,4.8324447
54,0.66700006,4.951252,1.0799217,-7.5579557,10.358175,4.979482
55,0.67980766,5.7039566,0.23823047,-8.802542,10.65433,5.0903826
56,0.6926154,6.456661,-0.6034608,-10.047129,10.934944,5.2016306
57,0.7054231,8.92467,0.0085609555,-11.387577,11.673311,5.3526998
58,0.71823084,11.392679,0.62058276,-12.728025,12.273142,5.5344324
59,0.73103845,13.306583,1.2648132,-15.156364,12.285552,5.685305
60,0.7438462,15.220488,1.9090437,-17.584703,12.5056,5.8164644
61,0.75665385,14.795439,3.803678,-17.966183,12.252369,5.821223
62,0.7694615,14.370391,5.6983123,-18.34766,12.278328,6.02269
63,0.78226924,15.050138,5.1295824,-15.827686,12.272831,6.3267393
64,0.79507697,15.729885,4.5608525,-13.307713,12.81793,6.9560256
65,0.8078846,12.502808,5.430126,-17.243214,13.141785,7.490031
66,0.8206923,9.27573,6.2994003,-21.178715,13.989197,7.925665
67,0.8335,10.306,5.1345005,-16.378494,13.56543,8.000485
68,0.84630775,11.336269,3.9696007,-11.578273,12.81893,7.6026464
69,0.85911536,13.066821,3.583696,-13.395479,13.0070915,7.988067
70,0.8719231,14.797374,3.1977913,-15.212687,13.2233515,8.269361
71,0.8847308,14.73766,2.7989306,-12.036448,13.698361,8.77772
72,0.89753854,14.677947,2.4000697,-8.8602085,13.918941,8.958218
73,0.91034615,12.607969,8.060604,-8.096027,13.887703,9.312212
74,0.9231538,10.5379925,13.721139,-7.331845,14.305389,9.767239
75,0.9359615,11.1747055,10.219608,-15.347254,14.0253105,9.803253
76,0.9487692,11.811419,6.718078,-23.362663,14.558969,10.158065
77,0.96157694,18.838947,11.3977995,-23.009792,14.786414,10.199978
78,0.97438467,25.866478,16.07752,-22.656921,14.984723,10.175853
79,0.9871923,17.476612,18.103786,-16.345713,14.39832,10.191964
80,1.0,9.086746,20.130054,-10.034502,14.206382,10.29244
