index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.006113169,-0.0089281285,-0.018348578,0.2543457,0.0024870927
2,0.001,-0.012226338,-0.017856257,-0.036697157,0.55165255,0.0053001945
3,0.013807692,-0.024538253,-0.023683494,-0.034103885,0.5189044,0.076339446
4,0.026615383,-0.03685017,-0.02951073,-0.031510614,0.5173182,0.14331779
5,0.03942308,-0.033685025,-0.053903714,-0.03808862,0.57597697,0.21955669
6,0.052230768,-0.03051988,-0.07829669,-0.044666626,0.7008978,0.30024084
7,0.06503846,0.018934248,-0.12591133,-0.01242654,1.0420041,0.36023512
8,0.077846155,0.06838837,-0.17352596,0.019813549,1.4893402,0.4504492
9,0.09065385,0.07364984,-0.17457342,0.06820957,1.4038221,0.54154146
10,0.10346155,0.078911304,-0.17562088,0.1166056,1.5298835,0.66164297
11,0.11626923,0.10281037,-0.168078,0.10476768,1.4098399,0.7952645
12,0.12907693,0.12670945,-0.16053513,0.09292975,1.3653216,0.9364404
13,0.14188462,0.18474309,-0.121694155,0.07383648,1.4931114,1.0745436
14,0.15469232,0.24277674,-0.08285318,0.054743215,1.5140897,1.1980028
15,0.16749999,0.14913607,-0.022094809,0.073636204,0.93942493,1.3583038
16,0.18030769,0.055495396,0.038663566,0.09252919,0.9724939,1.602935
17,0.19311538,0.108273685,-0.013737049,0.022776835,1.5470443,2.1188178
18,0.20592308,0.16105196,-0.06613766,-0.04697553,2.16826,2.4655023
19,0.21873078,0.19702291,0.0100917,0.006454166,2.2069328,2.7922642
20,0.23153847,0.23299387,0.08632106,0.059883866,2.565239,3.0836058
21,0.24434614,0.12813456,0.040389903,0.018559717,2.3296604,3.3921506
22,0.25715384,0.023275256,-0.005541265,-0.02276443,2.6935782,3.851635
23,0.26996154,-0.18866058,-0.0020428034,0.08736094,3.2466927,4.2504454
24,0.28276923,-0.40059638,0.0014556674,0.19748631,4.3094673,4.801994
25,0.29557693,-0.37079516,0.114255354,0.19264224,4.5501623,5.1322594
26,0.30838463,-0.3409939,0.22705504,0.18779817,4.8246727,5.421042
27,0.32119232,-0.3122967,0.338292,0.11326149,5.070495,5.599294
28,0.334,-0.28359944,0.449529,0.038724825,5.263883,5.713102
29,0.3468077,-0.14959636,0.14877063,-0.0019051097,4.619191,5.869412
30,0.3596154,-0.01559329,-0.1519877,-0.042535055,4.851786,6.2776165
31,0.37242308,0.16222933,-0.21384859,0.06262237,5.2412157,6.66553
32,0.38523078,0.34005195,-0.27570948,0.16777979,5.762447,7.08564
33,0.39803845,0.5347018,-0.24505353,-0.17969878,6.3773947,7.5482674
34,0.4108461,0.72935164,-0.21439758,-0.52717733,7.081871,7.8760333
35,0.42365384,0.78321856,-0.66457343,-0.23210394,7.2054625,8.1251335
36,0.43646154,0.8370855,-1.1147493,0.06296939,7.6584005,8.319119
37,0.44926924,0.85892797,-0.80797404,0.1725826,7.2559752,8.4500265
38,0.46207693,0.88077044,-0.50119877,0.28219578,7.276359,8.730564
39,0.47488463,0.8419433,-0.6024221,-0.07625219,7.3013825,9.001154
40,0.4876923,0.80311614,-0.70364547,-0.43470016,7.643038,9.343762
41,0.50049996,0.70827675,-0.32297707,-0.28018183,7.609272,9.814196
42,0.5133077,0.6134373,0.057691276,-0.12566349,8.146368,10.51794
43,0.5261154,1.0132523,-0.71603054,0.1934833,8.482033,10.8622055
44,0.53892314,1.4130672,-1.4897523,0.5126301,9.261402,11.26939
45,0.55173075,1.1760306,-0.6668639,0.45389307,9.203265,11.774838
46,0.5645385,0.93899405,0.15602446,0.39515603,9.226389,11.895486
47,0.57734615,-0.44377667,0.050126895,0.35820493,9.349464,12.570134
48,0.5901538,-1.8265474,-0.055770665,0.32125384,10.657573,13.391891
49,0.60296154,-2.4937813,0.59573543,0.784994,11.270439,13.7949
50,0.61576927,-3.1610153,1.2472415,1.2487341,11.70036,13.952738
51,0.6285769,-1.457052,1.8106987,1.2829037,11.722717,13.999758
52,0.6413846,0.24691129,2.374156,1.3170733,11.884657,14.012801
53,0.6541923,0.2643746,0.64234257,0.98348165,11.235561,14.120284
54,0.66700006,0.2818379,-1.0894709,0.64988995,11.672481,14.796417
55,0.67980766,0.34537458,-1.9030657,1.9442141,12.568119,15.410318
56,0.6926154,0.4089113,-2.7166605,3.2385383,12.979261,15.559094
57,0.7054231,0.15174615,-2.5439572,2.0392432,12.607921,15.632613
58,0.71823084,-0.10541898,-2.371254,0.83994806,12.542113,15.888258
59,0.73103845,-2.1333804,-2.4983823,-0.11470789,12.927807,16.203476
60,0.7438462,-4.1613417,-2.6255107,-1.0693638,13.611484,16.625479
61,0.75665385,-5.285979,-2.9209096,-0.37340212,13.895397,16.820137
62,0.7694615,-6.4106154,-3.2163086,0.3225597,14.04959,16.885195
63,0.78226924,-4.2844105,-4.118799,1.7729877,13.991944,16.98457
64,0.79507697,-2.1582055,-5.02129,3.2234159,14.043077,17.059618
65,0.8078846,0.49325395,-5.5746937,1.4974127,13.723198,17.119625
66,0.8206923,3.1447132,-6.1280975,-0.22859025,13.5872,17.108337
67,0.8335,2.283274,-5.0071177,-0.82207954,13.191699,17.0169
68,0.84630775,1.4218347,-3.886138,-1.4155688,13.031595,17.080702
69,0.85911536,4.021958,-5.758345,-3.260055,13.099588,16.91488
70,0.8719231,6.622081,-7.6305523,-5.1045413,12.87385,16.540522
71,0.8847308,-0.24232101,-10.938366,-9.744347,11.944573,16.369066
