index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.008218782,-0.0076093264,0.018281262,0.30680144,0.0042207963
2,0.001,0.016437564,-0.015218653,0.036562525,0.614483,0.00723916
3,0.013807692,-0.0045467988,-0.025718682,0.011507839,0.19803858,0.101744585
4,0.026615383,-0.025531162,-0.03621871,-0.013546843,0.1978181,0.23245266
5,0.03942308,-0.027796842,-0.027578186,0.021453155,0.18108636,0.39525095
6,0.052230768,-0.030062523,-0.018937662,0.056453153,0.5446618,0.5682014
7,0.06503846,-0.083257794,-0.02953139,0.00063284114,0.90877104,0.7582593
8,0.077846155,-0.13645306,-0.040125117,-0.055187475,1.4781909,0.8660946
9,0.09065385,-0.060617164,0.01449988,-0.041898414,0.53023785,0.99013054
10,0.10346155,0.01521875,0.06912488,-0.028609358,0.11865413,1.2038884
11,0.11626923,-0.027992208,0.036953013,-0.07214062,0.43882036,1.4142866
12,0.12907693,-0.07120316,0.004781157,-0.11567188,0.8822948,1.5554926
13,0.14188462,-0.02407816,-0.02115637,-0.06760937,0.43688983,1.703559
14,0.15469232,0.023046836,-0.047093898,-0.019546866,0.42049232,1.9824939
15,0.16749999,0.07835154,0.018406078,0.021609388,0.79401726,2.211253
16,0.18030769,0.13365623,0.083906054,0.06276564,1.1576531,2.3430338
17,0.19311538,0.073773414,0.11074996,-0.06273435,0.512305,2.51806
18,0.20592308,0.013890594,0.13759387,-0.18823434,0.95454586,2.8742633
19,0.21873078,0.023882821,0.15667196,-0.07528903,0.82521105,3.1880605
20,0.23153847,0.033875044,0.17575005,0.037656277,1.2706375,3.4098866
21,0.24434614,-0.055039097,0.1371562,-0.04783592,1.2735792,3.7746172
22,0.25715384,-0.14395323,0.09856236,-0.13332811,1.6672325,4.087063
23,0.26996154,-0.027507856,0.01524204,-0.027140602,1.357579,4.4132824
24,0.28276923,0.088937506,-0.06807828,0.079046905,1.9815438,4.80412
25,0.29557693,0.22489844,-0.001664117,0.1388594,2.3538127,4.9831905
26,0.30838463,0.3608594,0.064750046,0.1986719,2.627057,5.055287
27,0.32119232,0.30953127,0.024351563,-0.06847653,2.0047264,5.154039
28,0.334,0.25820315,-0.016046911,-0.33562496,2.0487483,5.56036
29,0.3468077,0.22092968,0.19528115,-0.09747654,2.3320858,5.9551067
30,0.3596154,0.18365625,0.4066092,0.14067188,2.7010822,6.095716
31,0.37242308,-0.06596875,0.14512485,0.17239064,2.2666504,6.2478485
32,0.38523078,-0.31559375,-0.11635953,0.2041094,2.8717587,6.770515
33,0.39803845,-0.3285156,-0.16659386,0.37839067,3.1868496,6.991993
34,0.4108461,-0.3414374,-0.21682821,0.5526719,3.3982763,7.1209455
35,0.42365384,-0.15236714,0.111867085,0.14256257,2.8951256,7.393185
36,0.43646154,0.03670311,0.44056237,-0.26754677,3.5897412,8.120576
37,0.44926924,0.36218753,0.6407186,-0.2358281,4.074483,8.377532
38,0.46207693,0.6876719,0.8408748,-0.20410937,4.506343,8.567696
39,0.47488463,0.8371016,0.6741249,-0.4863281,4.516851,8.799206
40,0.4876923,0.98653126,0.507375,-0.7685468,4.797602,9.088812
41,0.50049996,1.1660625,0.43178117,-0.5339687,5.0150433,9.454943
42,0.5133077,1.3455937,0.35618734,-0.29939058,5.1703706,9.5814905
