index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.011665208,-0.017573912,0.0040651485,0.30631793,4.8621732e-05
2,0.001,-0.023330417,-0.035147823,0.008130297,0.61254406,0.00010060826
3,0.013807692,-0.026473891,-0.03617827,0.022626106,0.5251541,0.0015081232
4,0.026615383,-0.029617365,-0.037208714,0.037121914,0.42245436,0.0030346673
5,0.03942308,-0.03480003,-0.05974351,0.03214798,0.504775,0.004720907
6,0.052230768,-0.03998269,-0.08227831,0.027174048,0.56895196,0.0066592908
7,0.06503846,-0.06949572,-0.12917829,-0.0013042185,0.94602084,0.008779682
8,0.077846155,-0.099008754,-0.17607826,-0.029782483,1.2839427,0.01123895
9,0.09065385,-0.12104784,-0.23633045,-0.039812915,1.6871336,0.014030859
10,0.10346155,-0.14308693,-0.29658264,-0.04984335,2.0504658,0.01720261
11,0.11626923,-0.14854346,-0.29027832,-0.06835207,1.8233612,0.020952957
12,0.12907693,-0.154,-0.283974,-0.086860806,1.6004777,0.024970058
13,0.14188462,-0.12780002,-0.28611743,-0.08282165,1.3369087,0.029231716
14,0.15469232,-0.101600036,-0.28826088,-0.0787825,1.0835242,0.03384525
15,0.16749999,-0.12710002,-0.35308263,-0.13027382,1.2757183,0.039002474
16,0.18030769,-0.1526,-0.41790438,-0.18176514,1.449038,0.045277305
17,0.19311538,-0.22060871,-0.51044357,-0.17897822,1.8868017,0.05192228
18,0.20592308,-0.28861743,-0.60298276,-0.17619132,2.280481,0.05889524
19,0.21873078,-0.27129567,-0.6090609,-0.25709993,2.032871,0.06610214
20,0.23153847,-0.2539739,-0.6151391,-0.33800852,1.8168657,0.0746292
21,0.24434614,-0.2754696,-0.7319913,-0.3187564,2.0866625,0.0840804
22,0.25715384,-0.29696527,-0.84884346,-0.29950428,2.3397927,0.09380512
23,0.26996154,-0.32848263,-1.0352304,-0.23463476,2.8007412,0.1035566
24,0.28276923,-0.36,-1.2216173,-0.16976523,3.224509,0.11437345
25,0.29557693,-0.3783348,-1.4047434,-0.15829559,3.558994,0.12547752
26,0.30838463,-0.39666957,-1.5878696,-0.14682595,3.8498485,0.13652632
27,0.32119232,-0.38810435,-1.7221565,-0.16965646,3.9518042,0.14725477
28,0.334,-0.37953913,-1.8564434,-0.19248697,4.0321507,0.15711243
29,0.3468077,-0.55521744,-1.9734173,-0.48962602,4.090829,0.16657878
30,0.3596154,-0.73089576,-2.0903912,-0.7867651,4.237366,0.18498468
31,0.37242308,-0.5119653,-2.1199565,-0.7097607,4.02969,0.20746273
32,0.38523078,-0.2930348,-2.1495218,-0.6327564,3.7952695,0.22205877
33,0.39803845,-0.14931308,-2.295226,-0.6636912,3.7413993,0.23712507
34,0.4108461,-0.0055913627,-2.4409304,-0.69462603,3.7198505,0.25856477
35,0.42365384,0.09833907,-2.9349918,-0.7666435,4.196751,0.27719584
36,0.43646154,0.2022695,-3.4290528,-0.83866096,4.650116,0.29515445
37,0.44926924,0.14638259,-3.9135873,-0.96895653,5.119766,0.32749727
38,0.46207693,0.09049566,-4.398122,-1.0992521,5.5385456,0.3530618
39,0.47488463,0.052191313,-4.543522,-0.82951725,5.478121,0.378243
40,0.4876923,0.013886958,-4.688922,-0.5597824,5.4594145,0.41527763
41,0.50049996,0.17310871,-4.8846784,-0.38771722,5.502346,0.44603947
42,0.5133077,0.33233047,-5.080435,-0.21565205,5.5365257,0.47529545
43,0.5261154,0.31616086,-5.440587,-0.36978257,5.66918,0.5074426
44,0.53892314,0.29999125,-5.8007393,-0.523913,5.803711,0.5510111
45,0.55173075,0.58573043,-5.766774,-0.86896956,5.706452,0.59365916
46,0.5645385,0.87146956,-5.7328095,-1.2140261,5.601429,0.61431247
47,0.57734615,0.92608696,-6.498357,-1.3740001,5.905467,0.6321788
48,0.5901538,0.9807044,-7.2639046,-1.5339739,6.18302,0.66675764
49,0.60296154,0.88784784,-6.764352,-2.005413,5.9343987,0.6899548
50,0.61576927,0.79499125,-6.264799,-2.4768522,5.718403,0.7173723
51,0.6285769,0.5827783,-7.0773516,-3.2618089,6.010066,0.7003686
52,0.6413846,0.3705653,-7.889904,-4.0467653,6.261447,0.68810517
53,0.6541923,0.33968264,-7.7241297,-4.066587,6.0634413,0.67002517
54,0.66700006,0.30879998,-7.5583553,-4.0864086,5.8731565,0.6545447
55,0.67980766,1.515235,-7.945339,-4.6783566,5.976345,0.6275823
56,0.6926154,2.72167,-8.332322,-5.2703047,6.0888896,0.6649963
