index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.01102175,-0.00421742,-0.017381648,-0.1524719,0.0028237782
2,0.001,-0.0220435,-0.00843484,-0.034763295,-0.1291451,0.008250758
3,0.013807692,0.018946847,0.016835723,-0.010036245,0.30286193,0.07691556
4,0.026615383,0.059937194,0.042106286,0.014690805,0.7159366,0.106626995
5,0.03942308,0.018582132,0.0136980675,0.01973429,-0.01364851,0.14007391
6,0.052230768,-0.022772934,-0.014710151,0.024777774,-0.57783705,0.30655488
7,0.06503846,-0.006036222,-0.030053176,0.08037439,-0.0047257543,0.56771547
8,0.077846155,0.010700483,-0.045396198,0.13597101,0.5114872,0.72477245
9,0.09065385,-0.043536235,-0.05866669,0.1444227,0.24603137,0.8718094
10,0.10346155,-0.097772956,-0.07193718,0.1528744,0.40483296,0.95482385
11,0.11626923,-0.11196379,-0.0947198,0.161814,0.503596,1.0243071
12,0.12907693,-0.12615462,-0.117502406,0.17075363,0.57270277,1.0701257
13,0.14188462,-0.12467152,-0.015434787,0.13378018,-0.11278474,1.1551316
14,0.15469232,-0.12318842,0.08663283,0.096806735,0.2734276,1.2781428
15,0.16749999,-0.037028976,0.04428981,0.118391275,-0.25245517,1.3650476
16,0.18030769,0.049130462,0.0019467846,0.13997582,-0.051533222,1.6266267
17,0.19311538,-0.04779227,-0.034033857,0.13175842,-0.28285173,1.8871207
18,0.20592308,-0.144715,-0.0700145,0.123541035,0.0950456,2.0193481
19,0.21873078,-0.18412563,0.023966186,0.048198044,0.2616929,2.1796737
20,0.23153847,-0.22353625,0.11794687,-0.027144954,0.7191284,2.3001242
21,0.24434614,-0.055132866,-0.011772931,-0.0002222415,0.09940189,2.4441516
22,0.25715384,0.11327052,-0.14149272,0.026700458,0.81774586,2.7942111
23,0.26996154,-0.045743972,0.031226963,0.08582124,0.8284729,3.2413378
24,0.28276923,-0.20475847,0.20394665,0.14494202,1.2939205,3.4431353
25,0.29557693,-0.19471739,0.26974145,0.22234538,1.265044,3.5197344
26,0.30838463,-0.18467633,0.3355362,0.29974875,1.2395421,3.5817301
27,0.32119232,-0.35666424,0.20933574,0.53814006,0.86636126,3.686061
28,0.334,-0.5286522,0.08313528,0.77653134,1.0531145,3.8074374
29,0.3468077,-0.5623575,0.2651545,0.71804833,1.0972137,3.9737833
30,0.3596154,-0.5960628,0.44717377,0.6595652,1.3504031,4.1455183
31,0.37242308,-0.44717148,0.4977777,0.57657486,1.2841526,4.324105
32,0.38523078,-0.29828018,0.5483816,0.4935845,1.3129731,4.4207845
33,0.39803845,-0.47250965,0.40966666,0.45475602,1.0893314,4.504873
34,0.4108461,-0.6467391,0.2709517,0.41592753,1.1323929,4.641086
35,0.42365384,-0.6126739,0.4684565,0.21727535,1.3692322,4.75871
36,0.43646154,-0.57860863,0.6659613,0.018623173,1.6273606,4.839249
37,0.44926924,-0.63608694,0.28745168,-0.1870435,1.3902576,4.9450355
38,0.46207693,-0.69356525,-0.091057956,-0.39271015,1.4411312,5.1551247
39,0.47488463,-0.29371017,0.41861838,-0.22844929,1.5058032,5.3495355
40,0.4876923,0.106144905,0.9282947,-0.06418842,1.7877265,5.3702235
41,0.50049996,-0.01999519,0.17777532,0.34286237,0.87916243,5.3775797
42,0.5133077,-0.1461353,-0.572744,0.74991316,1.1954927,5.3763123
43,0.5261154,-1.1020411,-0.6915991,0.6705483,1.6073291,5.3904977
44,0.53892314,-2.057947,-0.81045413,0.59118354,2.1727664,5.4420033
45,0.55173075,-1.3628309,0.50751925,0.7546739,1.6512783,5.542722
46,0.5645385,-0.6677149,1.8254926,0.91816425,2.2107391,5.7385206
47,0.57734615,0.22426814,0.88381636,0.6807464,1.6537967,5.7771835
48,0.5901538,1.1162512,-0.057859898,0.4433285,1.2049946,5.77198
49,0.60296154,1.6331837,-0.006983161,-0.28818357,2.7681746,7.2935953
50,0.61576927,2.1501162,0.043893598,-1.0196956,4.297053,8.848524
51,0.6285769,1.6416185,1.2612245,-1.2465603,4.678762,8.919186
52,0.6413846,1.1331208,2.4785554,-1.473425,4.959259,8.937468
53,0.6541923,0.7486256,3.5575604,-2.481454,5.2151036,8.955422
54,0.66700006,0.3641305,4.6365657,-3.4894829,5.4766974,8.971704
55,0.67980766,0.7743696,4.3656263,-3.4090433,5.2874203,8.988898
56,0.6926154,1.1846087,4.0946865,-3.3286037,5.108205,9.007245
57,0.7054231,1.416285,1.7665315,-2.1773381,4.360189,9.029561
58,0.71823084,1.6479614,-0.5616236,-1.0260725,3.9726884,9.243557
59,0.73103845,3.0155773,0.5355846,-1.0211232,5.2668095,10.508621
60,0.7438462,4.383193,1.6327925,-1.0161738,5.457309,10.548914
61,0.75665385,3.391116,1.880198,-1.039983,5.348068,10.586403
62,0.7694615,2.3990388,2.1276038,-1.0637922,5.2320294,10.621083
63,0.78226924,4.1339617,-0.3263166,-1.8005049,4.8860235,10.6904125
64,0.79507697,5.868884,-2.780237,-2.5372174,5.497665,11.1912985
65,0.8078846,3.6548817,-6.332324,-5.2380295,6.1806364,11.444716
66,0.8206923,1.4408793,-9.884411,-7.9388413,6.6408377,11.492039
67,0.8335,-1.3262949,-10.791489,-5.8022757,6.8402786,11.629486
68,0.84630775,-4.093469,-11.698566,-3.6657104,7.10244,11.842035
69,0.85911536,-3.2520146,-14.706572,2.0951693,7.009573,12.126204
70,0.8719231,-2.4105601,-17.714579,7.8560486,7.3857484,12.452202
71,0.8847308,-2.2041063,-20.744963,8.20373,7.655937,12.631433
72,0.89753854,-1.9976522,-23.775347,8.551411,7.855748,12.741827
73,0.91034615,-1.4341086,-25.899212,7.958205,7.7801013,12.676217
74,0.9231538,-0.8705652,-28.023075,7.365,7.5009117,12.419049
75,0.9359615,2.8621504,-28.848389,10.778871,7.190591,12.256646
76,0.9487692,6.594866,-29.673702,14.192742,7.135312,12.283031
77,0.96157694,9.455658,-33.56536,16.35722,7.3552666,12.38913
78,0.97438467,12.31645,-37.457024,18.521696,7.5630207,12.511323
79,0.9871923,7.4724903,-44.64308,16.020813,7.9594474,12.663979
80,1.0,2.6285315,-51.82914,13.51993,8.364189,12.842165
