index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.01852904,0.007837902,0.0042584017,0.10577212,0.0010130934
2,0.001,0.03705808,0.015675804,0.008516803,0.3545981,0.001635612
3,0.013807692,0.03183485,-0.012223309,-0.015296657,0.052248895,0.024514746
4,0.026615383,0.026611615,-0.04012242,-0.039110117,0.21654901,0.044654347
5,0.03942308,-0.02255352,-0.031707898,-0.023925083,-0.031988084,0.062124953
6,0.052230768,-0.071718656,-0.023293374,-0.008740045,-0.10650575,0.074976526
7,0.06503846,-0.048232444,-0.030993747,0.011972488,-0.23288004,0.086984724
8,0.077846155,-0.024746232,-0.03869412,0.03268502,-0.37406355,0.0959288
9,0.09065385,-0.035977118,0.031700455,0.03773547,-0.9190363,0.1158178
10,0.10346155,-0.047208004,0.10209503,0.04278592,-0.59274626,0.123836756
11,0.11626923,-0.10057494,0.09069435,0.13906115,-0.47709596,0.12810177
12,0.12907693,-0.15394187,0.07929367,0.23533638,-0.07180625,0.15380993
13,0.14188462,-0.20997557,0.0493885,0.25648776,0.17504045,0.18201333
14,0.15469232,-0.26600924,0.019483335,0.27763912,0.44790834,0.21675426
15,0.16749999,-0.20459944,-0.042976905,0.25886083,0.31016517,0.24162503
16,0.18030769,-0.14318964,-0.105437145,0.24008255,0.44240913,0.24951479
17,0.19311538,-0.15025845,-0.14951524,0.16879664,0.6287675,0.25551975
18,0.20592308,-0.15732726,-0.19359334,0.097510725,0.8167858,0.2676581
19,0.21873078,-0.08205815,-0.21570942,0.042922016,0.94397044,0.27835026
20,0.23153847,-0.0067890137,-0.2378255,-0.011666685,0.948249,0.28441736
21,0.24434614,0.071770616,-0.15701519,-0.10669266,0.5754219,0.29519993
22,0.25715384,0.15033025,-0.07620488,-0.20171863,0.3709306,0.3316102
23,0.26996154,0.25467122,-0.099021375,-0.2985061,0.5230948,0.35020953
24,0.28276923,0.3590122,-0.121837884,-0.3952936,0.54998887,0.3578598
25,0.29557693,0.37264064,-0.1587216,-0.5488884,0.7068601,0.3648703
26,0.30838463,0.3862691,-0.19560531,-0.7024832,0.9094276,0.36832795
27,0.32119232,0.5777401,0.16183807,-0.46800765,0.02310121,0.35485163
28,0.334,0.76921105,0.51928145,-0.23353213,0.30520707,0.35422274
29,0.3468077,0.82084554,0.5768976,-0.28542662,0.34048727,0.37022075
30,0.3596154,0.8724801,0.63451374,-0.3373211,0.36400342,0.38001537
31,0.37242308,0.9891299,0.6471957,-0.50680125,0.48437974,0.3666597
32,0.38523078,1.1057798,0.65987766,-0.6762814,0.63381445,0.34357443
33,0.39803845,1.2203684,0.5294343,-0.797286,0.7226075,0.3147021
34,0.4108461,1.3349571,0.39899093,-0.91829056,0.82620835,0.30791238
35,0.42365384,1.2406743,0.39841288,-1.0952677,0.7037296,0.30933243
36,0.43646154,1.1463914,0.39783484,-1.2722447,0.6074389,0.3014717
37,0.44926924,1.393084,0.48133487,-1.3118258,0.70622706,0.28569904
38,0.46207693,1.6397767,0.5648349,-1.3514068,0.80764246,0.26711422
39,0.47488463,1.4645321,0.2340138,-0.9434449,0.31403905,0.2642264
40,0.4876923,1.2892876,-0.0968073,-0.5354831,0.04700744,0.2674307
41,0.50049996,1.2994435,0.27717748,-0.30053362,-0.48751265,0.26746798
42,0.5133077,1.3095994,0.65116227,-0.06558406,-0.7860236,0.26656955
43,0.5261154,0.47379506,0.285887,0.0075825676,-1.4992054,0.370878
44,0.53892314,-0.36200917,-0.07938826,0.08074922,-1.8285284,0.53652453
45,0.55173075,-0.6329174,-0.39740053,0.32151985,-1.815961,0.585957
46,0.5645385,-0.90382564,-0.71541286,0.5622905,-1.7060618,0.6209072
47,0.57734615,-0.45674467,0.26791584,-0.15911323,-1.9271512,0.7228509
48,0.5901538,-0.009663641,1.2512445,-0.88051695,-1.497141,0.810386
49,0.60296154,-0.7494939,0.6379495,0.18308711,-1.7545458,0.88174385
50,0.61576927,-1.4893241,0.024654508,1.2466911,-1.4770882,0.97073597
51,0.6285769,-0.5432539,0.64579517,0.108804226,-1.9628624,1.064836
52,0.6413846,0.4028164,1.2669358,-1.0290827,-1.7893363,1.1407781
53,0.6541923,1.2011039,0.37305963,0.17611468,-2.04088,1.2432282
54,0.66700006,1.9993913,-0.52081656,1.381312,-1.6898026,1.3438706
55,0.67980766,2.6135182,-0.44161767,1.2595229,-1.7283263,1.3039695
56,0.6926154,3.2276452,-0.36241883,1.1377339,-1.8466438,1.1791102
57,0.7054231,3.8398013,-1.9861314,1.4281254,-1.8057193,1.0492913
58,0.71823084,4.451957,-3.6098442,1.7185168,-1.6047117,1.0353568
59,0.73103845,4.785477,-4.342584,0.9566942,-1.4853038,1.0751512
60,0.7438462,5.118997,-5.075324,0.19487154,-1.4038178,1.0917169
61,0.75665385,3.8353333,-5.2775793,-2.0044951,-1.5179136,1.0237182
62,0.7694615,2.5516696,-5.4798346,-4.203862,-1.4700011,1.0750858
63,0.78226924,2.540835,-5.2772827,-4.6913714,-1.4547293,1.2086754
64,0.79507697,2.5299997,-5.074731,-5.1788807,-1.4231763,1.3500735
65,0.8078846,3.0708575,-5.6521773,-8.694624,-1.0740714,1.3758439
66,0.8206923,3.6117153,-6.229624,-12.210367,-0.7312162,1.4047245
67,0.8335,1.4392691,-11.390646,-11.191555,-0.5997097,1.457853
68,0.84630775,-0.7331772,-16.551668,-10.172741,-0.38269192,1.5286211
69,0.85911536,-3.9861834,-13.624182,-6.41782,-0.80419195,1.6336334
70,0.8719231,-7.239189,-10.696695,-2.662899,0.7086789,3.051454
71,0.8847308,-4.277165,-9.465877,-4.6249084,-0.19415921,2.5963314
72,0.89753854,-1.3151407,-8.235058,-6.586918,-0.6974042,2.386414
73,0.91034615,-1.694815,-10.512009,-8.099788,-0.978746,2.0361345
74,0.9231538,-2.0744894,-12.7889595,-9.612658,-1.1547327,1.8215089
75,0.9359615,-5.3628025,-10.571474,-3.5282555,-1.2359389,1.9481981
76,0.9487692,-8.651115,-8.353989,2.5561466,-1.7615654,1.205002
77,0.96157694,2.39964,-2.2269678,3.5899587,-2.4355378,1.2657586
78,0.97438467,13.450397,3.900053,4.6237707,-1.8551427,1.5992827
79,0.9871923,11.945199,7.3300524,-5.897805,-1.7585995,1.5889349
80,1.0,10.4400015,10.760052,-16.41938,-1.2750891,1.8223538
