index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.018833322,-0.008219513,-0.004776436,0.29456893,0.0003067279
2,0.001,0.037666645,-0.016439026,-0.009552872,0.5897285,0.0005918525
3,0.013807692,0.05308941,-0.02132517,-0.009560999,0.6588686,0.008268392
4,0.026615383,0.06851218,-0.026211312,-0.009569128,0.70743173,0.017764818
5,0.03942308,0.09755279,-0.06234344,0.014026417,1.0961795,0.029502278
6,0.052230768,0.12659341,-0.098475575,0.037621964,1.4734478,0.044133753
7,0.06503846,0.16666251,-0.09978856,0.033243924,1.7002982,0.06047113
8,0.077846155,0.20673162,-0.10110155,0.028865885,1.907471,0.07949008
9,0.09065385,0.22040033,-0.10187187,0.014117908,1.8881902,0.09902944
10,0.10346155,0.23406902,-0.102642186,-0.0006300714,1.8551617,0.11783019
11,0.11626923,0.27282923,-0.09411983,0.009735785,1.9153703,0.13633713
12,0.12907693,0.31158945,-0.08559748,0.020101644,1.9483143,0.15739143
13,0.14188462,0.3550183,-0.039528415,0.06554269,1.9509491,0.19081274
14,0.15469232,0.39844713,0.0065406486,0.11098374,2.035849,0.2275238
15,0.16749999,0.45774388,0.043487824,0.13286382,2.2992692,0.25369188
16,0.18030769,0.5170406,0.08043499,0.15474391,2.5489645,0.27297103
17,0.19311538,0.6752601,0.14505899,0.16192684,3.250651,0.30330616
18,0.20592308,0.83347964,0.209683,0.16910976,3.8416219,0.3690403
19,0.21873078,0.8802805,0.1613639,0.06563617,3.7785397,0.41761288
20,0.23153847,0.92708135,0.11304479,-0.0378374,3.989796,0.47605237
21,0.24434614,0.9365996,0.10914238,-0.051132105,3.9186895,0.5173649
22,0.25715384,0.9461179,0.10523996,-0.0644268,3.846499,0.56155694
23,0.26996154,0.9334736,0.11146146,0.095695145,3.6453242,0.62506706
24,0.28276923,0.9208293,0.11768296,0.2558171,3.7916334,0.67402273
25,0.29557693,0.9192967,0.12444106,0.28485978,3.7224321,0.70055425
26,0.30838463,0.9177641,0.13119915,0.31390244,3.639529,0.71480185
27,0.32119232,0.8712295,0.18970528,0.21556301,3.2151225,0.7318248
28,0.334,0.824695,0.24821141,0.11722359,2.9116573,0.8070064
29,0.3468077,1.0356666,0.27173787,0.0431301,3.1832738,0.87658024
30,0.3596154,1.2466382,0.29526433,-0.030963391,3.459687,0.9400937
31,0.37242308,1.4430811,0.34297365,-0.17991054,3.7679806,0.98886955
32,0.38523078,1.6395242,0.390683,-0.3288577,3.9857447,1.0212923
33,0.39803845,2.1161928,0.42700616,-0.5355853,4.6190233,1.0515648
34,0.4108461,2.5928617,0.46332932,-0.7423129,5.0910525,1.0578475
35,0.42365384,2.8222072,0.5377298,-0.6003556,5.063504,1.0735209
36,0.43646154,3.0515528,0.6121303,-0.45839834,5.087815,1.0921845
37,0.44926924,2.8119855,0.5355977,-0.7694817,4.8965173,1.1145369
38,0.46207693,2.5724182,0.45906508,-1.0805651,4.750141,1.1254034
39,0.47488463,2.9850364,0.31788826,-0.79676425,4.8096476,1.14305
40,0.4876923,3.3976543,0.17671141,-0.5129634,4.9448915,1.1924627
41,0.50049996,3.026959,0.26272973,-0.97269094,4.716992,1.2414591
42,0.5133077,2.6562638,0.34874806,-1.4324186,4.5617085,1.2508676
43,0.5261154,3.0072377,0.07952246,-1.8856789,4.857429,1.2393035
44,0.53892314,3.3582115,-0.18970314,-2.3389392,5.112103,1.2330304
45,0.55173075,2.4440427,-0.22420317,-2.5095549,5.0390196,1.1204151
46,0.5645385,1.5298738,-0.25870317,-2.6801705,5.043452,0.99618256
47,0.57734615,1.5549085,-0.16843693,-2.7784348,4.76478,0.892132
48,0.5901538,1.5799432,-0.07817069,-2.8766985,4.4641666,0.7637545
49,0.60296154,1.791809,-1.7419244,-3.2133307,4.8072844,0.68124723
50,0.61576927,2.0036747,-3.4056783,-3.549963,5.24837,0.5940403
