index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.0134553,-0.003390254,-0.01605489,0.30065736,0.002243621
2,0.001,-0.0269106,-0.006780508,-0.03210978,0.6014892,0.0044211037
3,0.013807692,-0.045071155,-0.007205315,-0.043851644,0.7782686,0.055790093
4,0.026615383,-0.06323171,-0.007630122,-0.05559351,0.9296737,0.10707973
5,0.03942308,-0.09194514,0.0033821068,-0.045981746,0.9322538,0.15531006
6,0.052230768,-0.12065856,0.014394335,-0.036369983,0.9687809,0.20099425
7,0.06503846,-0.09252034,0.023680907,-0.06293704,0.6760263,0.25125185
8,0.077846155,-0.06438212,0.032967478,-0.0895041,0.43036902,0.3115642
9,0.09065385,-0.0011727735,0.033825204,-0.061382156,-0.2500711,0.41522315
10,0.10346155,0.06203658,0.03468293,-0.03326021,-0.2640757,0.6051314
11,0.11626923,0.030510116,0.07052846,-0.013908582,-0.20633009,0.7766251
12,0.12907693,-0.0010163411,0.106373996,0.0054430515,-0.10346773,0.8626784
13,0.14188462,-0.07456509,0.061347574,0.01783735,-0.18276036,0.9440913
14,0.15469232,-0.14811385,0.016321152,0.030231649,0.1851485,1.0050262
15,0.16749999,-0.085142314,0.0059776623,0.07042274,-0.28316274,1.0571164
16,0.18030769,-0.022170782,-0.004365824,0.11061382,-0.16742417,1.2966205
17,0.19311538,-0.045044743,-0.078499995,0.07182923,0.09383795,1.5000924
18,0.20592308,-0.0679187,-0.15263417,0.033044644,0.38317654,1.5535322
19,0.21873078,-0.06657725,-0.1003171,-0.015514296,0.2321764,1.6176336
20,0.23153847,-0.06523579,-0.048000023,-0.064073235,0.18391205,1.7177716
21,0.24434614,0.078201205,0.037465457,-0.06943704,-0.007729396,1.9642748
22,0.25715384,0.2216382,0.12293093,-0.07480085,0.5845009,2.20698
23,0.26996154,0.340937,0.15028462,-0.08307117,0.67850655,2.3046038
24,0.28276923,0.46023577,0.17763832,-0.091341496,0.789467,2.4017773
25,0.29557693,0.602561,0.22203462,-0.12675208,0.9728297,2.4960659
26,0.30838463,0.74488616,0.2664309,-0.16216266,1.1691327,2.5892816
27,0.32119232,0.7083862,0.3390996,-0.27262807,1.2036569,2.686335
28,0.334,0.6718862,0.41176826,-0.38309348,1.2847108,2.7979176
29,0.3468077,0.8461951,0.6481403,-0.6643313,1.9602621,2.8907206
30,0.3596154,1.0205041,0.8845123,-0.9455691,2.5519133,2.9275885
31,0.37242308,1.2465346,0.79263425,-1.3549817,3.1638541,2.9564419
32,0.38523078,1.4725649,0.7007562,-1.7643943,3.6269464,2.9549327
33,0.39803845,1.6096951,0.4463334,-1.849057,3.6683333,2.923775
34,0.4108461,1.7468252,0.19191062,-1.9337196,3.851795,2.9580982
35,0.42365384,1.9910815,0.35701632,-2.1099877,4.0489826,3.0019002
36,0.43646154,2.2353377,0.522122,-2.286256,4.385165,3.0724883
37,0.44926924,2.5579677,0.48293296,-2.1424472,4.599437,3.155666
38,0.46207693,2.8805976,0.44374388,-1.9986384,4.84135,3.2608767
39,0.47488463,3.1408339,0.44900203,-1.8007135,5.015887,3.3749466
40,0.4876923,3.4010696,0.45426017,-1.6027887,5.210468,3.4937036
41,0.50049996,3.827907,1.0097845,-1.6304818,5.2430744,3.545306
42,0.5133077,4.2547445,1.5653088,-1.6581749,5.4614573,3.599535
43,0.5261154,4.154407,1.1522987,-1.401813,5.2512407,3.645675
44,0.53892314,4.0540695,0.7392885,-1.1454512,5.140805,3.664764
45,0.55173075,4.4020023,0.3702398,-1.280246,5.2351594,3.7104635
46,0.5645385,4.749935,0.00119102,-1.4150409,5.3772173,3.7955472
47,0.57734615,5.391391,0.7415325,-1.6945428,5.4407177,3.8918388
48,0.5901538,6.0328465,1.481874,-1.9740447,5.8801622,4.151251
49,0.60296154,6.1148653,1.8122947,-2.514691,6.1450276,4.4158125
50,0.61576927,6.1968846,2.1427157,-3.0553377,6.174741,4.489128
51,0.6285769,7.024155,0.7421973,-3.928464,5.899279,4.6322594
52,0.6413846,7.8514256,-0.65832114,-4.80159,6.3151274,4.579036
53,0.6541923,7.369012,-0.78999794,-3.3937585,5.8659573,4.3913274
54,0.66700006,6.886598,-0.9216747,-1.9859271,5.64024,4.2917233
55,0.67980766,7.057671,-1.2855041,-1.5721059,5.5844097,4.236823
56,0.6926154,7.228744,-1.6493335,-1.1582847,5.4973764,4.1579037
57,0.7054231,8.107741,-2.187254,0.99064636,5.8886313,4.159655
58,0.71823084,8.986739,-2.7251747,3.1395774,6.2228827,4.1125174
59,0.73103845,9.095272,-1.3741015,2.4836502,5.844532,4.046819
60,0.7438462,9.203806,-0.023028374,1.8277234,5.458589,3.9615355
61,0.75665385,8.361826,0.4307907,2.514358,5.243165,3.8970935
