index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.007276408,0.004027934,-0.016577614,0.026822329,0.02076801
2,0.001,0.014552816,0.008055868,-0.03315523,0.084019676,0.078897774
3,0.013807692,0.02094413,-0.0023819795,-0.008161463,0.9789278,0.89819145
4,0.026615383,0.027335443,-0.012819827,0.016832303,1.3867936,1.1464267
5,0.03942308,0.019130453,-0.036267053,0.030763976,1.6809348,1.2729416
6,0.052230768,0.0109254625,-0.05971428,0.044695646,1.9593371,1.3904222
7,0.06503846,0.033739135,-0.03667703,0.053981394,1.9020962,1.6101127
8,0.077846155,0.056552805,-0.013639782,0.063267134,2.5754287,2.194347
9,0.09065385,0.057235997,-0.0046211686,0.007493861,2.6048012,2.6610823
10,0.10346155,0.05791919,0.0043974444,-0.048279412,2.9746404,3.1268425
11,0.11626923,0.009565145,0.00433224,0.021767147,3.7690337,4.2561283
12,0.12907693,-0.0387889,0.004267035,0.091813706,4.579897,5.0404387
13,0.14188462,-0.08164908,0.0066552637,0.07306208,4.7938366,5.4078503
14,0.15469232,-0.12450926,0.009043492,0.054310445,5.750745,6.3371773
15,0.16749999,-0.1764068,-0.049310535,0.062531054,6.840637,7.2236814
16,0.18030769,-0.22830433,-0.10766456,0.07075167,7.707309,7.879463
17,0.19311538,-0.20551236,-0.06491923,-0.060204953,7.930964,8.17675
18,0.20592308,-0.1827204,-0.022173896,-0.19116157,8.470004,8.28697
19,0.21873078,-0.11222355,-0.040341623,-0.030012503,7.9202933,8.637005
20,0.23153847,-0.04172671,-0.058509342,0.13113655,8.38496,9.22735
21,0.24434614,0.019903772,-0.018040389,0.13535091,8.918676,9.846521
22,0.25715384,0.08153426,0.022428565,0.13956526,9.559241,10.472086
23,0.26996154,0.12345971,0.15232296,0.042642944,10.256403,10.977187
24,0.28276923,0.16538516,0.28221738,-0.054279387,10.728097,11.105164
25,0.29557693,0.15231992,-0.018121094,0.028149083,9.933123,11.310142
26,0.30838463,0.13925469,-0.31845957,0.11057755,11.11684,12.073394
27,0.32119232,0.510264,-0.36203104,-0.0027857274,11.501437,12.427372
28,0.334,0.88127327,-0.4056025,-0.11614902,12.689122,13.210374
29,0.3468077,0.7852081,-0.4655466,-0.27015525,13.141973,13.664704
30,0.3596154,0.68914294,-0.5254907,-0.42416146,13.433426,13.885637
31,0.37242308,0.5144969,-0.29938203,-0.53255904,13.64652,14.038315
32,0.38523078,0.33985096,-0.07327336,-0.64095664,13.849323,14.129403
33,0.39803845,0.39023602,-0.19859007,-0.16135412,13.153886,14.365292
34,0.4108461,0.44062108,-0.32390678,0.31824833,14.451281,15.870398
35,0.42365384,0.70793784,-0.27495965,0.3127981,15.044114,16.718246
36,0.43646154,0.9752546,-0.2260125,0.30734792,16.120874,17.682264
37,0.44926924,0.8923726,-0.42766774,-0.116319805,16.798365,18.537859
38,0.46207693,0.8094907,-0.629323,-0.53998756,17.487614,18.999552
39,0.47488463,1.0177982,-0.7577422,-0.9058199,17.900393,19.16986
40,0.4876923,1.2261057,-0.88616145,-1.2716522,18.126295,19.24621
41,0.50049996,1.0709286,-0.609354,-0.32708395,17.354376,19.460974
42,0.5133077,0.9157515,-0.33254656,0.61748433,18.060797,20.503326
43,0.5261154,0.9981926,-0.46055275,0.19597822,18.795908,21.526937
44,0.53892314,1.0806336,-0.588559,-0.225528,20.19418,22.909204
45,0.55173075,1.0838821,-0.57291615,-0.104040414,21.341393,24.273094
46,0.5645385,1.0871305,-0.5572734,0.017447159,22.579096,25.711647
47,0.57734615,1.0417888,-1.3084224,0.014965767,23.583963,26.561275
48,0.5901538,0.9964472,-2.0595715,0.0124843735,23.880232,26.639915
49,0.60296154,1.3552144,-1.5289254,-0.28067392,23.639082,26.800993
50,0.61576927,1.7139816,-0.9982794,-0.5738322,23.653364,26.974678
51,0.6285769,1.8259101,-1.6255529,0.4945094,24.007463,27.488092
52,0.6413846,1.9378386,-2.2528262,1.562851,24.640284,27.84047
53,0.6541923,1.1952671,-3.3485777,1.3277671,24.782225,27.822186
54,0.66700006,0.4526956,-4.4443293,1.0926832,25.016216,27.86957
55,0.67980766,0.15207765,-2.053227,0.47926086,24.189947,27.919758
56,0.6926154,-0.14854032,0.33787537,-0.13416147,23.716984,28.1084
57,0.7054231,0.49690372,-0.2076895,-0.59019876,24.04299,28.543455
58,0.71823084,1.1423478,-0.7532548,-1.046236,24.465021,29.006441
59,0.73103845,1.3968261,-0.48068947,-3.1657705,24.916513,29.135935
60,0.7438462,1.6513045,-0.20812422,-5.285305,25.40669,29.324003
61,0.75665385,0.30112123,-2.3222516,-6.488557,25.563793,29.36482
62,0.7694615,-1.049062,-4.436379,-7.6918087,25.58322,29.228836
63,0.78226924,-1.7009503,-4.209261,-1.5807738,24.461565,29.154837
64,0.79507697,-2.3528385,-3.982143,4.5302606,24.137035,28.780882
65,0.8078846,-1.0948572,-5.7096457,4.5349283,23.941938,28.684807
66,0.8206923,0.16312408,-7.437148,4.539596,24.0699,28.794483
67,0.8335,-1.5719162,-8.515549,6.11191,24.111347,28.858547
68,0.84630775,-3.3069568,-9.59395,7.684223,24.068895,28.836697
69,0.85911536,-3.4626274,-4.3939104,11.488658,24.046097,28.73157
70,0.8719231,-3.6182983,0.80612946,15.293093,24.327427,28.698353
71,0.8847308,-6.029516,4.1929755,16.807453,24.513151,28.707201
72,0.89753854,-8.440734,7.5798206,18.321814,24.693539,28.70888
73,0.91034615,-10.226078,7.2763233,16.413017,24.434,28.71409
74,0.9231538,-12.011421,6.972826,14.504222,24.15363,28.72452
75,0.9359615,-18.59174,0.9562111,20.317383,23.999647,28.748482
76,0.9487692,-25.172058,-5.060404,26.130543,24.027967,28.768364
77,0.96157694,-22.976746,-3.8597732,31.825764,24.223171,28.778765
78,0.97438467,-20.781437,-2.659143,37.520985,24.383478,28.779394
79,0.9871923,-14.256896,4.816152,39.428417,24.393808,28.779747
80,1.0,-7.732355,12.291447,41.33585,24.393126,28.780752
