index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.02129845,-0.0023100707,-0.0016860513,0.30657402,9.601464e-05
2,0.001,0.0425969,-0.0046201413,-0.0033721025,0.6130707,0.00019149459
3,0.013807692,0.06334494,-0.0104612205,-0.001519383,0.7534947,0.0027801255
4,0.026615383,0.084092975,-0.016302299,0.00033333618,0.8703842,0.0056059714
5,0.03942308,0.1141938,-0.024383727,-0.027550375,1.1225748,0.008671427
6,0.052230768,0.14429462,-0.032465156,-0.055434085,1.3413438,0.011976339
7,0.06503846,0.17812401,-0.006209353,-0.069930226,1.5254103,0.015532131
8,0.077846155,0.2119534,0.02004645,-0.08442636,1.6817356,0.01931968
9,0.09065385,0.2756744,0.021926317,-0.09725969,2.1325576,0.02344566
10,0.10346155,0.3393954,0.023806185,-0.110093035,2.5403912,0.027862642
11,0.11626923,0.410938,0.0015271008,-0.08817831,2.9612355,0.03257835
12,0.12907693,0.4824806,-0.020751983,-0.06626357,3.3328664,0.037469637
13,0.14188462,0.5150775,-0.029015526,-0.12388372,3.4556596,0.042605612
14,0.15469232,0.5476744,-0.037279073,-0.18150386,3.5578194,0.047999326
15,0.16749999,0.6298139,-0.04619384,-0.23427518,3.941424,0.053691987
16,0.18030769,0.7119534,-0.05510861,-0.2870465,4.2876616,0.06000594
17,0.19311538,0.7611511,-0.0489768,-0.28250384,4.370649,0.06710233
18,0.20592308,0.81034875,-0.042844996,-0.2779612,4.435854,0.07453761
19,0.21873078,0.89491856,-0.047802366,-0.25362015,4.642525,0.08221181
20,0.23153847,0.9794884,-0.052759737,-0.2292791,4.823073,0.09060167
21,0.24434614,1.1303644,-0.1251667,-0.19301167,5.2785244,0.10072004
22,0.25715384,1.2812405,-0.19757366,-0.15674424,5.700058,0.11272407
23,0.26996154,1.3050116,-0.25985664,-0.16439536,5.6565313,0.12620534
24,0.28276923,1.3287829,-0.32213962,-0.17204651,5.609306,0.14078492
25,0.29557693,1.5568526,-0.4506086,-0.2507597,6.2100463,0.15610915
26,0.30838463,1.7849224,-0.5790776,-0.32947287,6.7606087,0.17257631
27,0.32119232,1.9056704,-0.36386052,-0.28350002,6.7626963,0.19006506
28,0.334,2.0264184,-0.14864343,-0.23752715,6.7847214,0.20979841
29,0.3468077,2.236589,-0.07947294,-0.39428684,7.094245,0.23132837
30,0.3596154,2.4467595,-0.0103024095,-0.55104655,7.3784113,0.2541855
31,0.37242308,2.7346897,0.09031004,-0.35141864,7.7054176,0.27544922
32,0.38523078,3.02262,0.19092248,-0.15179074,8.016594,0.29685935
33,0.39803845,3.1666975,0.0016821474,-0.30253103,8.138393,0.31813926
34,0.4108461,3.3107753,-0.18755817,-0.45327133,8.248714,0.33928293
35,0.42365384,3.6290345,-0.32751167,-0.1148721,8.5389185,0.36343637
36,0.43646154,3.9472938,-0.46746516,0.22352713,8.833323,0.3920893
37,0.44926924,4.115562,-0.5298722,0.04120928,8.890098,0.42478573
38,0.46207693,4.2838297,-0.59227914,-0.14110854,8.943057,0.46283147
39,0.47488463,4.6489534,-0.5566938,-0.18494573,9.20007,0.50613517
40,0.4876923,5.014077,-0.5211085,-0.22878295,9.437033,0.5530724
41,0.50049996,5.3399343,-0.5276047,-0.12062793,9.611621,0.60241026
42,0.5133077,5.6657915,-0.5341009,-0.012472913,9.766877,0.6517577
43,0.5261154,6.253524,-1.1649768,-0.24047676,10.136074,0.7172034
44,0.53892314,6.841256,-1.7958528,-0.4684806,10.477651,0.801829
45,0.55173075,7.6073256,-1.7401898,-0.3723721,10.917386,0.89644015
46,0.5645385,8.373395,-1.6845269,-0.2762636,11.31475,0.982679
47,0.57734615,8.344601,-1.6277015,-0.99283326,11.237673,1.074147
48,0.5901538,8.315807,-1.5708759,-1.7094029,11.261001,1.1914463
49,0.60296154,9.489853,-2.179151,-2.2279534,11.860716,1.2830352
50,0.61576927,10.663898,-2.7874265,-2.746504,12.429945,1.3847498
51,0.6285769,10.918968,-2.280566,-2.6523294,12.453124,1.5121522
52,0.6413846,11.174037,-1.7737055,-2.558155,12.505887,1.6465688
53,0.6541923,11.243891,-2.4789805,-4.403535,12.94495,1.7967024
54,0.66700006,11.313744,-3.1842556,-6.2489147,13.491846,1.962188
55,0.67980766,11.632244,-4.7887673,-6.2697983,13.567945,2.1460361
56,0.6926154,11.950745,-6.393279,-6.290682,13.750996,2.3801346
57,0.7054231,11.53302,-7.3347597,-8.398737,14.344778,2.5183775
58,0.71823084,11.115295,-8.27624,-10.506792,14.830213,2.5911312
59,0.73103845,9.982143,-8.292271,-9.6384735,14.636484,2.641532
60,0.7438462,8.848991,-8.308302,-8.770155,14.519205,2.7360804
61,0.75665385,11.874817,-6.5022745,-8.232795,14.0512085,2.838149
62,0.7694615,14.900642,-4.696247,-7.6954336,14.274435,3.133659
63,0.78226924,14.763327,-7.488302,-5.377752,14.178378,3.4646785
64,0.79507697,14.626011,-10.280357,-3.06007,15.039632,4.0467734
65,0.8078846,14.566035,-9.500445,-2.4459305,15.1869,4.389238
66,0.8206923,14.50606,-8.720534,-1.8317909,15.310306,4.6909075
67,0.8335,15.619387,-8.004962,-4.9572477,15.891447,5.6559377
68,0.84630775,16.732714,-7.2893896,-8.082705,16.656424,6.2714014
69,0.85911536,18.43105,-5.036904,-4.671217,16.89535,6.511456
70,0.8719231,20.129387,-2.7844186,-1.2597291,17.326565,6.7809567
71,0.8847308,19.25053,-4.3318214,-4.2239275,17.250732,7.045875
72,0.89753854,18.371674,-5.879224,-7.188126,17.221949,7.276862
73,0.91034615,22.490177,-8.165233,-5.197404,17.965584,7.9031034
74,0.9231538,26.608679,-10.4512415,-3.2066822,18.858059,8.572431
75,0.9359615,27.335695,-14.013575,-2.2235737,19.315271,8.91466
76,0.9487692,28.062712,-17.575909,-1.2404652,19.623701,9.123839
77,0.96157694,28.755386,-25.167488,-0.059701562,20.067879,9.256538
78,0.97438467,29.448061,-32.759068,1.1210619,20.563103,9.480031
79,0.9871923,32.348843,-32.921867,5.431872,20.721361,9.695135
80,1.0,35.249622,-33.08467,9.7426815,20.904835,9.952578
