index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,-0.019868134,0.007383972,0.0029400305,0.30380645,1.9085245e-07
2,0.001,-0.039736267,0.014767944,0.005880061,0.607516,4.4423058e-07
3,0.013807692,-0.048064485,0.017291779,0.019440057,0.59390116,4.852624e-06
4,0.026615383,-0.0563927,0.019815613,0.033000052,0.5610845,1.1496867e-05
5,0.03942308,-0.07862848,0.040355712,0.024000067,0.724881,1.5716803e-05
6,0.052230768,-0.10086426,0.06089581,0.015000083,0.8639989,2.9283343e-05
7,0.06503846,-0.103060186,0.06561592,0.01176806,0.7157309,3.5160116e-05
8,0.077846155,-0.10525611,0.07033603,0.008536035,0.56591415,4.4623637e-05
9,0.09065385,-0.124800354,0.122903995,0.042455986,0.7836411,5.2242274e-05
10,0.10346155,-0.1443446,0.17547196,0.07637593,0.9730934,5.762926e-05
11,0.11626923,-0.18340057,0.18604787,0.098087974,1.1532182,6.232835e-05
12,0.12907693,-0.22245654,0.19662377,0.11980002,1.3078381,7.898061e-05
13,0.14188462,-0.2912163,0.1938918,0.10814001,1.5723794,9.883092e-05
14,0.15469232,-0.35997608,0.19115981,0.09648,1.8052096,0.000104645864
15,0.16749999,-0.4718321,0.2355518,0.026680015,2.3065765,0.00012690434
16,0.18030769,-0.58368814,0.2799438,-0.043119974,2.7585123,0.00014134594
17,0.19311538,-0.6492002,0.3086798,-0.033896003,2.9674392,0.00016162657
18,0.20592308,-0.71471226,0.33741578,-0.024672035,3.149531,0.00017835702
19,0.21873078,-0.7123204,0.3368998,-0.053468004,2.950501,0.0001923739
20,0.23153847,-0.7099286,0.3363838,-0.08226398,2.753459,0.00021190314
21,0.24434614,-0.79448843,0.40177172,-0.060871977,2.9919052,0.0002360638
22,0.25715384,-0.8790483,0.4671597,-0.03947998,3.2016091,0.00024938292
23,0.26996154,-0.9029563,0.5564998,0.03918802,3.2475426,0.00028279875
24,0.28276923,-0.9268643,0.64583987,0.11785602,3.2778082,0.00031160773
25,0.29557693,-0.96257234,0.74765587,0.105096035,3.3010805,0.00033791916
26,0.30838463,-0.9982803,0.8494718,0.09233606,3.3104959,0.00036288868
27,0.32119232,-1.0552564,0.8308598,0.2119321,3.2991812,0.00041284852
28,0.334,-1.1122324,0.81224775,0.33152813,3.2774248,0.00045752837
29,0.3468077,-1.2478083,0.8755038,0.3402081,3.4334128,0.0004944622
30,0.3596154,-1.3833842,0.9387598,0.3488881,3.5667117,0.00048466725
31,0.37242308,-1.5154402,1.0625079,0.37774402,3.7170403,0.00051586545
32,0.38523078,-1.6474962,1.1862559,0.40659994,3.8453588,0.00059175096
33,0.39803845,-1.6004682,1.3964238,0.511356,3.751486,0.00062237965
34,0.4108461,-1.55344,1.6065917,0.61611205,3.6529481,0.00065039546
35,0.42365384,-1.76174,1.7555997,0.782356,3.860201,0.00069840933
36,0.43646154,-1.9700401,1.9046078,0.9486,4.0414243,0.0007562931
37,0.44926924,-2.2341118,2.1296875,1.0512279,4.2809935,0.00079657626
38,0.46207693,-2.4981837,2.3547676,1.1538559,4.49233,0.00087779213
39,0.47488463,-2.600116,2.8532357,1.046688,4.588323,0.0009844129
40,0.4876923,-2.7020483,3.351704,0.93952,4.6657014,0.0010889182
41,0.50049996,-2.836988,3.6687598,0.63386405,4.672254,0.0011618586
42,0.5133077,-2.9719276,3.985816,0.32820803,4.6663804,0.0013580285
43,0.5261154,-3.130152,3.9139118,0.46917206,4.609755,0.0014292826
44,0.53892314,-3.2883763,3.8420076,0.61013603,4.545433,0.001522169
45,0.55173075,-3.6072125,3.983368,0.886936,4.6369314,0.001635955
46,0.5645385,-3.9260488,4.124728,1.163736,4.710626,0.0017591399
47,0.57734615,-4.5831285,3.722444,1.135596,4.8172197,0.0019597723
48,0.5901538,-5.240208,3.32016,1.1074561,4.9052777,0.0020791867
49,0.60296154,-6.394928,4.134968,0.937468,5.398494,0.0023043836
