index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.0005,0.00942078,0.009336679,-0.016836714,0.3051399,-4.858296e-09
2,0.001,0.01884156,0.018673358,-0.033673428,0.6101823,-1.1989485e-08
3,0.013807692,0.02950494,0.036074154,-0.06766846,1.0066667,-7.109805e-07
4,0.026615383,0.040168323,0.05347495,-0.10166349,1.3718296,-1.0456653e-06
5,0.03942308,0.067292064,0.054420583,-0.12394065,1.5803503,-1.3031754e-06
6,0.052230768,0.09441581,0.05536621,-0.1462178,1.7610192,-1.4384077e-06
7,0.06503846,0.107504934,0.04118298,-0.15196043,1.6218209,-1.3714797e-06
8,0.077846155,0.120594054,0.026999747,-0.15770307,1.4803212,-4.4507005e-06
9,0.09065385,0.10892573,0.050490007,-0.2660298,2.1827383,-5.54088e-06
10,0.10346155,0.097257406,0.07398027,-0.37435654,2.8229213,-5.565259e-06
11,0.11626923,0.1332574,0.090024665,-0.45101994,3.3438623,-6.837746e-06
12,0.12907693,0.1692574,0.10606906,-0.5276834,3.8141274,-9.149747e-06
13,0.14188462,0.15267324,0.103767246,-0.5825794,3.88621,-1.0689864e-05
14,0.15469232,0.13608909,0.101465434,-0.6374754,3.941302,-1.1029032e-05
15,0.16749999,0.18862374,0.12811872,-0.6194803,3.892527,-1.34562215e-05
16,0.18030769,0.2411584,0.15477201,-0.6014852,3.8362257,-1.5865951e-05
17,0.19311538,0.40281188,0.15194544,-0.65097034,4.2398434,-1.5454789e-05
18,0.20592308,0.5644654,0.14911887,-0.7004555,4.6022916,-1.8976498e-05
19,0.21873078,0.6112772,0.18847519,-0.75779706,4.808571,-2.131618e-05
20,0.23153847,0.65808904,0.22783154,-0.81513864,4.988267,-2.7357775e-05
21,0.24434614,0.804198,0.22122756,-0.8516387,5.171971,-2.982599e-05
