index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,1.461086,8.461063
1,0.025641026,-0.035379644,-0.026215367,-0.12386897,1.461086,8.461063
2,0.051282052,-0.056493558,0.06417392,-0.24935074,1.461086,8.461063
3,0.07692308,0.117459856,0.053833332,-0.3781888,1.461086,8.461063
4,0.102564104,0.17140819,0.07664457,-0.32217708,1.461086,8.461063
5,0.12820514,0.10831997,0.029802136,-0.33914024,1.461086,8.461063
6,0.15384616,0.24600153,-0.019989543,-0.32308692,1.461086,8.461063
7,0.17948718,0.21686745,0.045155317,-0.46142045,1.461086,8.461063
8,0.20512821,0.2484588,0.4520819,-0.69169724,1.461086,8.461063
9,0.23076923,0.29864073,0.37805226,-0.5157942,1.461086,8.461063
10,0.25641027,0.29863825,0.68600446,-0.6443931,1.461086,8.461063
11,0.2820513,0.12985663,0.5239392,-0.3170067,1.461086,8.461063
12,0.30769232,0.3370664,0.066572785,-0.06286633,1.461086,8.461063
13,0.33333334,0.2441631,0.17852068,0.7618435,1.461086,8.461063
14,0.35897437,0.12952411,0.121775955,0.62209177,1.461086,8.461063
15,0.3846154,0.28752708,-0.22604641,0.13926995,1.461086,8.461063
16,0.41025642,0.90622246,-0.84801626,0.40667248,1.461086,8.461063
17,0.43589744,0.6760954,-0.8880799,0.68431544,1.461086,8.461063
18,0.46153846,0.31263524,-0.92752725,-0.26790452,1.461086,8.461063
19,0.4871795,0.15053838,-0.7198505,-0.0046435,1.461086,8.461063
20,0.5128205,1.500104,-0.6618436,0.021728627,1.461086,8.461063
21,0.5384615,0.79982877,-1.4754649,0.011233503,1.461086,8.461063
22,0.56410253,3.597048,-3.1575925,-0.008780856,1.461086,8.461063
23,0.5897436,2.3362362,-3.352321,0.4819218,1.461086,8.461063
24,0.61538464,1.9079103,-3.986352,1.3035896,1.461086,8.461063
25,0.64102566,1.340369,-3.221259,2.4180593,1.461086,8.461063
26,0.6666667,0.29975593,-4.682639,1.2284821,1.461086,8.461063
27,0.6923077,5.315308,-4.02255,-2.3910298,1.461086,8.461063
28,0.71794873,7.6235867,-3.7006292,-5.8524623,1.461086,8.461063
29,0.74358976,7.444895,-7.264816,-3.9167328,1.461086,8.461063
30,0.7692308,8.695515,-6.690093,-1.9974154,1.461086,8.461063
31,0.7948718,9.206882,-4.6604404,2.9243584,1.461086,8.461063
32,0.82051283,14.090027,-2.1718948,14.979285,1.461086,8.461063
33,0.84615386,8.723221,1.2114239,16.655615,1.461086,8.461063
34,0.8717949,0.32570457,-2.2363417,18.52156,1.461086,8.461063
35,0.8974359,-0.07229686,-6.390991,27.509312,1.461086,8.461063
36,0.9230769,-0.46697167,-19.394653,19.484367,1.461086,8.461063
37,0.94871795,1.6156282,-33.85074,9.567022,1.461086,8.461063
38,0.974359,5.4166346,-26.96285,15.505146,1.461086,8.461063
39,1.0,23.74548,-35.855465,27.120117,1.461086,8.461063
